,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2017-10-11,87.0612615812221,87.77564752848986,86.9592021677537,87.5401382446289,4051100,0.0,0.0,False
2017-10-12,87.5401474469829,88.32519045451541,87.43808802278586,88.27808380126953,3287200,0.0,0.0,False
2017-10-13,88.49792291948033,88.69418372025241,88.06614676202005,88.41156768798828,3090500,0.0,0.0,False
2017-10-16,88.65492150539326,89.20444930431935,88.46651282996201,89.1573486328125,2675900,0.0,0.0,False
2017-10-17,88.8825525286307,89.14946422299818,87.65788759795332,88.07395935058594,3825200,0.0,0.0,False
2017-10-18,87.88555908203125,88.2702344540181,87.75210321309017,87.88555908203125,2590500,0.0,0.0,False
2017-10-19,87.62649131827312,88.5449900807776,87.61078710608898,88.4507827758789,2673700,0.0,0.0,False
2017-10-20,88.71769832448751,88.72554444098705,87.43807458563937,87.61863708496094,3772300,0.0,0.0,False
2017-10-23,87.64218772049931,88.27807054450084,87.45377910401773,87.68144226074219,2263200,0.0,0.0,False
2017-10-24,87.79919825066891,87.82275456962235,86.57453319878775,86.9435043334961,3351100,0.0,0.0,False
2017-10-25,86.69229918818635,86.77080229072108,85.71099543299516,86.40968322753906,3836900,0.0,0.0,False
2017-10-26,86.88069639271015,87.32817060658302,86.67658955087482,86.92780303955078,2865000,0.0,0.0,False
2017-10-27,86.67658293254433,87.02199770972283,86.29975973360233,86.82573699951172,3343200,0.0,0.0,False
2017-10-30,86.63733580060433,86.64518790671642,85.85229289265351,86.0799560546875,2206100,0.0,0.0,False
2017-10-31,86.54313969682711,86.95921153358928,86.31547650532646,86.53529357910156,4379400,0.0,0.0,False
2017-11-01,86.16630220895632,86.88854017100225,86.04854458724414,86.4567642211914,2822400,0.0,0.0,False
2017-11-02,86.28406115669134,86.4960200875095,85.99359315059087,86.39396667480469,2169800,0.0,0.0,False
2017-11-03,86.4646075574203,86.8649810348761,86.35470205214236,86.52741241455078,1725700,0.0,0.0,False
2017-11-06,86.33116818930829,86.35471851787248,85.71883568903132,85.77378845214844,3331800,0.0,0.0,False
2017-11-07,85.68742233824369,86.81003377553591,85.68742233824369,86.72367858886719,3882000,0.0,0.0,False
2017-11-08,86.80216297442634,87.95617659371055,86.74721023014614,87.92477416992188,3685300,0.0,0.0,False
2017-11-09,87.41454213311648,88.27024216930155,87.15547649000882,87.5166015625,2856900,0.0,0.0,False
2017-11-10,87.48518365792137,88.69415045598936,87.38312424657796,88.51358795166016,3699500,0.0,0.0,False
2017-11-13,88.46648420178217,89.64404852361872,88.42722966196021,89.52629089355469,3194500,0.0,0.0,False
2017-11-14,89.25155550147223,91.2141633294444,89.17304639683032,90.87659454345703,4998900,0.0,0.0,False
2017-11-15,90.7902279068998,91.01003899769627,89.73826712885567,90.35845184326172,3861500,0.0,0.0,False
2017-11-16,90.58609874322963,90.93936564853543,90.23283183792383,90.46049499511719,3058100,0.0,0.0,False
2017-11-17,90.0679715804812,90.38983604437202,89.91095941202072,90.02871704101562,2646400,0.0,0.0,False
2017-11-20,90.0836721832988,90.94721816974634,90.05226974877682,90.20928192138672,3594300,0.0,0.0,False
2017-11-21,90.27206810500434,91.32402855063414,90.25636988465216,91.10421752929688,3179300,0.0,0.0,False
2017-11-22,90.88443382568958,91.06499636761801,89.7147213252419,90.34275817871094,3598500,0.0,0.0,False
2017-11-24,90.7902123589801,91.30049144060209,90.6175019631017,90.9864730834961,1183000,0.0,0.0,False
2017-11-27,91.06496220436755,91.3789805132973,90.79805053488795,90.94720458984375,2818900,0.0,0.0,False
2017-11-28,91.269088916682,91.71656312856472,90.51544845400593,91.6694564819336,3600400,0.0,0.0,False
2017-11-29,91.72442626953125,92.14835023148113,91.29265618952158,91.72442626953125,3276300,0.0,0.0,False
2017-11-30,92.10780334472656,92.65324284877249,91.75999218110611,92.10780334472656,5984000,0.805,0.0,False
2017-12-01,92.09199558386231,92.3686656090393,90.93788202815675,92.3133316040039,4956600,0.0,0.0,False
2017-12-04,92.48725148689081,93.43583626924617,92.18686771303443,92.85087585449219,4403000,0.0,0.0,False
2017-12-05,92.98523356995331,93.23028929966557,92.6295158762096,92.95361328125,3198600,0.0,0.0,False
2017-12-06,93.14333550370449,93.99706521032688,92.99314063931163,93.9891586303711,3203500,0.0,0.0,False
2017-12-07,93.68877402172781,93.78363489352121,92.1315154187243,92.2738037109375,5409500,0.0,0.0,False
2017-12-08,92.10780436308,92.17104495023902,91.61770488998351,92.14733123779297,3127500,0.0,0.0,False
2017-12-11,91.95762311511771,92.83506673394014,91.34894296752495,92.79553985595703,2429400,0.0,0.0,False
2017-12-12,93.45165256833116,93.57022717784233,92.58211548350783,92.80345153808594,2664600,0.0,0.0,False
2017-12-13,92.8904091494898,93.44374930559182,92.86669543293618,93.1196517944336,3193900,0.0,0.0,False
2017-12-14,93.23030639654047,93.75202617843615,93.0643043736212,93.29354095458984,4057800,0.0,0.0,False
2017-12-15,93.72830726188283,94.35279447397943,93.63344638364332,94.24212646484375,7173500,0.0,0.0,False
2017-12-18,94.3053646195741,94.65317576891233,93.27772624014011,93.31725311279297,3472700,0.0,0.0,False
2017-12-19,93.87060148779946,94.37651414176261,93.45954971806236,93.75993347167969,3942500,0.0,0.0,False
2017-12-20,93.79943674402429,94.16306099562273,92.92989393481821,94.0840072631836,4273400,0.0,0.0,False
2017-12-21,94.42392380971039,94.51878467609558,93.15123583273794,93.48324584960938,2790000,0.0,0.0,False
2017-12-22,93.75202178955078,93.87059638064349,93.4121111782606,93.75202178955078,2045600,0.0,0.0,False
2017-12-26,93.60183076149596,94.2579322258495,93.60183076149596,93.98126220703125,2156300,0.0,0.0,False
2017-12-27,93.96544830781116,94.38440659626511,93.91011430803336,94.30535888671875,2465100,0.0,0.0,False
2017-12-28,94.32907964907551,94.48717507998833,94.10774363341591,94.34488677978516,1999300,0.0,0.0,False
2017-12-29,94.4318392531683,95.30928274899085,94.40021896140532,94.79546356201172,3116400,0.0,0.0,False
2018-01-02,94.80335870582084,95.00098098228332,93.22238049412097,93.32514190673828,4165800,0.0,0.0,False
2018-01-03,93.20658217693409,93.64925418815314,92.9931467208436,93.0801010131836,4224000,0.0,0.0,False
2018-01-04,93.11964635248421,94.15518545451012,92.96154486644073,93.53860473632812,3147000,0.0,0.0,False
2018-01-05,93.60181208747107,94.1393388562478,93.47533094355687,93.80733489990234,2714200,0.0,0.0,False
2018-01-08,93.44374504718952,93.86270343642484,93.01688007581153,93.26983642578125,5730400,0.0,0.0,False
2018-01-09,93.48325356684335,94.05240675023236,93.23819781619012,93.3409652709961,4573600,0.0,0.0,False
2018-01-10,93.38046648459972,93.56228161422686,92.25006693600776,92.86665344238281,3363900,0.0,0.0,False
2018-01-11,92.99316862696081,93.15917067027256,91.99715033613515,92.39239501953125,3685200,0.0,0.0,False
2018-01-12,92.44770234421277,93.2856249321529,92.36865463654576,92.78761291503906,4335500,0.0,0.0,False
2018-01-16,92.64534265362151,93.5544065460403,92.51096092134739,93.16706848144531,4936500,0.0,0.0,False
2018-01-17,93.50696015009764,94.99307754714782,93.44371957210738,94.21049499511719,4554600,0.0,0.0,False
2018-01-18,94.13934893858735,94.55831324945963,93.79153781747841,94.10773468017578,6221800,0.0,0.0,False
2018-01-19,94.44763913864547,95.39622363438299,93.78362516686668,94.99307250976562,6002600,0.0,0.0,False
2018-01-22,94.93772997604414,96.32108575929901,94.85868228033438,96.05232238769531,4308600,0.0,0.0,False
2018-01-23,95.70451450538107,96.84282073226413,95.53060593950136,95.8863296508789,3536900,0.0,0.0,False
2018-01-24,95.83890488821872,96.02862663052564,95.50690088561221,95.75985717773438,3445200,0.0,0.0,False
2018-01-25,95.34090206360364,96.00491009095906,95.14327976532586,95.57014465332031,2712900,0.0,0.0,False
2018-01-26,95.3408905550965,96.31318876792373,95.3408905550965,96.24995422363281,3993900,0.0,0.0,False
2018-01-29,95.94957513858937,96.56616176911189,94.58203222538278,94.59783935546875,3854700,0.0,0.0,False
2018-01-30,94.60576462461016,95.80730576997661,94.46347630191302,94.77176666259766,4945200,0.0,0.0,False
2018-01-31,94.73220256327356,95.45155047621246,94.47134576661416,95.09583282470703,4018100,0.0,0.0,False
2018-02-01,94.79544313317092,95.65707931290252,94.28953063589744,95.09583282470703,3485600,0.0,0.0,False
2018-02-02,94.78754567237878,95.08002276351283,93.59390550823822,93.80733489990234,3348900,0.0,0.0,False
2018-02-05,93.72829619280309,94.58993248326429,90.43986453792637,90.47938537597656,5347600,0.0,0.0,False
2018-02-06,88.88260036360839,90.07623461643831,87.07237951882335,89.7679443359375,6642600,0.0,0.0,False
2018-02-07,90.09205855216034,91.51493554828444,89.12766072613552,89.72052764892578,4931400,0.0,0.0,False
2018-02-08,89.8786207724857,89.89443393402135,87.02495424165959,87.0723876953125,4907900,0.0,0.0,False
2018-02-09,87.59410587663695,88.5268833691315,86.06846148715742,87.88658905029297,5301700,0.0,0.0,False
2018-02-12,88.4557250754121,89.12763955544888,87.79171114351554,88.47943878173828,4759200,0.0,0.0,False
2018-02-13,88.53480164594629,89.064428029792,87.49135601064296,88.64546966552734,5274700,0.0,0.0,False
2018-02-14,88.27393283153619,88.45574801210302,85.97361225713017,86.25028228759766,7702700,0.0,0.0,False
2018-02-15,86.58227476027649,87.77591505339062,85.94198048514706,87.7205810546875,5125200,0.0,0.0,False
2018-02-16,87.79171752929688,88.2976300708967,86.76408531771428,87.79171752929688,5578500,0.0,0.0,False
2018-02-20,87.71268342863004,87.72849659041864,86.43208871668988,86.54276275634766,3835500,0.0,0.0,False
2018-02-21,86.4400001861736,86.82733823854208,85.3254134552079,85.37284088134766,4501900,0.0,0.0,False
2018-02-22,85.63368039013957,86.93008195202822,85.38862468314463,86.36883544921875,5394700,0.0,0.0,False
2018-02-23,86.447917971493,86.99335756660919,85.82343064558081,86.70087432861328,4760400,0.0,0.0,False
2018-02-26,87.04865288379742,87.87866273460732,86.9775057360408,87.69685363769531,5355400,0.0,0.0,False
2018-02-27,87.89449015983195,88.59802501798552,87.5150527157603,87.65734100341797,6385800,0.0,0.0,False
2018-02-28,87.74430564411784,88.25812485633283,86.70086008850706,86.74038696289062,4638900,0.0,0.0,False
2018-03-01,86.96730972173263,87.50085004551372,85.39853664463956,86.09931182861328,6896300,0.805,0.0,False
2018-03-02,85.93212553637878,87.05494966738743,85.92416052111588,86.83197784423828,4903600,0.0,0.0,False
2018-03-05,86.37008247198358,87.27789956707004,86.01969479474845,87.14252471923828,3781700,0.0,0.0,False
2018-03-06,87.08678430571037,87.29383212786247,86.35416102797234,87.26197814941406,3380800,0.0,0.0,False
2018-03-07,86.71248968409692,87.64419557741817,86.48951795668917,87.46900177001953,4612600,0.0,0.0,False
2018-03-08,87.62030366116683,89.29259763582694,87.26195712214098,89.2527847290039,5437700,0.0,0.0,False
2018-03-09,89.40411251259232,89.64301433316287,88.90242598002501,89.61912536621094,3680600,0.0,0.0,False
2018-03-12,89.5872636274858,90.05709613825788,89.25280596806923,89.78634643554688,4509600,0.0,0.0,False
2018-03-13,90.20042034043536,90.70211281797012,89.76244188406784,90.46321105957031,4590000,0.0,0.0,False
2018-03-14,90.43932763178242,90.59859143010976,89.37224681683547,89.67485046386719,4055700,0.0,0.0,False
2018-03-15,89.50765879337516,90.1845393304186,88.91837520441668,89.18115997314453,3906800,0.0,0.0,False
2018-03-16,89.45188287270481,90.14468711069928,88.8546344879373,88.90241241455078,7730800,0.0,0.0,False
2018-03-19,88.91040115963385,89.18115091674564,87.63627214714177,87.88313293457031,4216700,0.0,0.0,False
2018-03-20,88.19369560715575,88.631680272887,87.46107223495618,87.51681518554688,3319000,0.0,0.0,False
2018-03-21,87.50885326932293,87.66015817293727,86.42584212619377,86.59307098388672,3867600,0.0,0.0,False
2018-03-22,86.36212586476361,87.3336510094606,85.84451538731655,85.95600128173828,4325500,0.0,0.0,False
2018-03-23,86.07544961608484,86.5930661901133,84.36334213545152,84.53057098388672,4873300,0.0,0.0,False
2018-03-26,84.95261621182055,85.58171861519321,84.48277762489852,85.05613708496094,4119400,0.0,0.0,False
2018-03-27,85.39060937170369,86.43380144763242,84.81724985422275,85.71710205078125,5036300,0.0,0.0,False
2018-03-28,86.11526565285611,87.68403927422474,86.00377975773074,86.94345092773438,6413000,0.0,0.0,False
2018-03-29,87.69199793541807,88.1220175321168,86.77621579849625,86.9195556640625,3829500,0.0,0.0,False
2018-04-02,86.49751632455333,86.97531393546923,84.76151368032207,85.24727630615234,4325500,0.0,0.0,False
2018-04-03,85.51800767858762,86.42582476687916,84.88094028393306,86.15507507324219,4699000,0.0,0.0,False
2018-04-04,85.82857294949892,88.17775355778154,85.39855338653678,87.7397689819336,4694200,0.0,0.0,False
2018-04-05,87.93886810490201,88.5361165962215,87.39736256308466,88.05035400390625,3275700,0.0,0.0,False
2018-04-06,87.64421647708474,88.37684585322972,86.6169484232587,87.03900909423828,3579100,0.0,0.0,False
2018-04-09,87.23013810211145,87.95479648208813,86.62492456598589,87.10272216796875,2620000,0.0,0.0,False
2018-04-10,87.38938678475782,87.7556984185845,86.73639542436673,87.11863708496094,2817000,0.0,0.0,False
2018-04-11,86.45766828969302,87.1743675031348,86.33821740819869,86.5452651977539,4000200,0.0,0.0,False
2018-04-12,86.7682420771455,87.20622664339989,86.21877163503083,86.25062561035156,2691700,0.0,0.0,False
2018-04-13,86.68063483240807,87.16639726598314,86.41784412397755,87.00713348388672,2828300,0.0,0.0,False
2018-04-16,87.39736286489322,88.10609725766442,87.21420398702472,87.5327377319336,2769800,0.0,0.0,False
2018-04-17,86.55323150526422,86.86380015648263,85.98783713828905,86.69657135009766,5022000,0.0,0.0,False
2018-04-18,86.7762104225629,87.08677909946196,84.7774174419748,85.19151306152344,6525500,0.0,0.0,False
2018-04-19,84.97651997577815,85.15967886456693,83.67850202662711,84.0687026977539,6320200,0.0,0.0,False
2018-04-20,83.97312317360692,84.09257406951393,81.4407896975832,81.60802459716797,8650000,0.0,0.0,False
2018-04-23,81.66376362495903,81.8628464167551,81.0983631497965,81.68765258789062,6670600,0.0,0.0,False
2018-04-24,81.71953277185509,81.90268559675249,80.40558470950072,80.77986145019531,5695500,0.0,0.0,False
2018-04-25,80.59667471423579,81.5124567490205,80.30999501507668,80.54889678955078,4828300,0.0,0.0,False
2018-04-26,81.42485277433698,82.88214010607679,80.5488898031164,82.2291488647461,5978800,0.0,0.0,False
2018-04-27,81.40098846223235,82.01416090509778,80.94707985307782,80.99485778808594,4765900,0.0,0.0,False
2018-04-30,81.10633397501157,81.53635356517093,80.09499599344194,80.38167572021484,5479900,0.0,0.0,False
2018-05-01,79.91979764096195,80.37370617014408,78.49436410094535,78.9403076171875,4543900,0.0,0.0,False
2018-05-02,78.96421924139855,79.12348308050066,77.26802958488359,77.42729949951172,5927700,0.0,0.0,False
2018-05-03,77.62636797255531,78.1121244145926,77.00522453372794,77.721923828125,6668200,0.0,0.0,False
2018-05-04,77.68212158071546,79.4499719822879,77.64230258507692,78.8288345336914,5937000,0.0,0.0,False
2018-05-07,78.82088902508193,79.08367378428403,78.09622449456171,78.22364044189453,3475400,0.0,0.0,False
2018-05-08,77.96878978814422,78.03249166599356,76.79021695282158,77.07689666748047,5333700,0.0,0.0,False
2018-05-09,77.39544615168406,77.65823088080631,76.40003196031257,76.57522583007812,6201500,0.0,0.0,False
2018-05-10,76.79021407471294,77.8334059511353,76.7663251119742,77.4591293334961,3100600,0.0,0.0,False
2018-05-11,77.70601402708972,78.2475195841802,77.14857844082029,77.58656311035156,3507300,0.0,0.0,False
2018-05-14,77.79358303819058,77.825437009589,77.02910595119998,77.36356353759766,4307900,0.0,0.0,False
2018-05-15,76.93354927042249,77.43523568414629,76.73446649228259,77.08485412597656,6555700,0.0,0.0,False
2018-05-16,76.95743175451159,77.68209592220032,76.88576487666478,77.39541625976562,5544700,0.0,0.0,False
2018-05-17,77.68211456563806,78.03249617840792,77.36358085587212,77.97675323486328,6531100,0.0,0.0,False
2018-05-18,78.2873222720742,78.39880815964906,77.49895604550201,77.65026092529297,6894000,0.0,0.0,False
2018-05-21,78.21565193821709,79.61719656036179,78.08823602914715,79.242919921875,6678100,0.0,0.0,False
2018-05-22,79.45794165972482,79.9994472243497,79.17922690047513,79.577392578125,6807600,0.0,0.0,False
2018-05-23,79.57737317695126,80.11091359679726,79.32254744840357,79.99146270751953,6249900,0.0,0.0,False
2018-05-24,79.87998724688835,80.09500009072963,79.44200869645958,79.7764663696289,4696700,0.0,0.0,False
2018-05-25,79.77646112417615,80.51704939494196,79.55348935672409,79.8799819946289,5324300,0.0,0.0,False
2018-05-29,79.63310837309838,80.66037620017423,79.63310837309838,80.50907135009766,8302600,0.0,0.0,False
2018-05-30,80.95504109469184,81.41690862113951,80.50112643116518,81.09041595458984,6256600,0.0,0.0,False
2018-05-31,81.2897277005003,81.41027721122111,80.09228312518643,80.56643676757812,8270100,0.928,0.0,False
2018-06-01,80.79949751993098,81.11292256896344,80.08424485609763,80.56643676757812,4414200,0.0,0.0,False
2018-06-04,80.98432312837637,81.2414925195635,80.38962006089399,80.46195220947266,3932000,0.0,0.0,False
2018-06-05,80.73520029813228,81.13702789634999,80.26907881266314,80.53428649902344,4851900,0.0,0.0,False
2018-06-06,80.6869750511698,81.05665566957934,80.22085361132221,81.03254699707031,3946700,0.0,0.0,False
2018-06-07,80.77539050291065,81.57904574901669,80.63073231335544,81.29776763916016,5052900,0.0,0.0,False
2018-06-08,81.31383653403388,82.46306375984892,81.31383653403388,82.36662292480469,4795500,0.0,0.0,False
2018-06-11,82.46305199184557,83.10597853758506,82.18980606391561,82.94524383544922,3984500,0.0,0.0,False
2018-06-12,82.96132008492748,84.02214458975361,82.63181854523812,83.96588897705078,5075900,0.0,0.0,False
2018-06-13,83.70873262746343,84.8659920021333,83.70873262746343,84.60078430175781,7553500,0.0,0.0,False
2018-06-14,84.59276036528485,84.67312467068618,83.92572498078727,84.48828125,4812600,0.0,0.0,False
2018-06-15,84.46416963840817,86.59385738030657,84.23914713853723,86.4813461303711,10573000,0.0,0.0,False
2018-06-18,85.9991403003533,86.15986887962785,84.24717180809074,84.68917846679688,5964400,0.0,0.0,False
2018-06-19,84.77758503138953,85.7339366780562,84.56060082597403,85.15530395507812,5504400,0.0,0.0,False
2018-06-20,84.97044889086325,85.27583559449569,84.6730943229097,85.03473663330078,4601400,0.0,0.0,False
2018-06-21,85.64552016746545,86.33666401497241,85.42853599738841,86.18396759033203,6550700,0.0,0.0,False
2018-06-22,86.18397544838861,87.33320254319905,86.1036111607142,87.09210968017578,5709400,0.0,0.0,False
2018-06-25,86.56168506155257,88.07255435456335,86.56168506155257,87.59036254882812,5183000,0.0,0.0,False
2018-06-26,87.63860856822156,87.73504327533755,86.3688317857014,86.83495330810547,5034100,0.0,0.0,False
2018-06-27,87.0921196958974,87.56627333968636,86.48937827191988,87.01174926757812,6229200,0.0,0.0,False
2018-06-28,87.13228026709228,87.83950064507225,87.03584558384158,87.34123229980469,4297400,0.0,0.0,False
2018-06-29,87.37338513774287,88.0002351468054,86.63402390302308,87.49393463134766,4721400,0.0,0.0,False
2018-07-02,87.35731774016807,88.40207195216378,87.04389270284989,88.02435302734375,4711900,0.0,0.0,False
2018-07-03,87.26086276283651,88.05647950872965,86.8429587225888,87.43766784667969,3769100,0.0,0.0,False
2018-07-05,87.52608174778678,88.09667614516836,86.79475264814153,88.04042053222656,4870400,0.0,0.0,False
2018-07-06,87.99221391973374,88.41815023241057,87.57431587656113,88.04846954345703,4387300,0.0,0.0,False
2018-07-09,87.70290204740608,87.83952811040018,86.4090165037454,86.60189819335938,7866400,0.0,0.0,False
2018-07-10,88.90035266475127,90.8130500966498,88.14491471074774,90.72464752197266,16107200,0.0,0.0,False
2018-07-11,90.52370839853238,90.7648073768984,90.08973391631456,90.44334411621094,5521400,0.0,0.0,False
2018-07-12,90.44336160141357,90.5799815209126,89.18162311769277,89.63166809082031,5500100,0.0,0.0,False
2018-07-13,89.75220280246063,90.64426046380459,89.70398545797778,90.56389617919922,4417100,0.0,0.0,False
2018-07-16,90.45943571185556,90.90948683481123,89.80847690173096,90.78089904785156,5413600,0.0,0.0,False
2018-07-17,91.19074778042085,92.44444781015028,91.19074778042085,92.32389831542969,6783800,0.0,0.0,False
2018-07-18,92.3560403085502,92.4203341864772,91.5282765572956,92.2837142944336,5379000,0.0,0.0,False
2018-07-19,92.23549133893839,93.69814334729297,92.2194209350671,93.03914642333984,9241300,0.0,0.0,False
2018-07-20,93.02308072656878,93.85888279240727,92.5971444913073,93.2320327758789,27559700,0.0,0.0,False
2018-07-23,92.83823517948939,93.2079219240112,91.27914844266213,91.93010711669922,7769300,0.0,0.0,False
2018-07-24,91.72920337344307,92.35605344388077,91.49614263136192,92.21139526367188,5095100,0.0,0.0,False
2018-07-25,92.37214235324015,92.95880728998286,92.01853205839026,92.58912658691406,4762300,0.0,0.0,False
2018-07-26,93.33650786466997,93.9472874904512,92.32390066718571,92.42034149169922,5096300,0.0,0.0,False
2018-07-27,92.23550993501281,92.70163144947921,91.64080676944705,91.84172058105469,4563700,0.0,0.0,False
2018-07-30,91.43988922732458,92.0908479883269,91.35148666331159,91.7613525390625,3621800,0.0,0.0,False
2018-07-31,92.14710168601418,92.81413079517559,91.70508890457998,92.42034149169922,4892100,0.0,0.0,False
2018-08-01,91.95421181976734,92.04261436815435,90.99786645392858,91.30325317382812,4169000,0.0,0.0,False
2018-08-02,91.29523149652384,92.36409440750883,90.88536561873961,92.17121887207031,4167200,0.0,0.0,False
2018-08-03,92.23549047266172,93.78654501624509,91.91403334704164,93.465087890625,3934500,0.0,0.0,False
2018-08-06,94.22858061084685,95.18493234625967,93.94730249202047,94.33305358886719,6704800,0.0,0.0,False
2018-08-07,93.58565056535795,93.58565056535795,91.23897872807264,91.79350280761719,6919600,0.0,0.0,False
2018-08-08,92.03458141748628,92.29978907796836,91.19074722240964,91.20681762695312,5172900,0.0,0.0,False
2018-08-09,91.71314259903868,91.71314259903868,91.11843327827799,91.37560272216797,4115400,0.0,0.0,False
2018-08-10,91.28719903079487,91.59259195700633,90.46747335451816,90.70857238769531,3711900,0.0,0.0,False
2018-08-13,90.66033471824113,90.92554238696314,90.01741428269334,90.8291015625,3170100,0.0,0.0,False
2018-08-14,90.57194639501229,91.20683479350988,90.09779272921206,90.8934097290039,3836700,0.0,0.0,False
2018-08-15,90.62015709955422,91.40773571878118,90.21029125323686,91.17467498779297,6513300,0.0,0.0,False
2018-08-16,91.40774580280254,92.20336890955613,91.11039728640235,91.81761169433594,4504600,0.0,0.0,False
2018-08-17,91.61666791765909,92.49264890467654,91.61666791765909,92.38817596435547,3391600,0.0,0.0,False
2018-08-20,92.4123051766087,93.10344910505744,92.09888015456825,92.29175567626953,3676000,0.0,0.0,False
2018-08-21,92.62123077254394,92.62123077254394,91.33538410957398,91.39163970947266,4667700,0.0,0.0,False
2018-08-22,91.37559879900215,91.47203963559645,89.97724039110085,90.20226287841797,3860900,0.0,0.0,False
2018-08-23,90.14598523588133,90.19420870809999,89.61557609268742,89.95310974121094,4508800,0.0,0.0,False
2018-08-24,89.90491373252064,90.43532300156704,89.84865811108537,90.12993621826172,3677700,0.0,0.0,False
2018-08-27,90.47549471550795,90.62818501867508,89.87275337661136,90.33887481689453,3155700,0.0,0.0,False
2018-08-28,90.18617889381355,90.37101613853837,89.11731610857176,89.34233856201172,5229400,0.0,0.0,False
2018-08-29,89.44683435082402,90.10583142952633,89.38254045743766,90.04957580566406,2403200,0.0,0.0,False
2018-08-30,89.90490786305361,90.19422422051915,89.64773844879564,89.97723388671875,2119100,0.0,0.0,False
2018-08-31,89.82452102492735,90.47548577596966,89.41466136958375,90.01740264892578,4248800,0.0,0.0,False
2018-09-04,89.86470826650888,90.08169243417404,88.76369863064846,89.2057113647461,4576300,0.0,0.0,False
2018-09-05,89.01284302613206,90.94964868174947,88.96461954946054,90.90946960449219,4392100,0.0,0.0,False
2018-09-06,90.75389872143447,91.99366081304363,90.30013120610529,91.96935272216797,4808300,0.928,0.0,False
2018-09-07,91.44264940774723,91.9693473470394,90.35684686463512,91.353515625,3833800,0.0,0.0,False
2018-09-10,91.49936410832015,92.36638760513276,91.32109655497435,92.02606201171875,3289700,0.0,0.0,False
2018-09-11,90.63233826051977,92.1719143297032,90.63233826051977,91.83158874511719,2807300,0.0,0.0,False
2018-09-12,91.81540360295399,92.5608868393114,91.59662457825438,92.25296783447266,3651400,0.0,0.0,False
2018-09-13,92.77152267766284,93.1928833996055,92.12328444853726,93.17667388916016,3808100,0.0,0.0,False
2018-09-14,93.09566131994791,93.09566131994791,92.1476088013672,92.83636474609375,2698300,0.0,0.0,False
2018-09-17,92.86066665028514,93.54942254914698,92.55275392124929,93.5089111328125,3092600,0.0,0.0,False
2018-09-18,93.5737532367964,93.5737532367964,92.12331074377462,92.3582992553711,4081200,0.0,0.0,False
2018-09-19,92.33398796951988,92.5689764887176,91.93694138707077,92.1881332397461,2844900,0.0,0.0,False
2018-09-20,92.56084708326566,93.59803317969829,92.46360856843131,93.36304473876953,3375900,0.0,0.0,False
2018-09-21,93.39548977586324,93.60616402412741,93.05515794766937,93.11188507080078,6989500,0.0,0.0,False
2018-09-24,92.45553452587998,92.95792441290314,90.91595819788411,90.9726791381836,3387400,0.0,0.0,False
2018-09-25,91.27247732724358,91.36161110093586,90.55941331982305,90.72957611083984,3538700,0.0,0.0,False
2018-09-26,90.97266222190397,91.45074392877406,90.19477253582228,90.3487319946289,4053500,0.0,0.0,False
2018-09-27,90.29201308417863,91.07800754412236,89.87065847975528,89.98410034179688,3841500,0.0,0.0,False
2018-09-28,90.38116222228432,90.79441832260717,89.87067375632236,90.59184265136719,5945300,0.0,0.0,False
2018-10-01,90.87544066398547,91.14284201404338,89.67619005840717,89.70860290527344,5064700,0.0,0.0,False
2018-10-02,89.49793539418356,90.03273817139929,87.2696028533566,88.09611511230469,6702200,0.0,0.0,False
2018-10-03,88.49313915429612,88.89829042201954,86.84012124013043,87.12372589111328,6107500,0.0,0.0,False
2018-10-04,86.58082341374143,87.02649227458653,85.73000947319758,86.3863525390625,4930300,0.0,0.0,False
2018-10-05,86.09464502681178,86.71047668929066,85.87586606075782,86.28911590576172,3438100,0.0,0.0,False
2018-10-08,86.18379347769867,87.78818932096405,86.14327587088013,87.6666488647461,3994100,0.0,0.0,False
2018-10-09,88.06366881318505,88.27434917711058,87.12371502191499,87.60990142822266,4105600,0.0,0.0,False
2018-10-10,87.1804656923596,88.60660019443954,86.86444812969971,86.97789001464844,5796200,0.0,0.0,False
2018-10-11,87.68284855240134,87.90163372873438,85.00074877331873,85.1303939819336,5755100,0.0,0.0,False
2018-10-12,85.32487956045962,85.69761807273923,84.70094299916174,85.30867004394531,4543000,0.0,0.0,False
2018-10-15,85.24383949763524,86.41878209338182,85.21953140636441,85.59226989746094,3805700,0.0,0.0,False
2018-10-16,86.14328884907087,87.26151067169602,85.76244554322722,87.01841735839844,4061600,0.0,0.0,False
2018-10-17,86.87252353611824,88.14469811502903,86.85632020750838,87.76385498046875,4495900,0.0,0.0,False
2018-10-18,87.90165505909397,88.6066145753883,87.14807316841653,87.45598602294922,4093700,0.0,0.0,False
2018-10-19,87.99074528878378,89.61945504072669,87.90971627540877,89.3682632446289,5109000,0.0,0.0,False
2018-10-22,89.20622228020169,89.85446692034965,88.51746621386889,88.6471176147461,5477700,0.0,0.0,False
2018-10-23,88.26626390968933,89.56274685448155,87.7719788210313,89.2386245727539,4484100,0.0,0.0,False
2018-10-24,89.29535451777771,92.50415863030078,89.09277884402401,91.53179168701172,8222900,0.0,0.0,False
2018-10-25,91.53176835081584,91.78296014395053,90.28390177678477,91.44263458251953,6712900,0.0,0.0,False
