,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2015-01-14,76.95515862572827,77.37750039998244,76.69582694908213,77.05889129638672,8887700,0.0,0.0,False
2015-01-15,76.29570709990827,77.0070192111718,75.53993409524905,75.94004821777344,10834800,0.0,0.0,False
2015-01-16,75.62140133523823,77.51823833672857,75.57694611707161,77.08848571777344,14092300,0.0,0.0,False
2015-01-20,75.24357504810423,75.61405054188515,74.28774759578862,75.0509262084961,20460000,0.0,0.0,False
2015-01-21,74.5100069487444,75.65107180259105,74.39145776617896,75.50288391113281,11702900,0.0,0.0,False
2015-01-22,75.86595309301246,76.93292406991233,75.25837365405694,76.88105773925781,9036600,0.0,0.0,False
2015-01-23,76.27347395995398,76.29570157854019,75.53252319104983,75.72516632080078,10126000,0.0,0.0,False
2015-01-26,75.42878614722889,75.91039959659192,74.99162227944647,75.76962280273438,8962800,0.0,0.0,False
2015-01-27,75.45102597868946,76.14751592964319,74.78416908691986,75.64366912841797,10160500,0.0,0.0,False
2015-01-28,75.93263162184995,76.2660571817889,75.16204220129661,75.19168090820312,9053200,0.0,0.0,False
2015-01-29,75.21392736100773,75.91782845404853,74.59152566611313,75.85855102539062,7569300,0.0,0.0,False
2015-01-30,75.26578537796249,75.57698336450663,74.16176459002244,74.19881439208984,10676300,0.0,0.0,False
2015-02-02,74.45813394313882,74.72487664624353,73.63567821740016,74.7100601196289,8990700,0.0,0.0,False
2015-02-03,75.13238749368718,75.99188719890985,74.92492224253012,75.91779327392578,10005200,0.0,0.0,False
2015-02-04,75.66590746641945,75.91041696559402,74.85085695914853,75.102783203125,9514100,0.0,0.0,False
2015-02-05,75.25834773146052,75.99188719890985,75.1768427180768,75.91779327392578,6642200,0.0,0.0,False
2015-02-06,75.65849533869725,75.9104159262177,74.7100791101388,74.9101333618164,9215700,0.0,0.0,False
2015-02-09,74.88046850980315,74.88046850980315,73.42820596013304,73.93205261230469,9851700,0.0,0.0,False
2015-02-10,74.23584384665986,74.61372458974367,73.672719797019,74.3543930053711,12275500,0.0,0.0,False
2015-02-11,74.43591010590814,74.68042520500262,74.05802364848988,74.37663269042969,8177000,0.0,0.0,False
2015-02-12,74.46554267438637,74.49518137968205,71.9833590491745,72.9391860961914,25835200,0.0,0.0,False
2015-02-13,72.93920014970271,73.85056648787048,72.85769510768692,73.81352233886719,11153600,0.0,0.0,False
2015-02-17,73.64309623567264,74.4507355107807,73.44304201602529,74.42109680175781,8627100,0.0,0.0,False
2015-02-18,74.61375466839183,74.7915869576541,73.63569968947671,74.0654525756836,7878200,0.0,0.0,False
2015-02-19,74.05804109073057,74.71748694747673,73.80612049512274,74.61375427246094,10028200,0.0,0.0,False
2015-02-20,74.7480468980462,74.88981482934699,73.94968008704626,74.8077392578125,10085700,0.7,0.0,False
2015-02-23,75.16587433603965,75.18825754551631,74.46450910460744,74.74803924560547,6878200,0.0,0.0,False
2015-02-24,74.80028775016194,75.39720005412696,74.61375336674509,75.13604736328125,6587200,0.0,0.0,False
2015-02-25,75.31510121896919,75.5762481366168,74.73311503319,75.51655578613281,9684000,0.0,0.0,False
2015-02-26,75.64339968236702,76.98644913948274,75.5240206709434,76.70291900634766,11437900,0.0,0.0,False
2015-02-27,76.88199363483184,77.09837415058851,76.46415853824037,76.48654174804688,8500000,0.0,0.0,False
2015-03-02,76.48653198673223,77.15805665810782,76.48653198673223,77.01628875732422,7277600,0.0,0.0,False
2015-03-03,76.92676911367361,76.92676911367361,75.96425113060974,76.35970306396484,6419700,0.0,0.0,False
2015-03-04,76.19555702678888,76.19555702678888,75.4867230469205,75.8448715209961,8665500,0.0,0.0,False
2015-03-05,76.15824374489273,77.00883992051197,76.10601435490125,76.49400329589844,8042300,0.0,0.0,False
2015-03-06,76.17317269379467,76.42686239744465,74.52420954409003,74.6958236694336,9287600,0.0,0.0,False
2015-03-09,74.7629805174949,75.30020046635184,74.43468386519835,75.10620880126953,5701100,0.0,0.0,False
2015-03-10,74.6062687474261,74.94203395568702,74.24812602303895,74.26304626464844,8735700,0.0,0.0,False
2015-03-11,74.48690631515196,74.48690631515196,73.2856245117764,73.36023712158203,9138100,0.0,0.0,False
2015-03-12,73.83775115912631,74.79280605225573,73.74075535336593,74.48689270019531,8318000,0.0,0.0,False
2015-03-13,74.50183483788275,74.6510657666521,73.59900906599518,74.02430725097656,7821800,0.0,0.0,False
2015-03-16,74.41973157505728,75.41209553516698,74.41973157505728,75.40463256835938,7726500,0.0,0.0,False
2015-03-17,74.6957978283402,75.00171112954264,74.17350404942131,74.53164672851562,7301500,0.0,0.0,False
2015-03-18,74.53164405360681,75.91199672770242,73.96457819072144,75.70307922363281,7972500,0.0,0.0,False
2015-03-19,75.38971965970644,76.07616466580077,75.29272385207669,75.87471008300781,6863100,0.0,0.0,False
2015-03-20,76.00900525255527,76.77752572487192,75.92692969798013,76.40445709228516,12433800,0.0,0.0,False
2015-03-23,76.45669522495757,77.11329404414236,76.27762385473922,76.83722686767578,9016000,0.0,0.0,False
2015-03-24,76.72529810110517,77.02375415252466,76.05377340855522,76.07615661621094,8390700,0.0,0.0,False
2015-03-25,75.99410082377648,76.47909132189416,74.867431640625,74.867431640625,8444100,0.0,0.0,False
2015-03-26,74.57642513743978,75.21810370766774,74.2854320291476,74.71819305419922,9972400,0.0,0.0,False
2015-03-27,74.82266521367103,75.32257595658099,74.72566939107837,74.867431640625,5847400,0.0,0.0,False
2015-03-30,75.53895718120411,76.00156446996867,75.18081437722535,75.770263671875,6061200,0.0,0.0,False
2015-03-31,75.33748183865268,75.7254707183155,75.053946029884,75.06140899658203,8028000,0.0,0.0,False
2015-04-01,74.95695312554383,74.95695312554383,73.57660024707704,73.9795150756836,11368100,0.0,0.0,False
2015-04-02,74.19589810167427,74.60627021865103,73.78552029212145,74.34512329101562,6097100,0.0,0.0,False
2015-04-06,73.74822243471574,74.28544230668092,73.15131589342538,73.98699188232422,9697600,0.0,0.0,False
2015-04-07,74.27799750229532,75.26289886873936,74.18845894440845,74.68836975097656,7900300,0.0,0.0,False
2015-04-08,74.49434674439856,74.94949096163224,74.31527538284665,74.73311614990234,7354100,0.0,0.0,False
2015-04-09,75.03903598771376,75.8448657233529,74.85996461065275,75.6061019897461,8073900,0.0,0.0,False
2015-04-10,75.606095045856,76.21046444579005,75.30763898311447,76.15077209472656,6786500,0.0,0.0,False
2015-04-13,75.76277552606341,76.09107773109208,75.02410125732422,75.02410125732422,10753500,0.0,0.0,False
2015-04-14,75.39720483101132,75.70311827905614,74.75552605599674,75.00174713134766,9322200,0.0,0.0,False
2015-04-15,75.01664258154516,75.5389363988943,74.85995443634042,75.06140899658203,8237100,0.0,0.0,False
2015-04-16,74.81520457953984,74.85251373155047,74.44213582974292,74.45706176757812,7324800,0.0,0.0,False
2015-04-17,74.14365824006963,74.50180092091577,73.94966096727572,74.30034637451172,11084200,0.0,0.0,False
2015-04-20,74.8077330340543,75.27033455231438,74.65104487213624,74.77042388916016,6668500,0.0,0.0,False
2015-04-21,75.1061877188535,75.35240871581686,74.73311904715463,74.83757781982422,6532700,0.0,0.0,False
2015-04-22,75.08379549755227,75.21064316668021,74.58388486579365,74.9345703125,4763900,0.0,0.0,False
2015-04-23,74.98680113215173,75.22556484835206,74.54658284301638,74.95695495605469,7351500,0.0,0.0,False
2015-04-24,74.69582427904308,75.7553381443655,74.61374870006682,75.4195785522461,6566900,0.0,0.0,False
2015-04-27,75.47926989186135,75.80756651072842,74.96443321120144,75.0465087890625,9113900,0.0,0.0,False
2015-04-28,74.94949777193114,75.32256646306584,74.09890161155013,75.16587829589844,7484600,0.0,0.0,False
2015-04-29,74.99429320170947,75.06890582461834,74.53914880161362,74.90475463867188,8926200,0.0,0.0,False
2015-04-30,74.66596435852303,74.72565671271872,73.69598352685985,74.0168228149414,10170600,0.0,0.0,False
2015-05-01,74.33020555293632,74.9047288130871,74.33020555293632,74.71073150634766,6255000,0.0,0.0,False
2015-05-04,74.85995768821897,75.02410880725238,74.73311571172074,74.8748779296875,5532400,0.0,0.0,False
2015-05-05,74.71072607248291,74.83011077335524,74.0839734706307,74.24066162109375,8828000,0.0,0.0,False
2015-05-06,74.3302033877988,74.51673772161348,73.61391222905958,73.99443817138672,8030800,0.0,0.0,False
2015-05-07,73.82282661747712,74.6137303374296,73.80044340918802,74.36004638671875,6401600,0.0,0.0,False
2015-05-08,74.97188922006852,75.85978886415668,74.94204304065545,75.71056365966797,7508600,0.0,0.0,False
2015-05-11,75.59863606879262,75.85232572791378,75.36733531193384,75.38225555419922,5698900,0.0,0.0,False
2015-05-12,75.27031452004415,75.39716216337949,74.8226333633408,74.96440124511719,6903100,0.0,0.0,False
2015-05-13,75.12109704854845,75.45685652727299,74.96440891230532,75.02410125732422,5826800,0.0,0.0,False
2015-05-14,75.33748557747512,76.00901029923283,75.32255964333832,75.97916412353516,5454000,0.0,0.0,False
2015-05-15,76.09110074224688,76.34478474643231,75.85979425849168,76.32986450195312,6023500,0.0,0.0,False
2015-05-18,76.38207894952392,77.85196467761052,76.34476980676129,77.16551971435547,10479600,0.0,0.0,False
2015-05-19,77.34461310161798,77.68783565572484,77.04615697421896,77.56845092773438,7724100,0.0,0.0,False
2015-05-20,77.91168303842231,77.95645516319902,77.08346988727628,77.29985046386719,7146500,0.0,0.0,False
2015-05-21,77.34490857902286,77.63802359277094,76.91650353760602,76.97663116455078,6875600,0.75,0.0,False
2015-05-22,76.86392854686942,76.96915480932192,76.1574486755826,76.17247772216797,6216600,0.0,0.0,False
2015-05-26,76.0822740015565,76.322778828729,75.59374695865029,75.77412414550781,7918900,0.0,0.0,False
2015-05-27,75.91694773151663,76.21758028562469,75.75911693077992,76.00713348388672,9297900,0.0,0.0,False
2015-05-28,75.91693524520026,76.43552043830194,75.76661612582521,76.02215576171875,5700100,0.0,0.0,False
2015-05-29,76.32278209714805,76.37539235115476,75.03006644545432,75.26305389404297,9957800,0.0,0.0,False
2015-06-01,75.36829686504132,75.60880177419388,74.94741470754666,75.18791961669922,7298100,0.0,0.0,False
2015-06-02,75.09769315639441,75.33819795355642,74.48139925528639,75.14279174804688,8312400,0.0,0.0,False
2015-06-03,75.39832938671385,75.48100345247597,75.03756930574393,75.2254638671875,5375200,0.0,0.0,False
2015-06-04,75.11275209122691,75.51108775207821,74.45135938573326,74.57913208007812,8057900,0.0,0.0,False
2015-06-05,74.39873886951314,74.44383746945553,73.80499128804657,74.09810638427734,7557300,0.0,0.0,False
2015-06-08,74.10561288354272,74.3912162828871,73.62460327148438,73.62460327148438,7054600,0.0,0.0,False
2015-06-09,73.98537316953006,74.06052985625034,73.50436349361507,73.81250762939453,7844300,0.0,0.0,False
2015-06-10,74.01544378217608,74.81963244545389,73.80499701232746,74.31607055664062,10025100,0.0,0.0,False
2015-06-11,74.55659083260561,75.00754255572129,74.27851043531886,74.58665466308594,6175200,0.0,0.0,False
2015-06-12,74.31606786116662,74.57912488041416,73.74487242313093,73.91773223876953,8717200,0.0,0.0,False
2015-06-15,73.46679720530476,73.55698868814078,72.91063072970461,73.2713851928711,6833500,0.0,0.0,False
2015-06-16,73.2788742252899,74.02293503495629,72.9782417995996,73.92523193359375,6049500,0.0,0.0,False
2015-06-17,73.94029679810346,74.49646906202246,73.76743694009058,74.20335388183594,6155800,0.0,0.0,False
2015-06-18,74.3010382053767,75.57120748709687,74.18830030292492,75.42840576171875,8815800,0.0,0.0,False
2015-06-19,75.06764134825134,75.30814618388591,74.99248466225697,75.0526123046875,11653600,0.0,0.0,False
2015-06-22,75.60877037807674,75.78914755151823,75.15030718942747,75.2254638671875,5055900,0.0,0.0,False
2015-06-23,75.23298988325321,75.42840185510961,74.76701498724866,74.99248504638672,6046600,0.0,0.0,False
2015-06-24,74.7895735967499,75.01504369259827,74.45887724193271,74.65428924560547,7254700,0.0,0.0,False
2015-06-25,74.78205771507491,75.14281790343308,74.4889425706977,74.4964599609375,6581100,0.0,0.0,False
2015-06-26,74.72942968403329,75.25553219396137,74.59414536232502,74.88726043701172,9041100,0.0,0.0,False
2015-06-29,74.39123886684756,74.66931922862534,73.36909169739472,73.4141845703125,11150900,0.0,0.0,False
2015-06-30,73.97785698791039,73.99288603186466,73.12857551934485,73.24882507324219,8967900,0.0,0.0,False
2015-07-01,73.88015998741508,74.16575771890768,73.38411548451465,74.00792694091797,6726700,0.0,0.0,False
2015-07-02,74.29351859179897,74.42128553484467,73.89518298460489,73.9853744506836,6091900,0.0,0.0,False
2015-07-06,73.43672847616435,74.03047613017208,72.63253977700724,73.80500030517578,6817800,0.0,0.0,False
2015-07-07,74.12816435047303,74.39122133807906,73.29391199353692,74.34612274169922,7122600,0.0,0.0,False
2015-07-08,73.9703385895573,74.09810553073224,73.42168961435307,73.4818115234375,6845500,0.0,0.0,False
2015-07-09,74.44385709556025,74.81212897666789,73.95532989501953,73.95532989501953,7316400,0.0,0.0,False
2015-07-10,74.99248289547414,75.07515696834648,74.47389202638175,74.8045883178711,6969300,0.0,0.0,False
2015-07-13,75.19540589333648,75.5185847688556,75.06012157953576,75.36074829101562,6986300,0.0,0.0,False
2015-07-14,74.60166683676152,75.06764173276606,74.06804690915423,74.99248504638672,9890600,0.0,0.0,False
2015-07-15,74.9774567610081,75.86431943106373,74.87974790704794,75.47349548339844,7990300,0.0,0.0,False
2015-07-16,75.87181779345708,76.17996761105601,75.74405087429558,75.99207305908203,5775000,0.0,0.0,False
2015-07-17,75.82674081332354,75.84177559171813,75.12777270425929,75.21796417236328,8054200,0.0,0.0,False
2015-07-20,75.53363911467405,75.64637703628983,75.23300656839487,75.4359359741211,5016200,0.0,0.0,False
2015-07-21,75.60878784909194,75.76661862908426,75.21045220424158,75.41337585449219,5891600,0.0,0.0,False
2015-07-22,75.46597923908287,75.69144928678918,74.95490576989296,75.2931137084961,6721900,0.0,0.0,False
2015-07-23,75.53361940010419,75.60877608353557,75.1578302488599,75.30814361572266,5016100,0.0,0.0,False
2015-07-24,74.96993539599636,75.12024876230325,74.44383287983483,74.51898956298828,6524200,0.0,0.0,False
2015-07-27,74.38370315183876,74.39873219441266,73.59454366565963,73.8651123046875,8734000,0.0,0.0,False
2015-07-28,74.32356917421689,74.57910874887554,73.97032649594307,74.42127227783203,7757500,0.0,0.0,False
2015-07-29,74.60165994806479,75.19540746358413,74.44382920101592,74.95490264892578,7853500,0.0,0.0,False
2015-07-30,75.00754718739748,75.15786061499158,74.69187981490633,75.03760528564453,5517400,0.0,0.0,False
2015-07-31,75.413369320521,75.89438474264921,75.12777161014944,75.31566619873047,6216800,0.0,0.0,False
2015-08-03,75.15783777673242,75.315668547973,74.57912494885028,75.17286682128906,6172500,0.0,0.0,False
2015-08-04,75.46597816507159,75.53361745819467,74.89477706432092,75.00751495361328,6005300,0.0,0.0,False
2015-08-05,75.58625675934647,75.90943577468147,75.42090855604633,75.54867553710938,4571300,0.0,0.0,False
2015-08-06,75.52610211956691,75.6087761916859,74.41376944138165,74.4588623046875,6988000,0.0,0.0,False
2015-08-07,74.4212850085484,74.45886621933735,73.77493290886231,74.29351806640625,6027900,0.0,0.0,False
2015-08-10,74.83466708003061,75.20293892011806,74.74447560050184,75.00001525878906,6133500,0.0,0.0,False
2015-08-11,74.44384403698696,74.66179673057107,74.2333972648946,74.41378021240234,6682600,0.0,0.0,False
2015-08-12,73.95531362389599,74.20333586509169,73.21125263439684,74.18830108642578,7462400,0.0,0.0,False
2015-08-13,74.21084814613205,74.39123108711621,73.76741965124405,74.01544189453125,5048000,0.0,0.0,False
2015-08-14,73.90269624656543,74.27848539977597,73.55697091370223,74.2634506225586,5177300,0.0,0.0,False
2015-08-17,73.98538509490034,75.0676541731113,73.69978161160542,75.06014251708984,6901800,0.0,0.0,False
2015-08-18,74.58662495760043,74.91732122708895,74.42127682285617,74.68433380126953,7618800,0.0,0.0,False
2015-08-19,74.54152571957762,75.15030222351922,74.24089329431621,74.63922882080078,7642400,0.0,0.0,False
2015-08-20,74.3686931864868,75.24804442374514,74.24844360351562,74.24844360351562,10620400,0.0,0.0,False
2015-08-21,73.6274216429578,74.61194447667974,72.33239158720083,72.37025451660156,16141500,0.75,0.0,False
2015-08-24,68.97744720974721,72.10521029491336,61.94186821494307,70.29519653320312,25636300,0.0,0.0,False
2015-08-25,72.46870191133051,72.47627102950551,68.46243699674073,68.71235656738281,15671100,0.0,0.0,False
2015-08-26,70.36332311621756,72.11274834715523,69.26519442614352,72.0294418334961,14738300,0.0,0.0,False
2015-08-27,72.77919762795642,73.00639827040754,71.45387402888038,72.87007904052734,11131200,0.0,0.0,False
2015-08-28,72.65048399181894,72.92312256678181,71.4766231397313,72.07491302490234,9200300,0.0,0.0,False
2015-08-31,71.85525829310849,72.07488404451739,70.8707356375663,71.17366790771484,9083500,0.0,0.0,False
2015-09-01,69.89380152464288,70.34819716717507,69.2652179005304,69.7423324584961,14593500,0.0,0.0,False
2015-09-02,70.56025968651737,70.78746043412707,70.0528512318714,70.69657897949219,11517400,0.0,0.0,False
2015-09-03,70.93132155347165,71.25696694701135,69.8710615222451,70.15884399414062,9027200,0.0,0.0,False
2015-09-04,69.35607780064069,69.58327266237096,68.59117514352522,69.15159606933594,10996800,0.0,0.0,False
2015-09-08,70.49965348476479,71.1736806510544,70.06040768125442,71.14338684082031,11394100,0.0,0.0,False
2015-09-09,71.93857011684698,72.06732024127251,69.69688039716169,69.84077453613281,7384500,0.0,0.0,False
2015-09-10,69.75745105302049,70.79499202472752,69.38636211836092,70.21942138671875,8359500,0.0,0.0,False
2015-09-11,70.0073899664155,70.4314917235478,69.52270059313486,70.37847900390625,7381300,0.0,0.0,False
2015-09-14,70.3557518444393,71.12065451927069,70.06039447278259,70.673828125,7948700,0.0,0.0,False
