,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2016-02-04,54.93693066518288,55.06094125379166,53.138770372285336,53.29821014404297,10455700,0.0,0.0,False
2016-02-05,52.935029144237184,53.005894260994495,50.472523780511324,50.64082336425781,14415900,0.0,0.0,False
2016-02-08,49.693028578372704,49.79046643260652,47.5139767400048,48.75408935546875,21214500,0.0,0.0,False
2016-02-09,48.27577339081505,50.15365573988732,48.08089762794593,49.32101058959961,10915700,0.0,0.0,False
2016-02-10,50.082765595378646,51.53546640327287,49.542431016556854,50.8534049987793,13376800,0.0,0.0,False
2016-02-11,50.01190684965227,50.410514653466244,49.064107948936,49.60444259643555,13090900,0.0,0.0,False
2016-02-12,50.81799877719961,50.88886391626886,49.1615650103677,49.97649383544922,10229500,0.0,0.0,False
2016-02-16,50.99516100971498,51.37605270526655,50.33081550059515,51.19003677368164,8058000,0.0,0.0,False
2016-02-17,51.90751436950344,51.90751436950344,50.57882369404821,51.5266227722168,10332700,0.0,0.0,False
2016-02-18,51.52660593319548,52.22638360454794,51.35830638575784,51.90749740600586,9658600,0.0,0.0,False
2016-02-19,51.81893994254221,52.536434173583984,51.048300243372765,52.536434173583984,10080100,0.0,0.0,False
2016-02-22,52.5364303312983,53.57280743241606,52.492137939050785,53.29821014404297,11523400,0.0,0.0,False
2016-02-23,53.3779376998151,53.80312173558942,53.0501949104814,53.333648681640625,7504600,0.0,0.0,False
2016-02-24,52.917317964789234,53.76767911931958,52.43898854822783,53.5019416809082,10390800,0.0,0.0,False
2016-02-25,53.74998214164406,55.25583267211914,53.705693115843395,55.25583267211914,8524300,0.0,0.0,False
2016-02-26,55.486112335152434,56.23903894661575,55.33552904028049,55.450679779052734,8896100,0.0,0.0,False
2016-02-29,55.32667752916323,55.521553237973315,54.54718145199295,54.55603790283203,7720600,0.0,0.0,False
2016-03-01,54.89264844065017,55.89359310337272,54.697772703572795,55.73414993286133,7438300,0.0,0.0,False
2016-03-02,55.3798197573167,55.707562463781024,54.47630982305985,55.11408233642578,8465800,0.0,0.0,False
2016-03-03,55.10520923567387,55.23842221828242,54.10168069319754,54.590126037597656,7924400,0.16,0.0,False
2016-03-04,54.545713926358005,54.652285656748425,53.62211597720012,54.403621673583984,7279400,0.0,0.0,False
2016-03-07,54.234899933924424,54.297065096249106,52.21008404621261,52.61859893798828,12829600,0.0,0.0,False
2016-03-08,52.42322573771293,53.81750746076756,52.13904114369846,53.115928649902344,9307900,0.0,0.0,False
2016-03-09,52.91166016069406,52.947180686734576,51.464092857452926,51.80156326293945,12766900,0.0,0.0,False
2016-03-10,52.13014670439123,52.43209317123204,51.48185057600439,52.290000915527344,9402600,0.0,0.0,False
2016-03-11,52.51202333235862,53.67540268496449,52.51202333235862,53.35569763183594,8834400,0.0,0.0,False
2016-03-14,53.45337972312259,54.46579084719307,53.373452618268246,54.003990173339844,7090500,0.0,0.0,False
2016-03-15,53.728679322017726,54.838776002224705,53.60434903587394,54.527950286865234,6188800,0.0,0.0,False
2016-03-16,54.590120378158865,55.265057730294835,54.430266170699674,54.93647003173828,7018300,0.0,0.0,False
2016-03-17,54.84767729328635,56.286365607301235,54.829918720493886,56.10874938964844,9926800,0.0,0.0,False
2016-03-18,56.437327514976346,56.81920113175199,55.81567255363831,55.940006256103516,13192900,0.0,0.0,False
2016-03-21,56.437323166783656,57.98257947232754,56.304113577454515,57.476375579833984,13635400,0.0,0.0,False
2016-03-22,57.57407293662173,58.11580081938945,56.98793846326868,57.63623809814453,18212900,0.0,0.0,False
2016-03-23,54.46579773983149,56.34852119630181,54.30594350989328,55.451560974121094,26987000,0.0,0.0,False
2016-03-24,55.114088737219014,55.18513317284196,54.27929375135936,54.749977111816406,12231300,0.0,0.0,False
2016-03-28,54.687821975644226,55.043050994308125,54.394754732192894,54.47468185424805,7899000,0.0,0.0,False
2016-03-29,54.40361885986109,54.97199122930784,54.39473957666105,54.607879638671875,7837800,0.0,0.0,False
2016-03-30,54.85654360649978,55.42491262327498,54.85654360649978,55.0963249206543,7859300,0.0,0.0,False
2016-03-31,55.051926752827946,55.62917510605565,54.448033770430406,54.590126037597656,8257800,0.0,0.0,False
2016-04-01,54.36810569361942,54.900950839104226,54.30594053957108,54.696693420410156,7555300,0.0,0.0,False
2016-04-04,54.82102583543196,54.92759419107528,52.76956550975313,53.25801086425781,16523400,0.0,0.0,False
2016-04-05,52.94717395572154,53.435615851090056,52.7873197517469,52.9915771484375,7554000,0.0,0.0,False
2016-04-06,52.929410453511316,53.888535649315784,52.565298863492146,53.5599479675293,10201500,0.0,0.0,False
2016-04-07,53.0981531444877,53.79973516413378,53.0271053202339,53.55107116699219,7092900,0.0,0.0,False
2016-04-08,53.71980777947937,53.78197293150841,52.68075537546426,52.769561767578125,8761700,0.0,0.0,False
2016-04-11,53.04487200461992,53.089275204863206,51.34864400844898,51.43745040893555,12593400,0.0,0.0,False
2016-04-12,51.50850240977459,52.05910959041328,50.522735700927264,51.996944427490234,12471100,0.0,0.0,False
2016-04-13,52.41432328305961,53.24023545301479,52.245589813618366,52.91164779663086,10629100,0.0,0.0,False
2016-04-14,53.02708931235152,53.58657890233731,52.78730805950047,52.83171463012695,7785200,0.0,0.0,False
2016-04-15,52.414329932773676,52.92053379306468,51.85484020749279,52.840606689453125,7653600,0.0,0.0,False
2016-04-18,52.73403750793106,53.284644553077186,52.73403750793106,52.90277099609375,6075900,0.0,0.0,False
2016-04-19,53.24912314327111,53.275767770466004,52.68963678837783,52.89389419555664,6594400,0.0,0.0,False
2016-04-20,52.77844438701546,53.49778835831143,52.77844438701546,52.94717788696289,7177500,0.0,0.0,False
2016-04-21,53.75532979518332,53.75532979518332,53.02710651885472,53.35569763183594,7156700,0.0,0.0,False
2016-04-22,53.44450432379056,53.4800282369181,52.36993135978345,52.778446197509766,8294300,0.0,0.0,False
2016-04-25,52.69851605009724,52.76956048451158,52.18342950267012,52.583065032958984,6117700,0.0,0.0,False
2016-04-26,52.67187935506946,53.258010387480965,52.636355440924056,52.876136779785156,5582200,0.0,0.0,False
2016-04-27,52.956068648986445,53.04487505457918,52.06799104207017,52.63636016845703,8094600,0.0,0.0,False
2016-04-28,52.35217549481346,53.18696722396455,51.88149206047275,51.98806381225586,6028600,0.0,0.0,False
2016-04-29,51.87261219499772,52.47650523069384,51.597306920923934,52.343292236328125,8178700,0.0,0.0,False
2016-05-02,52.47648974534102,53.06262064964313,52.38768336713465,52.920528411865234,8647800,0.0,0.0,False
2016-05-03,52.609714922374266,53.15143937567723,52.42321606442069,52.858375549316406,8061300,0.0,0.0,False
2016-05-04,52.60082722659243,53.24912336188588,52.236715605735924,52.494258880615234,8062800,0.0,0.0,False
2016-05-05,52.343285126121884,52.3788090381602,51.50849351970174,51.67722702026367,7846000,0.0,0.0,False
2016-05-06,51.65058807996783,51.8992486998148,50.95788870311023,51.8903694152832,7308000,0.0,0.0,False
2016-05-09,52.032460050006605,52.565305186607816,51.90812974398277,52.147911071777344,5604900,0.0,0.0,False
2016-05-10,52.05022237634824,53.27577026454106,52.05022237634824,52.574188232421875,7600200,0.0,0.0,False
2016-05-11,51.952528362820345,52.11238256726412,50.48719928466785,50.62929153442383,12823000,0.0,0.0,False
2016-05-12,51.08222099838198,51.81044431716261,50.89572552624847,51.49961853027344,8083700,0.0,0.0,False
2016-05-13,51.27759117842564,51.61505815527469,50.869072994864126,50.89571762084961,7392600,0.0,0.0,False
2016-05-16,50.86020583071681,51.09110452188361,50.291836694539505,50.744754791259766,8045900,0.0,0.0,False
2016-05-17,50.75363510486886,50.95789254195158,50.30959631440719,50.709228515625,7620700,0.0,0.0,False
2016-05-18,50.40728593262904,50.50497501618652,49.43928115844174,49.83891677856445,11532800,0.0,0.0,False
2016-05-19,49.57248165096704,50.88683583498817,49.439268681961266,50.65593719482422,9376500,0.0,0.0,False
2016-05-20,49.62576998526277,50.673701671159,49.2083724901737,50.15861511230469,13745300,0.0,0.0,False
2016-05-23,50.26518944141797,50.593780583682644,49.6879410497246,49.72346496582031,7780700,0.0,0.0,False
2016-05-24,49.776746811400336,50.41616374190301,49.6080132937386,50.256309509277344,11098700,0.0,0.0,False
2016-05-25,50.14974179572755,50.34511655875976,49.528086815041,49.72346496582031,9921500,0.0,0.0,False
2016-05-26,49.77673974220811,50.052044967686705,49.37710421739937,49.59024429321289,9063100,0.0,0.0,False
2016-05-27,49.88331912597748,50.20302761657953,49.71458559493632,49.90108108520508,8525900,0.0,0.0,False
2016-05-31,50.0964494791242,50.14973534641515,48.99523193600466,49.03963851928711,14233600,0.0,0.0,False
2016-06-01,47.36117793555004,48.879789751201194,46.99706288344664,48.782100677490234,28409300,0.0,0.0,False
2016-06-02,48.29222658573789,48.693026181793684,48.29222658573789,48.56833267211914,13901700,0.16,0.0,False
2016-06-03,48.354571594197125,48.60395860453932,47.56187425620098,47.606407165527344,17265800,0.0,0.0,False
2016-06-06,47.891424632337824,48.57724234808847,47.82016925517981,48.36347961425781,13808300,0.0,0.0,False
2016-06-07,48.23878304189885,48.40800945544935,47.695472717285156,47.695472717285156,13334000,0.0,0.0,False
2016-06-08,47.94486707926179,48.399108225552254,47.793451098736,48.20315933227539,12068500,0.0,0.0,False
2016-06-09,48.194246449679795,49.031476628333806,47.989392365465825,48.933502197265625,11609800,0.0,0.0,False
2016-06-10,48.66631352716216,49.3075984015781,48.58615291786017,49.084930419921875,12183600,0.0,0.0,False
2016-06-13,48.98694464840211,49.556974006142454,48.88006499323654,48.90678405761719,8582200,0.0,0.0,False
2016-06-14,48.612870963458235,48.933509973852026,48.1675350406606,48.20315933227539,9585600,0.0,0.0,False
2016-06-15,48.31004779742179,49.04039852059582,48.31004779742179,48.37239456176758,7498400,0.0,0.0,False
2016-06-16,47.68657237507271,47.7756382023426,47.15216721852277,47.62422561645508,14456500,0.0,0.0,False
2016-06-17,47.606412797950675,47.980493357722295,47.34811713659774,47.83798599243164,11007100,0.0,0.0,False
2016-06-20,48.30113903378187,49.12055898765198,48.30113903378187,48.416927337646484,8429400,0.0,0.0,False
2016-06-21,48.50597219807287,49.06709623054584,48.488158359208704,48.782081604003906,8278200,0.0,0.0,False
2016-06-22,48.98694341735081,49.111636911517564,48.56832663181136,48.60395431518555,7019600,0.0,0.0,False
2016-06-23,49.084925954377816,49.14727271175801,48.051746749393054,48.20315933227539,11219800,0.0,0.0,False
2016-06-24,46.63556950618985,47.526241182327496,46.47524833267365,46.840423583984375,18481200,0.0,0.0,False
2016-06-27,46.31493917509615,46.778088974564355,45.851789375627945,46.21696472167969,15265700,0.0,0.0,False
2016-06-28,46.3505618791522,47.383741044436185,45.93194504056223,47.2857666015625,20837800,0.0,0.0,False
2016-06-29,48.54160946869703,49.11163883443132,47.1076274343475,49.10273361206055,36084800,0.0,0.0,False
2016-06-30,49.24525690082687,49.369950440255984,48.63069103129175,49.165096282958984,17350500,0.0,0.0,False
2016-07-01,49.04929082491436,49.70838938564041,48.90678348714155,49.53025436401367,9285100,0.0,0.0,False
2016-07-05,49.2897898223881,49.7974726030033,48.995866424324504,49.165096282958984,10256100,0.0,0.0,False
2016-07-06,48.880069353375035,49.70839439949212,48.82662782220374,49.699485778808594,7863400,0.0,0.0,False
2016-07-07,49.69949772050851,49.8598189549008,49.48573833974819,49.80637741088867,6948000,0.0,0.0,False
2016-07-08,49.96669044972779,50.607975282113216,49.957785226008454,50.5189094543457,8645900,0.0,0.0,False
2016-07-11,50.61687088012695,50.973137497175756,50.509987837133906,50.61687088012695,8122500,0.0,0.0,False
2016-07-12,50.84844967043842,51.83709584347682,50.83063582795701,51.71240234375,11164400,0.0,0.0,False
2016-07-13,51.81928899097116,52.05086217918061,51.4184859751822,51.650062561035156,9126500,0.0,0.0,False
2016-07-14,51.926171925702015,52.193372820471204,51.79257317713928,52.095401763916016,7488400,0.0,0.0,False
2016-07-15,52.18445950984052,52.43384651996118,51.543174743652344,51.543174743652344,9225200,0.0,0.0,False
2016-07-18,51.65896039262179,51.801467733661234,51.42738723754883,51.42738723754883,6478900,0.0,0.0,False
2016-07-19,51.178004807149456,51.454114309852145,50.90189870209032,51.44520568847656,7442700,0.0,0.0,False
2016-07-20,51.650063208392346,51.7480342600189,51.4273952410125,51.44520568847656,5872400,0.0,0.0,False
2016-07-21,51.65005201710913,51.68567630196192,50.38529646965807,50.75938034057617,8262000,0.0,0.0,False
2016-07-22,50.60797355908265,50.73266707276919,50.26061208591488,50.52781295776367,8614700,0.0,0.0,False
2016-07-25,50.65251589301173,50.90190636441582,50.287340507444235,50.89299774169922,7256300,0.0,0.0,False
2016-07-26,50.946439418988234,51.543188032095266,50.100300333821544,50.20718002319336,8546700,0.0,0.0,False
2016-07-27,50.32295459682979,50.76829047821766,49.40556376841657,49.69057846069336,10295400,0.0,0.0,False
2016-07-28,49.512449867036665,49.70839876757365,48.969139477470364,49.38775634765625,9574100,0.0,0.0,False
2016-07-29,49.227431200860806,49.57479266211079,49.17398966926723,49.43228530883789,6353400,0.0,0.0,False
2016-08-01,49.637145632126476,49.761839157148344,49.254156435191476,49.35213088989258,6268400,0.0,0.0,False
2016-08-02,49.191804680416745,49.23633759231314,48.79100167806243,48.91569519042969,7145600,0.0,0.0,False
2016-08-03,48.58615098349813,49.15618045022047,48.34566916516646,48.764286041259766,9687300,0.0,0.0,False
2016-08-04,48.951324082723104,49.49463445509199,48.67521798358995,48.79991149902344,8678100,0.0,0.0,False
2016-08-05,49.271971146030566,49.93106987254126,49.13836899679452,49.74402618408203,7512500,0.0,0.0,False
2016-08-08,49.993415837286726,50.2249890415992,49.59261279362693,49.85981369018555,6307000,0.0,0.0,False
2016-08-09,49.948869453764004,50.09137678668253,49.601504644484955,49.672760009765625,8044400,0.0,0.0,False
2016-08-10,49.83308416161299,50.03793825257106,49.049292084906824,49.10273361206055,6881400,0.0,0.0,False
2016-08-11,49.54807529510362,50.67032031592592,49.41447316035752,50.52781295776367,9539500,0.0,0.0,False
2016-08-12,50.50109892038232,50.55453706148909,49.99341619400534,50.2784309387207,5393400,0.0,0.0,False
2016-08-15,50.45655875103274,50.82173405256231,50.42983628667663,50.563438415527344,4836300,0.0,0.0,False
2016-08-16,50.59016353151603,50.80392628370902,50.25170725622867,50.66141891479492,4901800,0.0,0.0,False
2016-08-17,50.65250568714544,50.74157490814484,50.358585751955864,50.64360046386719,7340500,0.0,0.0,False
2016-08-18,50.75938062080038,51.17799400068478,50.679220033564164,50.955326080322266,6043600,0.0,0.0,False
2016-08-19,51.12456728343628,52.67433445233112,50.99096514234649,52.460575103759766,15987100,0.0,0.0,False
2016-08-22,52.38931444897266,52.95934385130863,52.23790187544609,52.24680709838867,8266000,0.0,0.0,False
2016-08-23,52.371505566062424,53.26217744098744,52.371505566062424,53.10185623168945,8222800,0.0,0.0,False
2016-08-24,53.34233763897472,53.734235435445925,53.19092505226069,53.636260986328125,11379000,0.0,0.0,False
2016-08-25,53.44921535492258,53.57391226591662,52.57635736382479,52.76340103149414,8713900,0.0,0.0,False
2016-08-26,52.16665526412889,52.72777953777823,51.92617343256489,52.549644470214844,9994300,0.0,0.0,False
2016-08-29,52.72777161655896,52.77230452734874,52.13101973951738,52.220088958740234,5831000,0.0,0.0,False
2016-08-30,52.06867429021955,52.33587515930011,51.52536393109115,51.658966064453125,6344600,0.0,0.0,False
2016-08-31,51.534266738548354,51.90834723353296,50.93751491386524,51.33831787109375,7723600,0.0,0.0,False
2016-09-01,51.50802456766442,52.2939985242313,51.38298395329949,52.28506851196289,8225000,0.16,0.0,False
2016-09-02,52.36544800106611,52.8566804063915,51.79383186344378,51.82062530517578,6933100,0.0,0.0,False
2016-09-06,52.02604190372863,52.1421524791328,51.097164114696156,51.275794982910156,9771800,0.0,0.0,False
2016-09-07,51.33833081049212,51.60627549034189,50.91854865422989,51.55268859863281,7536100,0.0,0.0,False
2016-09-08,50.80244056197034,51.15076898039096,50.11471373789057,50.16830062866211,12741900,0.0,0.0,False
2016-09-09,49.90929280886202,50.01647000488403,49.364470001172556,49.418060302734375,11310400,0.0,0.0,False
2016-09-12,49.12330203910252,50.12363014481975,49.07864517321434,50.02538299560547,7470900,0.0,0.0,False
2016-09-13,49.891422867819074,49.96287318681415,49.23048952983338,49.45377731323242,7359400,0.0,0.0,False
2016-09-14,49.26621910438985,49.62348094033173,49.060794741208746,49.23942565917969,7621200,0.0,0.0,False
2016-09-15,49.123304945806126,49.60560730297821,48.953607482549586,49.543087005615234,6283900,0.0,0.0,False
2016-09-16,49.33766316299321,49.444840329925796,49.16796229099084,49.28407287597656,11715400,0.0,0.0,False
2016-09-19,49.462706656589184,49.543090388272894,49.06078799817062,49.078651428222656,7671300,0.0,0.0,False
2016-09-20,49.355526706450156,49.516294171870264,48.90895117075006,49.007198333740234,8563000,0.0,0.0,False
2016-09-21,49.14118238045786,49.462717376880526,48.77499050277685,49.4269905090332,8041700,0.0,0.0,False
2016-09-22,49.54309988294594,49.99860551171495,49.33767550863038,49.48950958251953,8052400,0.0,0.0,False
2016-09-23,49.14117547114964,49.757448522909925,49.042928301933976,49.257286071777344,8921700,0.0,0.0,False
