,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2021-11-29,335.0518742819058,338.811248619873,333.4804780863194,336.1856384277344,16650900,0.0,0.0,False
2021-11-30,333.1722297180044,333.9778079050576,321.66534870885937,322.6897277832031,25390000,0.0,0.0,False
2021-12-01,328.48790585194627,328.69675156795597,308.59702829866603,308.90533447265625,30329600,0.0,0.0,False
2021-12-02,309.70094079170354,312.8834931696331,305.5238749406234,308.69647216796875,24396200,0.0,0.0,False
2021-12-03,312.0182542421115,312.03813419280635,297.86588427329247,305.16583251953125,27471000,0.0,0.0,False
2021-12-06,306.44883277262755,318.35352509159367,304.6685906003245,316.13568115234375,21758300,0.0,0.0,False
2021-12-07,319.81548136128475,324.75836563706474,319.24858406793527,321.0487060546875,18794000,0.0,0.0,False
2021-12-08,323.2267773839781,330.93449284467295,321.3073148825398,328.7564392089844,19937700,0.0,0.0,False
2021-12-09,327.7420062161899,334.29604689329693,326.2104001076286,328.0204772949219,16879200,0.0,0.0,False
2021-12-10,330.745471208429,333.20199551569453,324.58924289084996,327.9508056640625,14528000,0.0,0.0,False
2021-12-13,329.1442842940237,339.2289426907626,327.791688937125,332.6649475097656,22948700,0.0,0.0,False
2021-12-14,326.26014023075004,333.86842595236345,325.8623287092913,331.9190979003906,20461000,0.0,0.0,False
2021-12-15,330.67588712581085,340.24339445822574,322.21233929002034,339.7958679199219,24681300,0.0,0.0,False
2021-12-16,337.13051011068535,342.58059138671905,331.91907931287415,333.07275390625,22635000,0.0,0.0,False
2021-12-17,330.9841919527616,335.27067365821455,328.9453891340822,331.96881103515625,40012600,0.0,0.0,False
2021-12-20,327.98070895608845,328.1000493762234,320.7702651792267,323.6743469238281,17901800,0.0,0.0,False
2021-12-21,324.62905154942786,334.16672312996747,321.98356134918737,332.3765563964844,16116800,0.0,0.0,False
2021-12-22,331.97873137210485,332.68487937195124,326.468980189946,328.64703369140625,16764600,0.0,0.0,False
2021-12-23,328.29894878776076,334.8331095214401,326.56842175603464,333.410888671875,13987700,0.0,0.0,False
2021-12-27,337.00120532519674,345.97198034327016,336.1657920944488,344.29119873046875,17795000,0.0,0.0,False
2021-12-28,344.73879085119324,350.78560500400425,343.3166002184419,344.3310241699219,16637600,0.0,0.0,False
2021-12-29,345.01721856297615,347.7820493153799,339.775983279587,341.0688781738281,10747000,0.0,0.0,False
2021-12-30,342.12308839747084,345.3354759968904,341.3473453994496,342.4811096191406,10593300,0.0,0.0,False
2021-12-31,341.14839093335985,341.56611266862666,334.43522052768884,334.5148010253906,12870500,0.0,0.0,False
2022-01-03,336.4541599398024,339.21899052706925,335.35023087541833,336.69287109375,14537900,0.0,0.0,False
2022-01-04,338.09523187687694,341.2180841336555,330.0592996707732,334.6938781738281,15998000,0.0,0.0,False
2022-01-05,331.20299529734746,333.92806619447765,322.0730896720679,322.40130615234375,20564500,0.0,0.0,False
2022-01-06,321.05864006441004,337.3194374299447,320.9591796131852,330.6460266113281,27962800,0.0,0.0,False
2022-01-07,330.9245042382811,335.16127066586523,327.0855796234997,329.9797058105469,14722000,0.0,0.0,False
2022-01-10,323.53507838065843,326.5485452273899,313.7089796497509,326.280029296875,24942400,0.0,0.0,False
2022-01-11,324.9970395656272,332.8042148938141,323.5052237838489,332.5456237792969,16226800,0.0,0.0,False
2022-01-12,333.3512187263961,334.5347284011931,328.2293236868936,331.44171142578125,14104900,0.0,0.0,False
2022-01-13,333.1523230114227,333.79877046934536,323.98262713673137,324.6986999511719,14797100,0.0,0.0,False
2022-01-14,320.0342871593772,330.9145997541933,319.45743470604043,330.089111328125,16868500,0.0,0.0,False
2022-01-18,321.52609355289695,322.4410569090777,315.906926804408,316.41412353515625,22645600,0.0,0.0,False
2022-01-19,317.8362972909692,325.3152861632207,317.58766133858995,317.84625244140625,20814700,0.0,0.0,False
2022-01-20,322.1327735262741,326.0313990944483,314.2560025809042,314.83282470703125,16925000,0.0,0.0,False
2022-01-21,313.09234364850283,316.5732470863481,301.38657358533396,301.515869140625,28710700,0.0,0.0,False
2022-01-24,296.2149770163632,307.8411986356181,287.43316697836156,307.0256652832031,38878100,0.0,0.0,False
2022-01-25,298.313469040386,304.5592038134467,295.9563743911163,298.5123596191406,25108500,0.0,0.0,False
2022-01-26,305.3348869221545,305.83215879800514,289.26305625253366,293.0224304199219,28348800,0.0,0.0,False
2022-01-27,296.12542642160906,300.06381150392957,292.6544781550715,293.03240966796875,21629900,0.0,0.0,False
2022-01-28,294.0070738384395,300.2528085495781,291.4312086833994,300.0638427734375,21871600,0.0,0.0,False
2022-01-31,299.0394333145059,312.0779187865982,297.6868682661031,311.5508117675781,21579500,0.0,0.0,False
2022-02-01,312.84371380550573,317.9158935557531,310.4170243618747,317.2594909667969,18023800,0.0,0.0,False
2022-02-02,326.0314106223326,326.21042125217684,315.14114204071024,321.2377014160156,58458300,0.0,0.0,False
2022-02-03,243.31516019161143,246.64688834225535,234.46372551083348,236.46275329589844,188119900,0.0,0.0,False
2022-02-04,233.68797383394778,241.28628837701393,228.85449002935758,235.79640197753906,89342200,0.0,0.0,False
2022-02-07,236.40308664065424,236.99981906259538,222.78777795400234,223.68287658691406,88613800,0.0,0.0,False
2022-02-08,219.64502597912997,224.53818013701914,214.97065751734357,218.97866821289062,94729700,0.0,0.0,False
2022-02-09,222.97673145512314,232.09669687435962,220.9975988764952,230.7341766357422,86563300,0.0,0.0,False
2022-02-10,227.02454356513454,233.71781985918588,225.46310233543514,226.8256378173828,49310400,0.0,0.0,False
2022-02-11,227.2135014263843,229.16279893223552,217.57636880430735,218.35211181640625,46156900,0.0,0.0,False
2022-02-14,218.1134233397268,219.79420498238372,213.6081406235878,216.51220703125,38184000,0.0,0.0,False
2022-02-15,219.2670976522134,219.94338022860828,213.88661144225017,219.79420471191406,42685500,0.0,0.0,False
2022-02-16,211.25104972255917,216.2734988887623,211.2013194980356,215.35850524902344,45817500,0.0,0.0,False
2022-02-17,212.85227508173767,216.31328336645123,206.02970379014684,206.5767059326172,38747500,0.0,0.0,False
2022-02-18,208.24752851871722,209.60010871220885,204.0604923863059,205.03515625,37128400,0.0,0.0,False
2022-02-22,201.23599292222798,206.3479475506558,198.96843422638275,200.9774169921875,39852400,0.0,0.0,False
2022-02-23,203.04608560408667,205.81091642302894,196.9694217878785,197.3672332763672,44481400,0.0,0.0,False
2022-02-24,190.01756543420052,207.21323889816057,189.1821521549207,206.4673309326172,49957200,0.0,0.0,False
2022-02-25,203.82182240264416,210.16701712627747,202.07141548548458,209.3315887451172,37627600,0.0,0.0,False
2022-02-28,206.54685787368695,211.9870139048231,205.70150471309748,209.8785858154297,34239800,0.0,0.0,False
2022-03-01,208.72492530275795,210.59467270764426,201.116670469957,202.37974548339844,27094900,0.0,0.0,False
2022-03-02,203.6627000498682,208.00885206704032,200.9177643298967,206.9745330810547,29452100,0.0,0.0,False
2022-03-03,207.87954163051356,207.9392118282194,200.32100296007832,201.862548828125,27263500,0.0,0.0,False
2022-03-04,201.2658387429932,204.76663742545358,197.7053698562324,198.96844482421875,32130900,0.0,0.0,False
2022-03-07,199.69444388427246,199.79390433496397,186.25816254490502,186.44712829589844,38560600,0.0,0.0,False
2022-03-08,186.82508035748194,195.62678489305648,185.09456848353662,189.2517547607422,37508100,0.0,0.0,False
2022-03-09,194.67201095697135,198.01367876772775,192.86193393735843,197.4169464111328,31894700,0.0,0.0,False
2022-03-10,193.77692117380823,195.20906675389006,190.02750176475874,194.14491271972656,24853000,0.0,0.0,False
2022-03-11,191.5889345627671,192.50391312145888,185.65150631922032,186.5863800048828,34694500,0.0,0.0,False
2022-03-14,186.00952103453517,191.24081582813352,184.8061315650172,185.61170959472656,31010500,0.0,0.0,False
2022-03-15,189.75896934371957,191.23088999046473,184.89565053119634,190.9822540283203,31721700,0.0,0.0,False
2022-03-16,193.6376968960136,202.61842721960824,193.45868627586606,202.51898193359375,40640300,0.0,0.0,False
2022-03-17,200.59949491665893,206.9048993906148,200.0127176773221,206.70599365234375,29499700,0.0,0.0,False
2022-03-18,205.57221441034946,215.61711354393609,204.87603673809403,215.30880737304688,52128000,0.0,0.0,False
2022-03-21,213.3296462196205,213.53850709595164,206.49713513393226,210.33607482910156,30142300,0.0,0.0,False
2022-03-22,210.21675042791932,218.2626225387424,209.03324069610986,215.4679412841797,31998800,0.0,0.0,False
2022-03-23,212.16603830748252,215.6171066316733,211.002423840687,212.2953338623047,23717300,0.0,0.0,False
2022-03-24,213.82693641441747,219.46599845135205,213.61807552021898,218.37200927734375,31502300,0.0,0.0,False
2022-03-25,219.30686075020924,224.2696400667639,217.69570455578992,220.60972595214844,40039000,0.0,0.0,False
2022-03-28,220.91803062720783,222.81759785048743,218.34215051798094,222.37005615234375,26224100,0.0,0.0,False
2022-03-29,224.8365357013117,229.63022917231166,224.0607775359655,228.60585021972656,31417900,0.0,0.0,False
2022-03-30,227.6610255262514,229.8887939320365,225.4730321953407,226.6068115234375,25588000,0.0,0.0,False
2022-03-31,227.20354278397724,227.24333303685233,221.04731383533954,221.1467742919922,24192300,0.0,0.0,False
2022-04-01,223.32483326114888,226.03993382837436,221.48492099668766,223.62319946289062,19544800,0.0,0.0,False
2022-04-04,224.74700082482684,233.07134264462874,224.62766042651108,232.6138458251953,28054800,0.0,0.0,False
2022-04-05,232.80282641356752,235.56765710471592,229.75952465824116,230.57504272460938,29727200,0.0,0.0,False
2022-04-06,225.67195376727716,227.7406068432896,220.20196246813512,222.08164978027344,28995100,0.0,0.0,False
2022-04-07,222.7082150869825,224.28955146998698,217.36751903602433,221.7335662841797,21037200,0.0,0.0,False
2022-04-08,221.16668885085986,223.9016847182283,218.829504493985,221.11695861816406,18375700,0.0,0.0,False
2022-04-11,217.22827396049752,219.40632750094295,214.04573655745332,215.2789764404297,20516600,0.0,0.0,False
2022-04-12,219.0383578788009,220.81858481409662,211.9671500175342,212.9716339111328,20128800,0.0,0.0,False
2022-04-13,210.6642688916775,215.42812687830613,210.1769369806163,213.8169708251953,19231800,0.0,0.0,False
2022-04-14,213.7175265782786,213.8169870331476,208.85420777566662,209.03321838378906,18379500,0.0,0.0,False
2022-04-18,208.85420736648305,212.21577041740994,207.1634858657661,209.62001037597656,16580800,0.0,0.0,False
2022-04-19,209.37138233036362,217.23821290517645,207.85967138026635,216.12432861328125,20089900,0.0,0.0,False
2022-04-20,212.444512890301,212.9915150441562,197.83466127237705,199.32647705078125,43036500,0.0,0.0,False
2022-04-21,200.5000624418113,201.86258277030788,184.56746442741826,187.04388427734375,49954100,0.0,0.0,False
2022-04-22,189.3313077850696,191.66849190175577,182.27005555849573,183.10546875,36426800,0.0,0.0,False
2022-04-25,181.73297572151796,186.15869238689544,180.66882179717325,185.96974182128906,29281100,0.0,0.0,False
2022-04-26,185.61174024473186,186.16868242264508,178.52063710146584,179.9627227783203,31747400,0.0,0.0,False
2022-04-27,173.4782705884581,180.22129162428897,168.07790495034547,173.9954376220703,71062900,0.0,0.0,False
2022-04-28,201.81283243101302,207.3922239317568,191.8474989920062,204.6074981689453,100890600,0.0,0.0,False
2022-04-29,203.34444084157775,211.32067153701624,198.80930816950078,199.37620544433594,49193400,0.0,0.0,False
2022-05-02,200.07239396848428,210.7239657841902,199.89338335125444,209.97805786132812,49915300,0.0,0.0,False
2022-05-03,209.30177241565056,213.727489982852,206.95464807347213,210.87315368652344,41556300,0.0,0.0,False
2022-05-04,209.50066548109533,223.07619875767404,205.83081125477665,222.19105529785156,41375900,0.0,0.0,False
2022-05-05,217.54652021889862,218.9687105944239,205.03515716702722,207.14358520507812,41129200,0.0,0.0,False
2022-05-06,206.20871675301717,208.23759469091388,199.92320755691546,202.658203125,34747200,0.0,0.0,False
2022-05-09,198.74964937032928,201.46476514421295,194.51289781874493,195.13946533203125,36303200,0.0,0.0,False
2022-05-10,198.4214310825543,201.85261938499278,193.13046587762958,196.5715789794922,34452500,0.0,0.0,False
2022-05-11,195.25878899071404,199.57510550503812,187.2427682711024,187.710205078125,31153400,0.0,0.0,False
2022-05-12,186.03937762817333,196.96942044204656,183.7718187731032,190.1965789794922,38262200,0.0,0.0,False
2022-05-13,191.52926229909409,198.79937563637557,190.23635221953052,197.5363006591797,24549800,0.0,0.0,False
2022-05-16,195.97488596066358,204.24948363112355,194.86098643106493,198.9485626220703,27112600,0.0,0.0,False
2022-05-17,201.01722386089705,204.33901227890328,197.27774396897362,201.51449584960938,24872700,0.0,0.0,False
2022-05-18,198.90875531733937,199.90329909392608,190.5844287634795,191.19110107421875,23960000,0.0,0.0,False
2022-05-19,190.15680205880298,194.22448321183163,188.56554082861098,190.24630737304688,24446900,0.0,0.0,False
2022-05-20,193.9062143765109,196.83017570441515,186.84494701761912,192.4840087890625,31465600,0.0,0.0,False
2022-05-23,194.1250285432981,195.91521061937755,190.19658312738272,195.1593475341797,25059200,0.0,0.0,False
2022-05-24,179.56491124584755,182.67782345597405,175.14913372800441,180.29092407226562,50406300,0.0,0.0,False
2022-05-25,179.41570258859892,184.43815201354514,178.34160859633153,182.82699584960938,28030200,0.0,0.0,False
2022-05-26,181.88216892075593,191.77787636488492,181.26554146600355,190.5844268798828,23056500,0.0,0.0,False
2022-05-27,190.315918692983,194.26425913571137,188.76443265841135,194.0653533935547,22562700,0.0,0.0,False
2022-05-31,193.82664535684216,196.52186579857045,190.96235428600684,192.58346557617188,26131100,0.0,0.0,False
2022-06-01,195.43781930598598,198.4413461789359,183.99062430562358,187.6107635498047,36623500,0.0,0.0,False
2022-06-02,187.42180306424953,199.84366237823042,186.70573021108996,197.77500915527344,31951600,0.0,0.0,False
2022-06-03,194.91068402317782,195.53725145518064,188.7445156770802,189.7390594482422,19465000,0.0,0.0,False
2022-06-06,192.93156383683885,195.8455699864437,187.3720522709119,193.1901397705078,30574200,0.0,0.0,False
2022-06-07,190.8827998206223,195.4577077440248,190.44521326037568,194.58250427246094,18828700,0.0,0.0,False
2022-06-08,193.60785549466925,200.92769906590598,193.3492795488,195.56710815429688,22267200,0.0,0.0,False
2022-06-09,193.21998861895966,198.36177878593648,182.6778171574039,182.99607849121094,23501600,0.0,0.0,False
2022-06-10,182.04130460691536,182.10098998699743,174.06507363809263,174.61207580566406,27450800,0.0,0.0,False
2022-06-13,169.65921816053267,171.63836572693887,163.1350134544047,163.36375427246094,31749300,0.0,0.0,False
2022-06-14,165.1241084738487,165.8401812350533,160.47959067651584,162.83665466308594,27244300,0.0,0.0,False
2022-06-15,166.28774677518277,171.22069148506856,163.08531401575027,168.426025390625,30008300,0.0,0.0,False
2022-06-16,162.82671982781204,164.17930006661163,158.7391440100492,159.9922637939453,26944100,0.0,0.0,False
2022-06-17,160.79784553375922,164.9948218770204,159.02755866012222,162.84661865234375,31374200,0.0,0.0,False
2022-06-21,165.0246704560505,166.8446877069031,155.1190212053394,156.19313049316406,50724900,0.0,0.0,False
2022-06-22,157.51587452683046,159.912713895723,154.59191290672712,154.9996795654297,47267800,0.0,0.0,False
2022-06-23,155.41735534066936,158.87836332546445,153.40837272583968,157.88381958007812,40499200,0.0,0.0,False
2022-06-24,160.84758472233977,169.32110321150154,160.4199381188969,169.23159790039062,68736000,0.0,0.0,False
2022-06-27,170.38526369159317,170.81291027293958,167.09331072287182,168.56524658203125,29174600,0.0,0.0,False
2022-06-28,168.97301061949037,170.36538125139006,159.73370402393437,159.80331420898438,27744500,0.0,0.0,False
2022-06-29,162.67755583334127,165.42249158183432,159.44528810218935,163.0455322265625,28595200,0.0,0.0,False
2022-06-30,161.26527686322095,164.32847369776013,157.62525795853676,160.3701934814453,35250600,0.0,0.0,False
2022-07-01,159.4353314317043,159.7436376150373,154.15430570935968,159.1568603515625,31423900,0.0,0.0,False
2022-07-05,157.2771554156595,167.33199380811976,156.16327121943758,167.27232360839844,28618600,0.0,0.0,False
2022-07-06,167.28226318217594,170.65376603815452,164.55722289787468,168.8437042236328,23085900,0.0,0.0,False
2022-07-07,168.52544799817338,171.77761055289295,166.86456163260087,171.25050354003906,24083400,0.0,0.0,False
2022-07-08,169.05256375997112,171.45935811835196,167.23254664618602,169.94766235351562,19249200,0.0,0.0,False
2022-07-11,166.15845918141326,166.57616580469448,161.02660893732545,161.99131774902344,21885600,0.0,0.0,False
2022-07-12,163.90083180592828,165.00477610187934,161.2155664085036,162.37918090820312,16639700,0.0,0.0,False
2022-07-13,159.28615884833974,164.0798526809243,158.73915665387057,162.59799194335938,16555100,0.0,0.0,False
2022-07-14,160.34035465219395,161.70287481903668,156.4218496031786,157.18765258789062,23765200,0.0,0.0,False
2022-07-15,159.66405522731205,164.07983213438212,158.94799765167076,163.80136108398438,23342800,0.0,0.0,False
2022-07-18,165.84018911300018,170.75323822305413,164.73624481833002,166.31756591796875,23574300,0.0,0.0,False
2022-07-19,169.44043679280568,175.52705568698772,168.58512844487848,174.8209228515625,25933700,0.0,0.0,False
2022-07-20,176.52159735604093,182.59826102275755,175.73589919863173,182.09103393554688,24784300,0.0,0.0,False
2022-07-21,179.64445858660227,182.8468909638626,177.89405171672502,182.17059326171875,27195800,0.0,0.0,False
2022-07-22,172.1257050729806,174.64189970689227,167.4911272603118,168.346435546875,42583900,0.0,0.0,False
2022-07-25,168.0779067193062,169.63934781154686,163.910765657174,165.74072265625,26166300,0.0,0.0,False
2022-07-26,165.03460792868987,165.09427813125416,157.08819715062555,158.28164672851562,28468400,0.0,0.0,False
2022-07-27,161.7028727565529,169.93769420430414,161.13599068198246,168.6547393798828,43846600,0.0,0.0,False
2022-07-28,160.18125044076962,160.62879219512573,154.00514084447443,159.84310913085938,73214300,0.0,0.0,False
2022-07-29,156.8296079908009,159.26623716844486,154.32335346567942,158.23191833496094,42065400,0.0,0.0,False
2022-08-01,156.39203311423572,164.28871435266825,154.38305012492182,159.05740356445312,40596700,0.0,0.0,False
2022-08-02,157.446261901497,161.3548278043693,157.14789565939768,159.31600952148438,27374500,0.0,0.0,False
2022-08-03,161.80234923612875,168.61496583389362,160.6884649262481,167.87901306152344,31721900,0.0,0.0,False
2022-08-04,167.38173964213652,171.2107245114859,165.88992380784927,169.6393585205078,23938200,0.0,0.0,False
2022-08-05,166.07888652033427,170.6736743492579,164.89537688548177,166.19822692871094,25832700,0.0,0.0,False
2022-08-08,167.08336703262665,176.54147359610243,166.21811873809312,169.3210906982422,27299100,0.0,0.0,False
2022-08-09,168.02818022826574,168.60501748166348,165.69101128878683,167.6104736328125,18655100,0.0,0.0,False
2022-08-10,175.02977445946118,179.4952665528651,173.0008965438518,177.366943359375,30262100,0.0,0.0,False
2022-08-11,178.72949516952667,182.10099846317223,175.4077069316274,176.5216064453125,24079100,0.0,0.0,False
2022-08-12,179.82347340571212,180.46993602185645,177.93384613659634,179.51516723632812,21274000,0.0,0.0,False
2022-08-15,177.98358320952337,180.45004783498266,177.22772013238097,179.90304565429688,15878700,0.0,0.0,False
2022-08-16,178.4609485903305,180.00249457322766,176.07403427552808,178.49078369140625,21156700,0.0,0.0,False
2022-08-17,175.79556329036916,177.1680386425796,173.21969839282943,173.89599609375,20118100,0.0,0.0,False
2022-08-18,173.38875470517027,174.80100501702563,170.92229044048858,173.70701599121094,18844500,0.0,0.0,False
2022-08-19,169.27136290717905,171.37980622182872,166.13855580043537,167.04359436035156,26240800,0.0,0.0,False
2022-08-22,164.58704368970967,164.58704368970967,161.37465658668918,162.1603546142578,19499700,0.0,0.0,False
2022-08-23,161.59347722194875,164.14946214887348,159.8231904188906,160.23095703125,18111800,0.0,0.0,False
2022-08-24,159.7237569285562,164.55724090526346,158.8982836678131,162.36923217773438,20891500,0.0,0.0,False
2022-08-25,164.27876647973795,167.95859132707366,163.12510700233202,167.859130859375,15550500,0.0,0.0,False
2022-08-26,167.56074933772192,169.9874388429204,160.78790791534107,160.89730834960938,24023600,0.0,0.0,False
2022-08-29,159.7834046006795,162.16036358715334,158.14239828646103,158.30152893066406,20052700,0.0,0.0,False
2022-08-30,159.47511817609595,160.7779682385541,155.05934089456397,156.30252075195312,19567900,0.0,0.0,False
2022-08-31,166.15842591902813,166.92421365397675,161.25531750779282,162.04100036621094,40953000,0.0,0.0,False
2022-09-01,162.68750710779742,166.44688216214823,159.47513428104514,164.45779418945312,30145700,0.0,0.0,False
2022-09-02,166.53636952107883,167.01374633389952,158.3512776451919,159.44528198242188,22634200,0.0,0.0,False
2022-09-06,159.22647366039627,160.80779471201183,156.82961938183863,157.6749725341797,19339800,0.0,0.0,False
2022-09-07,156.89922230451234,160.08177456193138,155.9544087423871,159.51487731933594,16831200,0.0,0.0,False
2022-09-08,157.84406830594708,161.3448518911428,156.87935951342874,161.17578125,22530800,0.0,0.0,False
2022-09-09,162.35929355006496,168.61496807607523,162.13055269957323,168.2270965576172,22086800,0.0,0.0,False
2022-09-12,166.47669062097245,170.45486592960484,166.36729019296368,168.0381317138672,23220400,0.0,0.0,False
2022-09-13,160.65859632601516,160.74811680005658,151.8369978106444,152.29449462890625,44444100,0.0,0.0,False
2022-09-14,152.49342225887582,152.70226798539755,148.23677546226304,150.64356994628906,43064200,0.0,0.0,False
2022-09-15,148.98265999070134,153.35864651464422,147.88865577194883,148.73402404785156,34606300,0.0,0.0,False
2022-09-16,147.2422128330877,147.76931983378952,143.50271842746383,145.49180603027344,40122800,0.0,0.0,False
2022-09-19,144.44757132766873,147.76934453755968,144.3083357792163,147.21240234375,22169500,0.0,0.0,False
2022-09-20,144.984616775181,148.0279188542088,144.4276745875859,145.2929229736328,23217400,0.0,0.0,False
2022-09-21,145.59128066963206,148.78377326050975,141.22523356298106,141.34457397460938,38338600,0.0,0.0,False
2022-09-22,140.7776813199772,143.79114789260458,140.1013836283905,142.04075622558594,34418500,0.0,0.0,False
2022-09-23,140.64837409654444,141.84182355119265,138.13217964468728,139.64389038085938,31710700,0.0,0.0,False
2022-09-26,139.35548564952038,141.4639290253509,135.44693542815818,135.62594604492188,30497000,0.0,0.0,False
2022-09-27,137.16748560349052,138.65930137449425,133.3882159485075,133.66668701171875,30826500,0.0,0.0,False
2022-09-28,133.8854895254675,141.25506316735775,133.53740827992252,140.8373565673828,32658500,0.0,0.0,False
2022-09-29,138.5996425215861,139.07701935824966,134.4623361357391,135.66574096679688,38985400,0.0,0.0,False
2022-09-30,135.30768879580387,140.22073766018366,134.76068666353873,134.939697265625,33166400,0.0,0.0,False
2022-10-03,136.39173341822868,138.85819774413116,135.35741456399015,137.8537139892578,27723100,0.0,0.0,False
2022-10-04,139.723478817418,141.61310616860757,138.57974422019424,139.51461791992188,34670700,0.0,0.0,False
2022-10-05,137.48575741421112,139.44501015706985,134.04462876250682,138.22171020507812,27979300,0.0,0.0,False
2022-10-06,136.96857801576914,140.6782222669857,135.85469377799646,138.31121826171875,36231100,0.0,0.0,False
2022-10-07,136.01383151119168,137.53548261193964,131.71740933717888,132.72189331054688,33214800,0.0,0.0,False
2022-10-10,132.82134724108394,135.36737731893072,131.15050551778677,133.06002807617188,24024000,0.0,0.0,False
2022-10-11,130.90185810626812,131.93619221983087,126.29712276222172,127.83866119384766,38481400,0.0,0.0,False
2022-10-12,127.61986976127854,128.9624948076411,125.5611567777746,126.80433654785156,34605200,0.0,0.0,False
2022-10-13,122.85600558442789,130.4244851984627,121.86146169388738,129.57911682128906,34325700,0.0,0.0,False
2022-10-14,130.2852461198938,131.0709290948318,125.82968627274843,126.0683822631836,23559400,0.0,0.0,False
2022-10-17,129.5890703922366,134.05456269396552,129.46971480746316,133.30865478515625,29612200,0.0,0.0,False
2022-10-18,136.3420263168024,137.08793427850054,130.6830688193,132.075439453125,25445000,0.0,0.0,False
2022-10-19,132.16492576470924,136.25250141415526,131.4985832357917,132.50306701660156,30691000,0.0,0.0,False
2022-10-20,132.20473353210386,136.02379422473052,130.59357702423094,130.8123779296875,26356300,0.0,0.0,False
2022-10-21,125.620819788412,129.4100290826357,124.75557157413418,129.30062866210938,46348600,0.0,0.0,False
2022-10-24,126.55569790256348,132.75170149571628,123.8903202286884,129.01222229003906,63563400,0.0,0.0,False
2022-10-25,130.16590441846992,137.59514821908343,129.87747820261947,136.7597198486328,38433200,0.0,0.0,False
2022-10-26,130.96154686951297,134.8104424757486,127.82873933413563,129.11170959472656,82791500,0.0,0.0,False
2022-10-27,97.44540705307475,101.94074179150705,95.85413086709111,97.40562438964844,232316600,0.0,0.0,False
2022-10-28,99.0366839818627,100.29975140388166,96.977978399926,98.65875244140625,95928300,0.0,0.0,False
2022-10-31,97.6841081048371,98.77810493364747,92.09476836727167,92.65171813964844,121361400,0.0,0.0,False
2022-11-01,93.81532420707086,96.95807886145064,93.0395812097166,94.68057250976562,110189600,0.0,0.0,False
2022-11-02,93.69597952606237,94.68057585846891,89.98633504335267,90.04600524902344,71821100,0.0,0.0,False
2022-11-03,89.58851070912392,89.96643463580325,87.92762432145074,88.42489624023438,60664000,0.0,0.0,False
2022-11-04,89.85703785302941,90.89136439660422,87.6093665643425,90.29463958740234,55638100,0.0,0.0,False
2022-11-07,94.2628735846916,96.35141434480566,92.59203945904673,96.19229125976562,81987300,0.0,0.0,False
2022-11-08,95.39664712303137,97.26639447310278,94.27281527052818,95.94364929199219,52088300,0.0,0.0,False
2022-11-09,101.16500254187473,104.3276523167038,100.19034622152999,100.91636657714844,107677300,0.0,0.0,False
2022-11-10,106.53554479334696,112.13482419214316,104.03923749163425,111.25962829589844,80671000,0.0,0.0,False
2022-11-11,108.63402129233438,114.27308274873599,108.21630713470813,112.40333557128906,59961700,0.0,0.0,False
2022-11-14,110.3844291408731,115.63561989981486,110.19547095304267,113.59680938720703,53395000,0.0,0.0,False
2022-11-15,115.43670880464906,118.0921391651889,113.78576989580782,116.44120025634766,50670500,0.0,0.0,False
2022-11-16,113.87526516406972,115.4466461900179,112.0453082131683,112.61219787597656,33287800,0.0,0.0,False
2022-11-17,109.8075999261856,111.71712246763724,109.20092751648981,110.8419189453125,35093800,0.0,0.0,False
2022-11-18,113.17909619324597,113.69625567046505,110.01644636211768,111.43864440917969,33357700,0.0,0.0,False
2022-11-21,110.91152846962379,111.7568968249616,108.59424703122306,109.26058959960938,24351100,0.0,0.0,False
2022-11-22,109.2605890945775,111.01098841320025,107.72899063925351,110.83197021484375,29029000,0.0,0.0,False
2022-11-23,111.11044215077533,112.05525579030038,110.1258458459968,111.62760162353516,21343100,0.0,0.0,False
2022-11-25,110.69273884646077,112.11493692364834,110.41426018138652,110.80213928222656,12007600,0.0,0.0,False
2022-11-28,110.17557311006348,111.42870056094624,107.78866620906655,108.18648529052734,23309400,0.0,0.0,False
2022-11-29,108.9423277755151,110.33469060045371,107.94778398452566,108.86276245117188,23899200,0.0,0.0,False
2022-11-30,108.91249939210816,117.51530523222728,108.78320383513544,117.45562744140625,43348600,0.0,0.0,False
2022-12-01,118.5496275562559,120.53871531785595,117.75399700427646,119.78286743164062,36551400,0.0,0.0,False
2022-12-02,117.18710865934092,123.36322532044333,116.96830778897609,122.81622314453125,39950500,0.0,0.0,False
2022-12-05,121.08571093175763,123.98977708540177,120.68789188342224,121.76200103759766,35474900,0.0,0.0,False
2022-12-06,119.25576269165522,119.89227018063661,113.1194210619246,113.49735260009766,43689200,0.0,0.0,False
2022-12-07,113.13931711303046,115.24774534208693,112.26411361770782,113.30838775634766,29461100,0.0,0.0,False
2022-12-08,115.75495868721893,116.69977231445003,113.96477671294508,114.70074462890625,30619400,0.0,0.0,False
2022-12-09,114.67089915981538,116.89867506923329,113.24870127210407,115.26762390136719,26033400,0.0,0.0,False
2022-12-12,114.55156617838797,115.0886207924488,112.52269572119194,114.0841293334961,24747100,0.0,0.0,False
2022-12-13,121.46363838626145,122.62726046433697,117.99268245383705,119.49444580078125,44701100,0.0,0.0,False
2022-12-14,118.73859640632685,123.46267996285087,118.73859640632685,120.92658996582031,36922000,0.0,0.0,False
