,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2023-06-05,143.89153808870657,143.89153808870657,140.97648213024118,141.22166442871094,6443800,0.0,0.0,False
2023-06-06,139.24195556558067,141.81193524668976,139.12389560406166,141.47592163085938,6176400,0.0,0.0,False
2023-06-07,142.1661288948984,145.48985002067326,142.12072014266104,145.14476013183594,9900000,0.0,0.0,False
2023-06-08,145.44443134097588,145.74411245712076,142.6564976542007,144.6089630126953,7142200,0.0,0.0,False
2023-06-09,144.6452634829489,145.6532766169332,144.04590132613598,144.26385498046875,6669500,0.0,0.0,False
2023-06-12,142.62923929220966,144.6906743336204,141.87549848223478,142.8744354248047,7159600,0.0,0.0,False
2023-06-13,143.95508920773756,145.82581292917644,143.7280593608289,143.9459991455078,7660800,0.0,0.0,False
2023-06-14,145.28092795821198,145.9983499957562,141.8028292273874,142.65646362304688,7721100,0.0,0.0,False
2023-06-15,142.86538031325443,145.10842294857557,142.86538031325443,143.73716735839844,7705400,0.0,0.0,False
2023-06-16,144.0005308779183,144.60896934395237,142.81088256835938,142.81088256835938,22908100,0.0,0.0,False
2023-06-20,141.80285548532842,142.18427787228285,138.25211874387907,139.55979919433594,10438700,0.0,0.0,False
2023-06-21,138.6426012167676,141.63032210603228,138.488222565904,140.64955139160156,7328200,0.0,0.0,False
2023-06-22,139.2601120413515,139.47805182353406,138.00690286659378,138.61534118652344,7088600,0.0,0.0,False
2023-06-23,137.13512226793065,137.76172694715362,136.33598652145858,137.4438934326172,15172700,0.0,0.0,False
2023-06-26,137.6890616983744,140.73126729085172,137.61641048213104,139.85946655273438,7371800,0.0,0.0,False
2023-06-27,139.39634150825972,140.49517218652366,138.77882690724135,139.423583984375,6581700,0.0,0.0,False
2023-06-28,139.34185436737917,140.77668479973065,138.20670502439256,140.6858673095703,5773800,0.0,0.0,False
2023-06-29,141.1490093326666,141.91184025518112,140.24997988265224,141.8845977783203,5633500,0.0,0.0,False
2023-06-30,142.99250234169287,143.41022955122452,142.21151901865125,142.89260864257812,6346600,0.0,0.0,False
2023-07-03,142.73823133477913,143.57371355642505,142.30233780895043,142.76548767089844,3272600,0.0,0.0,False
2023-07-05,143.2104515248995,143.2104515248995,140.86750140244848,141.9481658935547,6318700,0.0,0.0,False
2023-07-06,140.94017399423856,141.5122938366792,137.69819388629108,138.83334350585938,9203000,0.0,0.0,False
2023-07-07,138.16129599161377,141.65756150345345,137.99784113782974,140.05018615722656,6602200,0.0,0.0,False
2023-07-10,139.78682555630803,141.47592835124857,139.77774934991504,140.9855499267578,5167900,0.0,0.0,False
2023-07-11,141.6666338562161,143.85520505103784,141.35787656959812,143.5918426513672,5060500,0.0,0.0,False
2023-07-12,144.59077473507875,145.60786404830625,143.78254900793135,144.97218322753906,6464000,0.0,0.0,False
2023-07-13,145.1537920403495,145.84397160738953,142.18425177421125,143.03787231445312,8143900,0.0,0.0,False
2023-07-14,142.5838529665127,142.59294303084005,139.214737020745,139.46900939941406,7065700,0.0,0.0,False
2023-07-17,139.26011523117674,139.97752345863026,138.61534436157982,139.3418426513672,4351700,0.0,0.0,False
2023-07-18,138.64259662760375,141.73021111308438,138.37015801759028,139.6233673095703,6798300,0.0,0.0,False
2023-07-19,139.69602169543901,141.4668519154559,139.19655320856154,140.4770050048828,5653100,0.0,0.0,False
2023-07-20,141.81196737967144,142.74732950739525,141.40331630994456,142.0299072265625,5866600,0.0,0.0,False
2023-07-21,143.0560447468615,144.23660271159474,142.62922752994405,144.10946655273438,8760100,0.0,0.0,False
2023-07-24,145.72595255934573,148.96793230887246,145.30821144853343,146.95191955566406,9722100,0.0,0.0,False
2023-07-25,147.0336292442484,148.4866121071768,145.89847988720888,147.6239013671875,6767600,0.0,0.0,False
2023-07-26,146.09827923198014,147.19709613965665,145.7985981143943,146.51600646972656,6056400,0.0,0.0,False
2023-07-27,147.1970645928933,147.54215438587698,144.59076644871115,144.99034118652344,6470100,0.0,0.0,False
2023-07-28,143.85520676879636,144.3909939237612,142.12977148329838,144.27293395996094,6542300,0.0,0.0,False
2023-07-31,146.3252771176629,148.91340898323762,145.86212737505556,148.62281799316406,13056300,0.0,0.0,False
2023-08-01,148.6046789655658,148.6046789655658,145.79859295047348,147.38780212402344,7531400,0.0,0.0,False
2023-08-02,146.36161886399532,146.40702761057693,143.53736665098774,145.05392456054688,7067100,0.0,0.0,False
2023-08-03,145.2174043697522,146.8429323098349,144.25479983862783,144.99945068359375,6680700,0.0,0.0,False
2023-08-04,145.8984827414486,148.04164532373846,144.42731972331825,144.67251586914062,10185400,0.0,0.0,False
2023-08-07,146.21632346860514,146.55233712406942,144.46365939182888,145.19923400878906,13927400,0.0,0.0,False
2023-08-08,143.42838573350497,145.10839837361704,141.86641919727785,144.98126220703125,6451300,0.0,0.0,False
2023-08-09,146.08011665317275,146.6068276740483,144.6725285283783,145.1719970703125,10531500,0.0,0.0,False
2023-08-10,145.59879670899932,147.55124803242458,144.9540257864411,146.0528564453125,8647100,0.0,0.0,False
2023-08-11,145.75316451401383,149.0859610678108,145.4625596531257,149.0677947998047,6682600,0.0,0.0,False
2023-08-14,148.722740953935,149.15863445325385,147.66931896184363,148.95884704589844,6060100,0.0,0.0,False
2023-08-15,148.38672983257158,148.395819896482,144.48182682919185,144.6089630126953,7876500,0.0,0.0,False
2023-08-16,145.77133788067593,146.96097214216337,143.90969023826136,144.05499267578125,7920500,0.0,0.0,False
2023-08-17,145.94369908733546,148.6575723692938,145.7511690512696,146.46630859375,8270500,1.51,0.0,False
2023-08-18,145.21023130832563,147.90576370763026,145.00852385055626,147.5206756591797,5999200,0.0,0.0,False
2023-08-21,147.79572179133058,148.5933881307703,146.1912396695482,147.02557373046875,6802300,0.0,0.0,False
2023-08-22,147.14476205522737,147.84156065354517,145.75115086861848,145.81532287597656,6080800,0.0,0.0,False
2023-08-23,144.9901880361593,146.1545876756024,143.66992608119634,146.0078887939453,4975600,0.0,0.0,False
2023-08-24,144.6142644579868,146.5946572132246,144.45840215641357,144.8068084716797,5989600,0.0,0.0,False
2023-08-25,145.84287123071624,146.61301941768122,144.5409360704013,145.88870239257812,5291800,0.0,0.0,False
2023-08-28,146.2645679112239,148.3458140505627,145.98034764351127,146.88803100585938,4386100,0.0,0.0,False
2023-08-29,147.5298457969624,147.56651351930287,145.8703550590656,146.65884399414062,5374800,0.0,0.0,False
2023-08-30,147.23644526720997,147.84156759916308,146.63132293525686,146.86053466796875,5534900,0.0,0.0,False
2023-08-31,147.62151367433194,147.83239853317244,146.6313173479506,147.70404052734375,7003700,0.0,0.0,False
2023-09-01,149.11600054185706,150.9955397531452,149.11600054185706,150.63796997070312,6663000,0.0,0.0,False
2023-09-05,151.53644535775547,153.62685504426588,151.46309593139006,152.6183319091797,9755800,0.0,0.0,False
2023-09-06,152.45331366147033,153.51685950851322,151.81152357790123,152.7742156982422,7195500,0.0,0.0,False
2023-09-07,153.24180973860027,153.93860843456906,152.45332074501508,152.78338623046875,7925900,0.0,0.0,False
2023-09-08,153.49851452197373,154.47954747258618,152.84756102257273,153.3059844970703,7434400,0.0,0.0,False
2023-09-11,154.1036383563576,154.5712252684768,149.3268595503043,150.14285278320312,7155100,0.0,0.0,False
2023-09-12,151.55480562564128,153.28764582432575,151.3714390312252,152.93923950195312,7521100,0.0,0.0,False
2023-09-13,153.4893500629026,153.80107466588348,151.81151847865968,152.3799591064453,5759500,0.0,0.0,False
2023-09-14,153.7552447866534,154.48872521176668,153.22347182819567,153.32432556152344,8822800,0.0,0.0,False
2023-09-15,152.38913458363817,154.36951332256288,152.08657341755858,152.65501403808594,17439700,0.0,0.0,False
2023-09-18,153.9110846596479,154.36034467713594,152.5633185971572,153.3151397705078,7027600,0.0,0.0,False
2023-09-19,154.66289022710913,154.91044278237678,152.5908074881545,153.29678344726562,6615100,0.0,0.0,False
2023-09-20,153.1776299581248,154.49787784304488,152.7467107631252,152.8292236328125,5939100,0.0,0.0,False
2023-09-21,153.22345686200606,153.91109207026417,151.32559096200015,151.45394897460938,7150000,0.0,0.0,False
2023-09-22,152.40744770626097,153.49849769435227,152.14156827578864,152.4532928466797,5963000,0.0,0.0,False
2023-09-25,152.49912879306947,154.74540063843452,152.18740424097203,154.6812286376953,5510000,0.0,0.0,False
2023-09-26,153.51685836047568,154.40620103747594,153.09510260015594,153.846923828125,5659200,0.0,0.0,False
2023-09-27,155.28635696025742,156.99169277564494,154.7729249280932,156.81748962402344,9124400,0.0,0.0,False
2023-09-28,156.36825476185186,157.42262318965817,155.34137663418934,156.40492248535156,7151800,0.0,0.0,False
2023-09-29,156.31323763203176,156.32240106491184,153.8652580155599,154.59872436523438,7396100,0.0,0.0,False
2023-10-02,154.34199274937208,154.5528775940698,151.490598534714,152.69166564941406,6839600,0.0,0.0,False
2023-10-03,152.12326015007852,153.44352213433757,151.7473495037317,153.0492706298828,6168600,0.0,0.0,False
2023-10-04,151.00468099718753,151.26139700891042,148.0616102949452,149.4827117919922,9664700,0.0,0.0,False
2023-10-05,147.9974331948456,151.05053522136416,147.9699289055055,150.27120971679688,8073000,0.0,0.0,False
2023-10-06,150.64714064051404,150.70214922661262,145.76952147676593,148.74009704589844,10190400,0.0,0.0,False
2023-10-09,152.54502583012774,154.20451685203642,151.2339271949885,152.85675048828125,8183500,0.0,0.0,False
2023-10-10,152.90255049411178,153.48015448661775,151.90317681221038,152.69166564941406,6512900,0.0,0.0,False
2023-10-11,151.34392382331055,151.35308725587925,147.13558593869666,147.70404052734375,12570700,0.0,0.0,False
2023-10-12,149.68442508146728,149.68442508146728,147.520665762355,147.82322692871094,7397000,0.0,0.0,False
2023-10-13,149.8219627959632,151.13304721349004,148.80426212635513,150.41790771484375,8042800,0.0,0.0,False
2023-10-16,151.59147579478494,152.0223949931024,150.2253827528622,151.646484375,5446000,0.0,0.0,False
2023-10-17,151.1238806863118,154.21365035412566,150.95884096463251,153.6543731689453,7538300,0.0,0.0,False
2023-10-18,154.46120098286966,155.58891877181057,153.64520778762403,154.873779296875,6893500,0.0,0.0,False
2023-10-19,154.67208642341697,156.01985263541565,153.58103625275376,155.03883361816406,6580200,0.0,0.0,False
2023-10-20,154.40620044721973,155.03882709029375,152.2882862003889,152.95758056640625,7458300,0.0,0.0,False
2023-10-23,149.72110288000547,150.75713037290228,146.92471701250597,147.31895446777344,16232400,0.0,0.0,False
2023-10-24,147.51148964896288,147.68569278946325,143.45902823669215,143.62405395507812,17689900,0.0,0.0,False
2023-10-25,143.88995317571437,144.32087233327428,142.2671302629882,142.90892028808594,10502400,0.0,0.0,False
2023-10-26,142.12043998878065,142.27630229072227,140.8552007171444,141.88206481933594,10830400,0.0,0.0,False
2023-10-27,138.1871893182509,138.67311713844705,131.98930825972712,132.3468780517578,24524300,0.0,0.0,False
2023-10-30,133.547931711368,134.26307122182774,132.3193601410883,133.94216918945312,13857100,0.0,0.0,False
2023-10-31,133.95134921863152,134.33642327098792,132.23683585483724,133.6121063232422,14261300,0.0,0.0,False
2023-11-01,133.8413079550634,133.86881224315533,131.8609292625764,132.0076141357422,10819600,0.0,0.0,False
2023-11-02,132.52105659510644,136.61020028956415,131.87010307240777,136.39015197753906,11099100,0.0,0.0,False
2023-11-03,135.96841157434676,136.2067867556352,133.99718214955163,135.33578491210938,13160000,0.0,0.0,False
2023-11-06,136.3626458566449,136.91275963433512,134.49228419445228,134.77650451660156,10634200,0.0,0.0,False
2023-11-07,133.08950593650977,133.50208426389736,131.32916148034167,132.40187072753906,15054600,0.0,0.0,False
2023-11-08,131.91593393746393,132.6218959642434,130.42146904212305,130.55899047851562,12654100,0.0,0.0,False
2023-11-09,131.15496881671325,131.94345781235629,129.99056918582724,130.13726806640625,10359500,0.0,0.0,False
2023-11-10,131.37498753114755,131.51252296158233,129.9447085904568,131.06326293945312,11988200,0.0,0.0,False
2023-11-13,131.24662972976026,132.30101207152376,130.97158684840542,132.0259552001953,8747700,0.0,0.0,False
2023-11-14,132.46605320443237,133.40124107971,131.89761253023187,132.98866271972656,11224400,0.0,0.0,False
2023-11-15,132.8144477356327,134.44643416284748,132.40186941234342,133.45623779296875,10052100,0.0,0.0,False
2023-11-16,132.50199002246111,132.95594526792854,130.38966750476567,131.3439178466797,14031300,1.51,0.0,False
2023-11-17,132.43711476685297,134.5123849376104,131.9275602453923,133.83607482910156,11075600,0.0,0.0,False
2023-11-20,133.99357730807705,134.9756201762142,133.66005198148122,133.761962890625,8062400,0.0,0.0,False
2023-11-21,133.2524274859107,133.6878637841984,132.20552564492644,133.4469757080078,6783300,0.0,0.0,False
2023-11-22,131.31613021949957,133.7712376705036,130.37113933001223,133.7156524658203,7216100,0.0,0.0,False
2023-11-24,133.68784724790433,135.2072372912388,133.59519582442613,134.24371337890625,3861000,0.0,0.0,False
2023-11-27,134.01208995335483,134.1696001900101,132.34447753576364,133.74342346191406,9850800,0.0,0.0,False
2023-11-28,134.13254299513878,135.74458446213305,133.46549232856339,134.80885314941406,9746500,0.0,0.0,False
2023-11-29,135.6241338240553,135.716785243025,132.5390281757712,133.32652282714844,16417100,0.0,0.0,False
2023-11-30,134.3178238214541,135.27207405356134,131.58477662842984,133.03932189941406,16276000,0.0,0.0,False
2023-12-01,132.9374225235496,135.73531464256624,132.11287572322885,134.16033935546875,11906500,0.0,0.0,False
2023-12-04,133.40989825367066,134.9848733918411,132.71505503359947,134.21591186523438,11842800,0.0,0.0,False
2023-12-05,134.11402390294174,134.4012376911319,132.14067843327325,132.353759765625,9597600,0.0,0.0,False
2023-12-06,131.4643617056513,133.4377214265343,130.95482120347705,132.04803466796875,18079700,0.0,0.0,False
2023-12-07,132.9559260971267,133.4191549006467,130.62126310575317,131.9460906982422,14786700,0.0,0.0,False
2023-12-08,132.95595919841753,134.0306536829336,132.5946412071815,133.69712829589844,10821700,0.0,0.0,False
2023-12-11,134.18814717862983,134.70696129567074,133.24317038114435,133.73419189453125,9849600,0.0,0.0,False
2023-12-12,132.64095816817135,133.03006873791549,131.32538982190584,132.02023315429688,9863900,0.0,0.0,False
2023-12-13,131.71449277404847,134.03989656944472,131.23273079986498,133.9750518798828,10641300,0.0,0.0,False
2023-12-14,135.12385843648516,138.90379333496094,135.12385843648516,138.90379333496094,14960500,0.0,0.0,False
2023-12-15,136.48576223915296,138.80190660946204,136.48576223915296,138.36647033691406,30850900,0.0,0.0,False
2023-12-18,139.7376303766808,140.93275470750154,138.3386842008172,138.6721954345703,11561700,0.0,0.0,False
2023-12-19,138.93161013680515,140.66408160217753,138.49617386423188,140.48805236816406,8738100,0.0,0.0,False
2023-12-20,140.96055106112667,141.80363106654457,139.02425761832026,139.20028686523438,9370000,0.0,0.0,False
2023-12-21,139.6912942744952,139.70982738720053,138.24602248918373,139.62644958496094,7264700,0.0,0.0,False
2023-12-22,140.5806948349245,141.1828866781978,139.66349663352025,139.94143676757812,6396100,0.0,0.0,False
2023-12-26,140.8864390272867,141.75729745111698,140.72892876709943,141.20143127441406,5165600,0.0,0.0,False
2023-12-27,141.0717303228018,141.7202479424146,140.2101172351118,140.7382049560547,5337200,0.0,0.0,False
2023-12-28,140.06184862891823,140.8400837314493,138.41275528546103,138.75555419921875,8148000,0.0,0.0,False
2023-12-29,138.99642799027828,139.181716676813,137.73644513057337,138.19041442871094,7658600,0.0,0.0,False
2024-01-02,138.95941048433252,140.33982355862634,138.2645671344668,138.48690795898438,8879700,0.0,0.0,False
2024-01-03,138.40351615915137,141.92405826991885,137.74572496765722,141.12730407714844,10255300,0.0,0.0,False
2024-01-04,142.35949706959852,142.9987551601514,139.5152650751961,139.5801239013672,8220300,0.0,0.0,False
2024-01-05,140.80303827105482,140.84936398370286,138.8111598567934,139.3392333984375,7455400,0.0,0.0,False
2024-01-08,137.50485607331936,138.69072084958015,135.8001772245224,138.50543212890625,10038200,0.0,0.0,False
2024-01-09,138.9223393078271,138.9223393078271,134.88298287901262,134.98489379882812,11784700,0.0,0.0,False
2024-01-10,135.28137351746693,135.28137351746693,133.51183570570643,133.87315368652344,8490400,0.0,0.0,False
2024-01-11,134.8551711671774,135.42031089032096,133.9842987279114,134.59576416015625,8612500,0.0,0.0,False
2024-01-12,136.95825194840262,137.57897694935505,135.42032867860337,136.43943786621094,9386900,0.0,0.0,False
2024-01-16,135.73533014223185,135.80018897522268,133.02081551474728,133.1227264404297,9380400,0.0,0.0,False
2024-01-17,131.94610219685688,133.42844015194964,131.59404375178232,132.59461975097656,8167000,0.0,0.0,False
2024-01-18,132.483456878376,132.65948611091326,129.35202519207675,131.39024353027344,11187800,0.0,0.0,False
2024-01-19,131.30684019731555,131.78860213878355,130.63978955116664,131.7793426513672,11192500,0.0,0.0,False
2024-01-22,131.4736086764486,132.16845191485848,130.5564105125637,132.01095581054688,9184600,0.0,0.0,False
2024-01-23,131.54774356455127,132.78919358085372,131.46435162159918,131.640380859375,6767200,0.0,0.0,False
2024-01-24,132.2055155119143,134.31783800967028,131.76081975886652,134.2622528076172,8100000,0.0,0.0,False
2024-01-25,135.46666308072724,137.75501501876974,134.54946475306414,137.6438446044922,9773600,0.0,0.0,False
2024-01-26,137.14353687009512,138.28307592164447,136.17075342464526,138.17190551757812,9151900,0.0,0.0,False
2024-01-29,138.12559249679455,138.24603653668345,136.29120997801286,138.1163330078125,10494800,0.0,0.0,False
2024-01-30,137.28251873518258,139.25587849820093,136.84709654722965,139.07984924316406,9902900,0.0,0.0,False
2024-01-31,139.31144983880603,139.32072346391107,136.5042839369604,136.58766174316406,10428000,0.0,0.0,False
2024-02-01,137.29176459164523,138.06072615533,135.7445819767453,137.01382446289062,8641100,0.0,0.0,False
2024-02-02,139.76542898171118,142.1001066746137,138.55177148468684,141.0439453125,12839100,0.0,0.0,False
2024-02-05,140.4695128856543,142.2205173848492,139.70055129313914,141.12730407714844,8277800,0.0,0.0,False
2024-02-06,141.28479123954244,142.24830097280014,140.645533200927,141.1458282470703,6198200,0.0,0.0,False
2024-02-07,141.76656340183268,142.47066617552338,140.0526109757117,140.9420166015625,6252000,0.0,0.0,False
2024-02-08,140.77524569503117,142.95242696025963,140.49730555571776,142.73007202148438,9237000,0.0,0.0,False
2024-02-09,143.06360645376282,143.8974269246966,139.87658947854632,139.9321746826172,9194500,0.0,0.0,False
2024-02-12,140.4694989365487,141.3866970637594,140.25641764354384,140.8956756591797,6713000,0.0,0.0,False
2024-02-13,141.39597051995472,141.8128877968171,138.5980784271142,139.5245361328125,6987100,0.0,0.0,False
2024-02-14,140.15452070795388,141.00686010153652,139.0427742874819,139.9043731689453,5995100,0.0,0.0,False
2024-02-15,140.40074252873174,145.25215204248457,140.17596133582907,144.66212463378906,8950300,1.63,0.0,False
2024-02-16,145.51443114876565,145.88906657718292,144.3156263595912,144.82138061523438,7570200,0.0,0.0,False
2024-02-20,145.60806252105561,145.73918132031451,144.07209331936102,144.23130798339844,6977900,0.0,0.0,False
2024-02-21,144.7651778004642,145.70174486354787,144.32499013754452,145.57998657226562,6628900,0.0,0.0,False
2024-02-22,144.99932546331004,146.69450962989336,144.07211888843148,145.57061767578125,8874900,0.0,0.0,False
2024-02-23,145.0461278557617,145.09295906430506,143.52889387693006,144.84945678710938,6561600,0.0,0.0,False
2024-02-26,144.73704332901315,145.68298504999748,144.07208882881068,144.6527557373047,6900800,0.0,0.0,False
2024-02-27,143.48206479593995,144.1189378016407,140.39139076766904,142.50804138183594,15093800,0.0,0.0,False
2024-02-28,142.6953405649883,144.10019098498063,142.1521300210193,142.67660522460938,6715900,0.0,0.0,False
2024-02-29,143.21048798898232,143.5195568669547,141.87118951776873,142.36756896972656,9334400,0.0,0.0,False
2024-03-01,143.3415719801615,144.55911185146064,142.59231557544837,143.11679077148438,7459100,0.0,0.0,False
2024-03-04,142.8264797068771,142.9107673142701,138.30285899535374,139.4361114501953,12503200,0.0,0.0,False
2024-03-05,139.38925797872045,141.06570649629938,138.89287864883454,140.10104370117188,6985500,0.0,0.0,False
2024-03-06,141.26237654536155,142.7421538502164,138.74300948859053,138.92095947265625,14692100,0.0,0.0,False
2024-03-07,139.0802107484315,141.1874866688623,139.0333795364683,139.89501953125,8739300,0.0,0.0,False
2024-03-08,139.89499188608238,140.475673076093,138.97716033467265,140.37265014648438,7528400,0.0,0.0,False
2024-03-11,140.95334941462465,142.43312715660738,140.10106991858552,142.3582000732422,7577100,0.0,0.0,False
2024-03-12,142.19898099142253,142.89204577300026,141.22494322861712,142.2551727294922,6432900,0.0,0.0,False
2024-03-13,143.51953306124057,145.05550237855806,143.43523116968169,144.1282958984375,8065600,0.0,0.0,False
2024-03-14,144.0159187874286,145.8515821962586,143.06997692400103,145.823486328125,9047200,0.0,0.0,False
2024-03-15,145.34581874454918,147.07845892604684,144.62465823383977,145.6829833984375,20387200,0.0,0.0,False
2024-03-18,146.13256216533694,146.7319645323514,145.11170746526034,145.55189514160156,7242700,0.0,0.0,False
2024-03-19,145.44887374477184,146.8911807933292,145.1772612824,146.6851348876953,7736700,0.0,0.0,False
2024-03-20,145.8796828631589,146.50718109024925,144.44673637769245,144.74644470214844,8449100,0.0,0.0,False
2024-03-21,145.12106128618262,145.81412604669015,144.61532136805158,145.03677368164062,7899100,0.0,0.0,False
2024-03-22,145.24281321529244,145.43012375858748,144.3811732834326,144.84945678710938,5974700,0.0,0.0,False
2024-03-25,145.61744069409875,147.33136010769763,145.4207696168131,146.54464721679688,6058700,0.0,0.0,False
2024-03-26,146.59148523211425,146.90991461356322,144.84009505238564,145.4207763671875,6677900,0.0,0.0,False
2024-03-27,145.04613669060592,146.5165538413366,145.027415638751,146.43226623535156,7416900,0.0,0.0,False
2024-03-28,147.18149968685975,148.15553737870707,146.45097856341349,147.7340850830078,8331600,0.0,0.0,False
2024-04-01,148.23047293199866,149.4667340228134,146.9848370243994,148.9890899658203,6285700,0.0,0.0,False
2024-04-02,149.89756094576384,150.9933426920422,148.93289801636806,149.64468383789062,8815400,0.0,0.0,False
2024-04-03,149.94438802072156,150.7404614259489,149.58848797433828,150.2628173828125,7819700,0.0,0.0,False
2024-04-04,150.59998644944656,151.67703285454982,149.68215473000066,150.49696350097656,9269700,0.0,0.0,False
2024-04-05,151.09635082220012,151.88306364634175,149.71959623451335,151.34922790527344,7432800,0.0,0.0,False
2024-04-08,151.396046868044,152.19213451880125,150.1597858835171,151.0401611328125,7253200,0.0,0.0,False
2024-04-09,151.58336710890202,152.22022577752878,150.28153961544203,151.72384643554688,6576200,0.0,0.0,False
2024-04-10,151.9205360691713,152.4450112912768,150.79664426079898,152.35134887695312,7525800,0.0,0.0,False
2024-04-11,153.2410912943215,153.2410912943215,149.66341270789422,151.62083435058594,7682500,0.0,0.0,False
2024-04-12,151.9954336207918,153.4752110153807,148.0150243558198,148.87667846679688,11071000,0.0,0.0,False
2024-04-15,149.79453568749716,150.30965042119206,147.37819099288387,147.59359741210938,7236900,0.0,0.0,False
2024-04-16,147.32200162286614,147.7996456794846,145.56125097427545,146.36669921875,5541900,0.0,0.0,False
2024-04-17,146.09511379139695,147.7060104207389,145.7673095749721,146.47909545898438,6733900,0.0,0.0,False
2024-04-18,147.17214362076754,148.01504823770583,146.46971834302602,147.5748748779297,4979200,0.0,0.0,False
2024-04-19,148.68001449108124,150.55314853191376,148.11806856248003,149.85072326660156,7734700,0.0,0.0,False
2024-04-22,149.80388766189634,152.37944689246962,148.38967664727952,151.64892578125,6779200,0.0,0.0,False
2024-04-23,151.07762203955696,152.5199432373047,150.41266746559978,152.5199432373047,5597600,0.0,0.0,False
2024-04-24,151.6114894471325,153.44715299324594,151.2087581556337,153.1942901611328,7610300,0.0,0.0,False
2024-04-25,153.31602917346427,155.0955152120123,152.3513662178184,154.79580688476562,9702600,0.0,0.0,False
2024-04-26,154.74895830983255,156.38795052701306,152.9413908956492,155.36709594726562,9736400,0.0,0.0,False
2024-04-29,155.38583364030464,156.5097111766356,154.2432207626193,155.77919006347656,6364000,0.0,0.0,False
2024-04-30,155.44202308841145,155.58250241930836,150.7404528390617,151.0401611328125,8457300,0.0,0.0,False
2024-05-01,150.58124251061074,151.20874069151387,148.820491961231,149.5041961669922,7713700,0.0,0.0,False
2024-05-02,150.23472979166968,151.51782212723322,149.74771090519025,150.534423828125,8597100,0.0,0.0,False
2024-05-03,150.46886530411015,150.46886530411015,147.07848287384533,150.08486938476562,11664500,0.0,0.0,False
2024-05-06,150.53441988902222,153.6157335262059,150.53441988902222,152.0048370361328,8430300,0.0,0.0,False
2024-05-07,152.01418419261702,152.80089702577527,151.7425860564831,152.35134887695312,6869900,0.0,0.0,False
2024-05-08,151.67704308369844,152.7353685083659,151.29304713251534,152.2296142578125,6706400,0.0,0.0,False
2024-05-09,152.6791659955601,155.0112088268563,152.40755354549384,154.95501708984375,6683300,0.0,0.0,False
2024-05-10,155.50757577838232,155.86347580548173,154.5522877438703,155.30154418945312,5490900,0.0,0.0,False
2024-05-13,155.91965589625295,156.32238710067097,152.6416716960971,154.09335327148438,6848300,0.0,0.0,False
2024-05-14,153.91544049966495,154.7208888124426,152.6791793049832,153.23175048828125,4924000,0.0,0.0,False
2024-05-15,152.78217194435322,153.40967008930664,150.00992746952858,152.70724487304688,7603100,0.0,0.0,False
2024-05-16,152.81131834826516,153.25595096575853,151.81798985311644,152.3950653076172,6409400,1.63,0.0,False
2024-05-17,153.01942988765978,154.17358068366744,152.48965859149595,153.8897705078125,5497900,0.0,0.0,False
2024-05-20,153.93708780180253,154.2019734725847,152.3761533536086,152.44236755371094,4913800,0.0,0.0,False
2024-05-21,151.91258566128457,152.7450916746003,151.11792870412978,151.33551025390625,4783300,0.0,0.0,False
2024-05-22,150.90980806853756,150.90980806853756,148.0717350239033,149.0650634765625,6260500,0.0,0.0,False
2024-05-23,149.3961702971557,150.03947439020538,147.89199497787004,148.4690704345703,6718400,0.0,0.0,False
2024-05-24,149.54754135187378,150.38950250435934,148.80964346251284,149.2353515625,4477700,0.0,0.0,False
2024-05-28,149.5853782507722,150.81521289679677,149.42455582989638,150.45571899414062,6928300,0.0,0.0,False
2024-05-29,149.4907858248221,149.9354184657654,147.99606547965763,148.4312286376953,5909600,0.0,0.0,False
2024-05-30,148.38393575507027,149.90703564563938,148.346086694641,149.7178192138672,6369600,0.0,0.0,False
2024-05-31,150.06785655692386,153.80465008389248,149.95432381196366,153.53976440429688,10334200,0.0,0.0,False
2024-06-03,152.77347546049003,152.95320795906008,148.01497419765036,148.96099853515625,9009900,0.0,0.0,False
2024-06-04,147.314915851023,147.9109158225727,145.79181603998535,147.70278930664062,6360500,0.0,0.0,False
2024-06-05,147.73115379384538,148.5447352452492,146.18912961108134,146.61483764648438,7058500,0.0,0.0,False
2024-06-06,146.1607572168312,147.59871822288756,145.11066964582713,147.51356506347656,5215100,0.0,0.0,False
2024-06-07,147.3054626589744,149.17858689076445,146.75676678598813,147.65548706054688,5887700,0.0,0.0,False
2024-06-10,147.96768690990552,149.6610643150075,147.8825481742988,148.27987670898438,7074700,0.0,0.0,False
2024-06-11,147.7406307376878,148.28932662904802,146.14184717125985,148.04336547851562,5132000,0.0,0.0,False
2024-06-12,148.98937763914762,149.12182046857203,144.17410280573435,145.8958740234375,10017400,0.0,0.0,False
2024-06-13,145.47017272715036,145.7728930219804,144.01328710052238,144.59036254882812,6163000,0.0,0.0,False
2024-06-14,144.86471701855282,145.01606994766024,143.7673252802024,144.33494567871094,6159100,0.0,0.0,False
2024-06-17,144.26871913429608,145.62152707991171,143.72947830437997,144.92147827148438,6321400,0.0,0.0,False
2024-06-18,145.26205108562354,147.5325038962222,144.59036740284208,145.05392456054688,6942900,0.0,0.0,False
2024-06-20,145.41342745207737,148.9137150996322,144.9782498449427,148.18527221679688,8336000,0.0,0.0,False
2024-06-21,148.33662749900833,149.15966410049103,146.84190722796632,146.89866638183594,21289800,0.0,0.0,False
