,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?
2022-09-29,98.05195391388744,98.05195391388744,95.38793051528353,96.83922576904297,31047200,0.0,0.0,False
2022-09-30,96.47142820364247,98.31039769731512,94.99030555102236,95.07977294921875,32941500,0.0,0.0,False
2022-10-03,96.18316654329084,98.69808271289597,95.94459184495832,98.05195617675781,27982000,0.0,0.0,False
2022-10-04,99.84122216617615,101.23286989867923,99.7815747034179,101.03406524658203,28850800,0.0,0.0,False
2022-10-05,99.23484991635907,101.3223289264933,98.21099163324959,100.82530975341797,22176900,0.0,0.0,False
2022-10-06,100.07978996315707,102.31637644244343,99.99032256035169,100.81537628173828,22324000,0.0,0.0,False
2022-10-07,99.25473609907833,99.93068253742511,97.71398107702072,98.09171295166016,27502800,0.0,0.0,False
2022-10-10,98.40980692938624,98.50920925798714,96.43167252975542,97.27660369873047,18225100,0.0,0.0,False
2022-10-11,96.84917185772667,98.65832163369846,95.7358460017779,96.60066223144531,26507100,0.0,0.0,False
2022-10-12,96.71994139625073,98.16129407312707,96.1632747234346,96.97838592529297,21876400,0.0,0.0,False
2022-10-13,94.58275063585123,99.1851454718156,93.81733685841787,98.46943664550781,34574500,0.0,0.0,False
2022-10-14,99.39389646244369,100.08972788557917,95.79548234543871,95.98434448242188,25410700,0.0,0.0,False
2022-10-17,98.27064016930143,100.32829942385068,98.24082022971412,99.3740234375,28419200,0.0,0.0,False
2022-10-18,102.5151896267689,102.85316666650878,99.37403185365685,100.16925811767578,24060700,0.0,0.0,False
2022-10-19,99.41378835708981,100.41776173974847,98.33028249370157,99.03604888916016,23811100,0.0,0.0,False
2022-10-20,99.40384337708731,101.71001224007928,98.79747932577416,99.3740234375,25323200,0.0,0.0,False
2022-10-21,97.26665490493433,100.70602682285825,97.13743264449516,100.527099609375,32458700,0.0,0.0,False
2022-10-24,101.19311219872841,102.13744564558543,99.38396261327742,101.9088134765625,27176400,0.0,0.0,False
2022-10-25,102.28654951745078,104.19510136263077,102.10762230797071,103.85713195800781,40611400,0.0,0.0,False
2022-10-26,95.85512470074238,97.72391419149342,94.12549998143496,94.36406707763672,88114100,0.0,0.0,False
2022-10-27,93.95650311522053,94.86108166949953,91.25272512737067,91.67021942138672,60710900,0.0,0.0,False
2022-10-28,91.71992637107249,95.97441739691986,91.58076159186237,95.7159652709961,43697300,0.0,0.0,False
2022-10-31,94.85114235087407,95.45750638186193,93.41973221128453,93.94657135009766,31675000,0.0,0.0,False
2022-11-01,94.8809634826113,95.4575075822616,89.83125410859262,89.93065643310547,47161400,0.0,0.0,False
2022-11-02,90.39785657830541,90.6364236762348,86.36205542548035,86.45152282714844,57038300,0.0,0.0,False
2022-11-03,85.80539521394677,86.00419986230375,82.84315741639604,82.93262481689453,61288000,0.0,0.0,False
2022-11-04,84.89088473417668,86.12349028269047,83.21095733499016,86.06385040283203,51124900,0.0,0.0,False
2022-11-07,86.759662672465,88.37000746838247,86.332225894877,87.96244812011719,34078900,0.0,0.0,False
2022-11-08,88.3700180053711,89.78155075681613,87.06782250410382,88.3700180053711,30429000,0.0,0.0,False
2022-11-09,87.92268375576175,88.90678712371174,86.75966077608665,86.79942321777344,31769100,0.0,0.0,False
2022-11-10,91.70005445100523,93.82729629984945,91.0638703981123,93.3799819946289,51620100,0.0,0.0,False
2022-11-11,94.12550350261131,96.35214751291798,93.36008964712646,95.83525085449219,33090500,0.0,0.0,False
2022-11-14,94.52310680099191,96.21297661319738,93.94657029895365,95.12947082519531,30179500,0.0,0.0,False
2022-11-15,97.67422218610528,99.54301177950492,96.13345952403415,97.8531494140625,41640800,0.0,0.0,False
2022-11-16,97.31636294463138,99.04598767388859,97.05791083164448,98.26069641113281,29105200,0.0,0.0,False
2022-11-17,96.39191531572092,98.68814184190923,96.21298808095872,97.77362823486328,26052600,0.0,0.0,False
2022-11-18,98.18115928946112,98.31038912181546,95.79547344301933,96.84915161132812,28342300,0.0,0.0,False
2022-11-21,96.70999472994043,97.81337793651,94.7915003565629,95.03006744384766,21647400,0.0,0.0,False
2022-11-22,95.3779720882428,96.640404979367,93.48930538068186,96.47142028808594,23438500,0.0,0.0,False
2022-11-23,96.51119611573037,98.17124620530981,96.51119611573037,97.87303161621094,18868100,0.0,0.0,False
2022-11-25,97.65433129044288,98.0519481712884,96.81934266618741,96.87898254394531,9701400,0.0,0.0,False
2022-11-28,96.46149002485787,96.9982716863904,95.04001476855265,95.4773941040039,26237500,0.0,0.0,False
2022-11-29,95.15930210829917,95.54697648874638,93.5489571237337,94.62252044677734,20061700,0.0,0.0,False
2022-11-30,94.25472412772709,100.43764440845241,93.85710723684194,100.387939453125,43647500,0.0,0.0,False
2022-12-01,100.41775939275689,101.64043000504421,99.65235313452989,100.387939453125,28687100,0.0,0.0,False
2022-12-02,98.45950430330707,100.16924394174623,98.31039702993264,99.84121704101562,21480700,0.0,0.0,False
2022-12-05,98.80741511301005,100.77560683101525,98.4097982497642,98.8869400024414,24405100,0.0,0.0,False
2022-12-06,98.70801663525297,99.18515082259113,95.8451811755794,96.40184783935547,24910700,0.0,0.0,False
2022-12-07,95.83524584100162,96.30243751879279,94.15531851715572,94.37400817871094,31045400,0.0,0.0,False
2022-12-08,94.81137896202935,95.0101911904893,92.89288456487947,93.15133666992188,32213300,0.0,0.0,False
2022-12-09,93.21097169195562,93.6980559383812,92.19705592330466,92.27658081054688,28225400,0.0,0.0,False
2022-12-12,92.15729402511153,93.00222510130644,91.06385336274687,92.75371551513672,29420000,0.0,0.0,False
2022-12-13,97.17720522072801,98.93665001680704,94.46347679731494,95.05989837646484,40593700,0.0,0.0,False
2022-12-14,94.63245713119726,96.29250710164176,93.04199713260542,94.50323486328125,28733600,0.0,0.0,False
2022-12-15,92.57479266918149,93.08175437233609,89.47339774143826,90.31832885742188,40107000,0.0,0.0,False
2022-12-16,90.2189354435523,90.7855370792927,88.98632225597767,89.72191619873047,58011800,0.0,0.0,False
2022-12-19,89.72190744481648,90.02011441226728,87.68412570630292,87.91275787353516,29493000,0.0,0.0,False
2022-12-20,87.58472494961606,88.64834574541868,86.91872103476729,88.48929595947266,23453800,0.0,0.0,False
2022-12-21,88.5489478718548,89.68215110998871,87.79347651846167,89.04596710205078,24745600,0.0,0.0,False
2022-12-22,87.63442563845696,88.01215748582743,85.80539110865442,87.23680877685547,27658300,0.0,0.0,False
2022-12-23,86.5906798262967,89.01613578656314,86.55091738289275,88.69804382324219,23003000,0.0,0.0,False
2022-12-27,88.27061639358696,88.40978116829751,86.4912866781748,86.8690185546875,20097300,0.0,0.0,False
2022-12-28,86.46146279172514,87.51514106183947,85.42766195255722,85.5071792602539,19523200,0.0,0.0,False
2022-12-29,86.1036068804607,88.32030821249462,86.0936643732032,87.92269134521484,23333500,0.0,0.0,False
2022-12-30,86.46145450771652,87.77358475788334,86.05389516520884,87.7040023803711,23986300,0.0,0.0,False
2023-01-03,89.05589865844571,90.50720142957682,87.99227784940533,88.58870697021484,28131200,0.0,0.0,False
2023-01-04,89.81136487760658,90.10957942105821,86.7497248892918,87.55490112304688,34854800,0.0,0.0,False
2023-01-05,86.94853678826699,87.04793910774279,85.3878968623734,85.68610382080078,27194400,0.0,0.0,False
2023-01-06,86.27258888046856,87.16722490783211,84.35409457108759,86.81930541992188,41381500,0.0,0.0,False
2023-01-09,87.83323916693293,89.51316659567206,87.33621993560529,87.4952621459961,29003900,0.0,0.0,False
2023-01-10,85.46741965388519,88.1413776265379,85.31831238637562,87.89286804199219,30467800,0.0,0.0,False
2023-01-11,88.6483419812014,91.0539130121548,88.47935727874264,90.9743881225586,26862000,0.0,0.0,False
2023-01-12,90.93463520167036,91.32230956683387,89.2149454510414,90.58671569824219,30258100,0.0,0.0,False
2023-01-13,90.30838308154787,91.64039842156852,89.59267425215299,91.57081604003906,26329200,0.0,0.0,False
2023-01-17,91.51117960444924,91.70004934159805,89.51316772961785,90.74577331542969,32602400,0.0,0.0,False
2023-01-18,91.59070577790615,92.24677482098227,90.09964804427332,90.57678985595703,29116700,0.0,0.0,False
2023-01-19,90.17915864296347,93.05192881415367,90.08969124949905,92.49526977539062,37000400,0.0,0.0,False
2023-01-20,94.53305558762652,97.71398319511445,94.45353069105923,97.4356460571289,63191100,0.0,0.0,False
2023-01-23,97.36606416611731,99.44360849206205,96.91874989248586,99.19509887695312,40005100,0.0,0.0,False
2023-01-24,97.51516294782407,99.01616301567749,96.62052689466934,97.11754608154297,33078500,0.0,0.0,False
2023-01-25,95.00024038072192,95.58672692353505,93.2010334778863,94.65232849121094,42330000,0.0,0.0,False
2023-01-26,95.92471323857248,96.98833410791313,94.81138741170932,96.93862915039062,30114000,0.0,0.0,False
2023-01-27,96.72987879276118,99.72193663993366,96.72987879276118,98.77760314941406,33879800,0.0,0.0,False
2023-01-30,96.89886507284024,97.70403373755718,95.82530179727696,96.3620834350586,27226200,0.0,0.0,False
2023-01-31,96.29251344022988,98.29052539002429,96.24280848103794,98.25076293945312,29870700,0.0,0.0,False
2023-02-01,98.121536192239,100.58675492794167,96.998275454454,99.83128356933594,35531100,0.0,0.0,False
2023-02-02,105.16927256257381,107.20704686415942,104.98040282749419,107.09770202636719,69883800,0.0,0.0,False
2023-02-03,102.31637258300907,107.16727723378527,101.96846066058136,104.15534210205078,65309300,0.0,0.0,False
2023-02-06,101.78953323137407,103.73784757677933,101.27262901864569,102.28655242919922,31999600,0.0,0.0,False
2023-02-07,102.60465049588427,107.53508032056584,102.50524816720788,106.99829864501953,49010200,0.0,0.0,False
2023-02-08,101.44162648913434,102.52512475543763,97.45553019555744,98.77760314941406,94743500,0.0,0.0,False
2023-02-09,99.40384566123063,99.43366560150315,93.07181796240208,94.44359588623047,119455000,0.0,0.0,False
2023-02-10,94.88095368057328,96.17320651747302,93.68811074182773,94.0062026977539,54980700,0.0,0.0,False
2023-02-13,94.17520463462732,94.63246143100434,93.28056847479755,94.04598236083984,50076100,0.0,0.0,False
2023-02-14,93.86705282200347,94.28454715835977,91.70999116691762,94.11556243896484,54726100,0.0,0.0,False
2023-02-15,93.92668484231352,96.54101064765247,93.58871543180898,96.3620834350586,50169000,0.0,0.0,False
2023-02-16,94.80144801915893,97.09767437093238,94.17519895310333,94.94061279296875,42462600,0.0,0.0,False
2023-02-17,94.28454056145195,94.99030691417171,92.65431819496185,93.78752136230469,34284100,0.0,0.0,False
2023-02-21,92.44558356638906,92.54498590290383,91.17321545761095,91.2427978515625,33629300,0.0,0.0,False
2023-02-22,91.153327440584,91.56088686596968,90.06982911557466,91.10363006591797,30884000,0.0,0.0,False
2023-02-23,91.37201052858497,91.39189554414554,89.22489146663528,90.34815216064453,41206400,0.0,0.0,False
2023-02-24,88.90679750497178,89.35411175433613,88.05192386866158,88.59864044189453,36585100,0.0,0.0,False
2023-02-27,89.334228515625,89.62250054484161,88.80738182393972,89.334228515625,27502300,0.0,0.0,False
2023-02-28,88.79745797356841,90.68613257544551,88.78751546541476,89.52310180664062,30142000,0.0,0.0,False
2023-03-01,89.44358008249957,90.48731586981515,89.1354230162253,89.8213119506836,31111200,0.0,0.0,False
2023-03-02,89.1254768650827,91.72985233537064,89.05588690411685,91.45152282714844,32204400,0.0,0.0,False
2023-03-03,91.92867458480876,93.1712225850235,91.89884706231825,93.0916976928711,35160100,0.0,0.0,False
2023-03-06,93.45949056786384,95.39787007156455,93.43961313603252,94.56287384033203,32639300,0.0,0.0,False
2023-03-07,94.41377902394467,95.09966042430774,92.97241866452005,93.30045318603516,27835500,0.0,0.0,False
2023-03-08,93.55889572084645,95.38792271277032,93.43960838419056,93.68811798095703,34103300,0.0,0.0,False
2023-03-09,93.48931253451588,94.96048508775336,91.3521285038895,91.76962280273438,28813500,0.0,0.0,False
2023-03-10,91.62051886016795,92.23682540747255,89.86107420311967,90.0896987915039,35941000,0.0,0.0,False
2023-03-13,89.55291768928547,92.01813630978192,88.88691376749047,90.56684112548828,37335600,0.0,0.0,False
2023-03-14,92.00819224911878,93.7974644099169,91.88891249433968,93.4097900390625,36050200,0.0,0.0,False
2023-03-15,92.66427005610923,96.35215197597282,92.08772590676253,95.53704071044922,50622100,0.0,0.0,False
2023-03-16,95.62649054095976,100.58674759115617,94.9306666982023,99.72193145751953,65492000,0.0,0.0,False
2023-03-17,99.66229776635429,102.22691122020146,99.50324797304604,101.01419067382812,61028500,0.0,0.0,False
2023-03-20,99.52312877998469,101.14340866524942,99.27461917638456,100.61656951904297,32960400,0.0,0.0,False
2023-03-21,100.64639068259812,104.47343710782083,100.6165707432291,104.29450988769531,42110300,0.0,0.0,False
2023-03-22,103.64838216824836,105.95455098709382,102.71399121545033,102.75375366210938,43427400,0.0,0.0,False
2023-03-23,104.43366971999873,105.66628277095427,103.83724820910045,104.97045135498047,40797800,0.0,0.0,False
2023-03-24,104.36409477299682,104.86111399814442,103.22094903837505,104.81141662597656,30393300,0.0,0.0,False
2023-03-27,103.99630889395637,104.13547367496017,101.32234294597592,101.84918212890625,31120900,0.0,0.0,False
2023-03-28,101.82930171872184,101.83923664285179,99.14539334088516,100.42770385742188,32057900,0.0,0.0,False
2023-03-29,101.67023885327414,101.87898599183615,100.0499591107725,100.7855453491211,28779600,0.0,0.0,False
2023-03-30,100.30842108726377,100.5569306934648,99.18515281353184,100.28853607177734,33086200,0.0,0.0,False
2023-03-31,100.69609670719845,103.27065261889246,100.43764459006906,103.11161041259766,36863400,0.0,0.0,False
2023-04-03,101.77958954435002,103.90683107967517,101.32233279771957,103.73784637451172,25035400,0.0,0.0,False
2023-04-04,103.70802875324159,104.95057676116241,103.41975670533462,104.095703125,24420100,0.0,0.0,False
2023-04-05,105.14938643400981,105.46747843588288,103.04202976556758,103.84719848632812,28290500,0.0,0.0,False
2023-04-06,104.63248603540852,108.51917230738914,103.70803000301844,107.77364349365234,48711500,0.0,0.0,False
2023-04-10,106.34223975725864,106.94859625189015,104.49332758070248,105.80545806884766,27067400,0.0,0.0,False
2023-04-11,105.91479737847038,106.0937245985991,104.05594279068394,104.7219467163086,26311800,0.0,0.0,False
2023-04-12,105.94461117895013,106.11359588152682,103.71795977216782,104.01617431640625,24370300,0.0,0.0,False
2023-04-13,105.2090181886824,106.84918302762809,105.2090181886824,106.78954315185547,24843600,0.0,0.0,False
2023-04-14,106.25275567965372,108.29053727423441,106.20305072996715,108.22095489501953,26578000,0.0,0.0,False
2023-04-17,104.03606134490735,105.52711892714456,103.89688899336706,105.33824920654297,37571200,0.0,0.0,False
2023-04-18,105.85514847856264,105.90485343277793,103.44957733920299,103.87701416015625,26596400,0.0,0.0,False
2023-04-19,102.96249269954089,104.35414788721666,102.45553102450607,103.55891418457031,20905700,0.0,0.0,False
2023-04-20,103.29053742906055,105.61658372686173,103.25077498158814,104.66230773925781,27820800,0.0,0.0,False
2023-04-21,104.84123320100569,105.36807234932652,104.15534426546508,104.7815933227539,25800100,0.0,0.0,False
2023-04-24,104.86110744330621,105.9943105990936,104.07581620659197,105.33824920654297,23542800,0.0,0.0,False
2023-04-25,105.19908777458112,106.05396142221645,103.22094585900729,103.23088836669922,46664100,0.0,0.0,False
2023-04-26,104.2945138420424,105.71598914918194,102.01816484899174,103.09172821044922,53347600,0.0,0.0,False
2023-04-27,103.82731301498328,107.72394950073121,102.9227419695873,106.94859313964844,50089200,0.0,0.0,False
2023-04-28,106.40187389450608,106.71002337932462,104.46349441591141,106.70008087158203,36139800,0.0,0.0,False
2023-05-01,106.20305865643525,107.34620432935017,106.18318122542338,106.5609130859375,26681700,0.0,0.0,False
2023-05-02,106.5012729878526,106.56091286467543,103.09172099111031,104.69212341308594,30997200,0.0,0.0,False
2023-05-03,104.90087307925748,106.84918746923228,104.3342714841317,104.7815933227539,21795400,0.0,0.0,False
2023-05-04,104.86111365848528,104.97045849437649,103.35017855585177,104.06588745117188,23419500,0.0,0.0,False
2023-05-05,104.19510686625813,105.248785164457,103.48934049822763,104.94063568115234,26639300,0.0,0.0,False
2023-05-08,104.55295437428666,107.3163797849072,104.53307694412793,107.12751007080078,26511400,0.0,0.0,False
2023-05-09,107.74382283083008,109.49333255880973,106.55097977042786,106.71002197265625,36360100,0.0,0.0,False
2023-05-10,107.32632961902368,112.2667017889728,107.2865671720809,111.08379364013672,63153400,0.0,0.0,False
2023-05-11,114.7120303237843,117.21700369911343,113.72793445318118,115.87505340576172,78900000,0.0,0.0,False
2023-05-12,115.98440216980849,117.3263525086974,115.41780057854822,116.80945587158203,41102300,0.0,0.0,False
2023-05-15,115.41779755769231,117.77367126175112,115.3183952359154,115.81541442871094,36266800,0.0,0.0,False
2023-05-16,115.79552348087645,120.03012891001674,115.73588360764835,118.79752349853516,45035600,0.0,0.0,False
2023-05-17,118.89694293735288,120.94465977478603,118.18123401990509,120.1196060180664,33323600,0.0,0.0,False
2023-05-18,120.22894310190469,122.57487436491942,120.10966334596542,122.09774017333984,35234200,0.0,0.0,False
2023-05-19,122.81345136694647,125.2190225534187,121.42179604468677,122.02816009521484,41353400,0.0,0.0,False
2023-05-22,122.20707527258926,125.6762669365648,122.00826305533913,124.30449676513672,35253000,0.0,0.0,False
2023-05-23,123.41980550509645,123.88699716035613,121.4814261670857,121.82933807373047,34046300,0.0,0.0,False
2023-05-24,120.39794230149177,121.18323360341482,119.14545170491347,120.17925262451172,34182600,0.0,0.0,False
2023-05-25,123.77766693101161,124.57290074047049,121.2329308750019,122.7438735961914,42317000,0.0,0.0,False
2023-05-26,122.43570873235292,124.51325294597704,121.7199998661075,123.86712646484375,35635900,0.0,0.0,False
2023-05-30,124.89098856185396,124.91087357757542,121.27268925951256,122.93273162841797,35076700,0.0,0.0,False
2023-05-31,122.01822485781739,123.32041285511012,121.76971523488903,122.13751220703125,37325800,0.0,0.0,False
2023-06-01,122.0878010201079,123.6782610089236,121.88899636547274,122.98243713378906,30772700,0.0,0.0,False
2023-06-02,123.25081902689789,125.39794561003231,123.02219444200982,123.92676544189453,26980100,0.0,0.0,False
2023-06-05,123.27071213306576,126.67032186225953,123.10171983029102,125.2587890625,32305500,0.0,0.0,False
2023-06-06,125.258787581513,127.52518645693398,124.61266107030399,126.55103302001953,26638300,0.0,0.0,False
2023-06-07,126.21305968697392,128.27071133377126,121.3919748558259,121.76970672607422,52539000,0.0,0.0,False
2023-06-08,121.5013250105357,122.49536347632653,120.51722146898638,121.41185760498047,29389200,0.0,0.0,False
2023-06-09,121.52119731681012,123.02219746033296,121.18322789297535,121.5013198852539,23778300,0.0,0.0,False
2023-06-12,122.05797719403091,123.31046771330577,120.9347165216746,122.90290832519531,28306400,0.0,0.0,False
2023-06-13,124.23491963661708,124.41384684775032,122.44564752528463,123.0917739868164,22278300,0.0,0.0,False
2023-06-14,122.366130022939,123.31047108801155,120.72596508584364,122.93273162841797,30592300,0.0,0.0,False
2023-06-15,122.4058817914336,124.71205045968428,121.67029553605393,124.34425354003906,35246300,0.0,0.0,False
2023-06-16,125.17925754877999,125.35818476632826,122.54505423972924,122.79356384277344,45535600,0.0,0.0,False
2023-06-20,122.19714230423988,123.82736469339007,121.41185104860234,122.36612701416016,26097500,0.0,0.0,False
2023-06-21,121.67029882583057,121.9287509272697,119.384007525838,119.83132934570312,30306300,0.0,0.0,False
2023-06-22,119.2846174247439,122.50529997171671,118.12159422499147,122.41584014892578,26952200,0.0,0.0,False
2023-06-23,120.65637319502927,122.05797092044887,120.33828122374346,121.61064910888672,34913600,0.0,0.0,False
2023-06-26,120.04006946125264,121.27267485265352,117.56490858786078,117.63449096679688,33969900,0.0,0.0,False
2023-06-27,116.38202467930802,118.37010159866519,115.40786365190189,117.62457275390625,39535900,0.0,0.0,False
2023-06-28,116.39194899018476,119.67227864156895,116.15338190511109,119.46353149414062,27091400,0.0,0.0,False
2023-06-29,118.52914127613357,119.34425249229822,117.5947503010594,118.38997650146484,24090900,0.0,0.0,False
2023-06-30,119.45359606410328,120.35817467379623,118.97646186568765,118.98639678955078,29532200,0.0,0.0,False
2023-07-03,118.52914216706114,119.47348324102451,118.11164783991683,119.18521118164062,14467900,0.0,0.0,False
2023-07-05,118.52913899530057,121.879051198591,118.51920407152356,121.02417755126953,27584800,0.0,0.0,False
2023-07-06,119.08580194251844,119.58282113662928,117.69414668222592,119.39395141601562,24745200,0.0,0.0,False
2023-07-07,119.38401442959689,120.3283554924255,118.68819055922752,118.76771545410156,21709500,0.0,0.0,False
2023-07-10,117.59473716570076,117.60467208855921,115.4476107382266,115.7557601928711,35315200,0.0,0.0,False
2023-07-11,115.59672689353111,117.00825960685633,114.66232836706261,116.44165802001953,23078800,0.0,0.0,False
2023-07-12,118.09177077383134,119.61264838736349,117.70409638543734,118.22099304199219,30404400,0.0,0.0,False
2023-07-13,120.20906706496888,124.08581844010132,119.73192528394326,123.79754638671875,44297900,0.0,0.0,False
2023-07-14,124.0560032525554,126.02419516288542,122.75380770858142,124.67230224609375,33283100,0.0,0.0,False
2023-07-17,125.18920134410803,126.34228197046,123.45956902871312,123.90689086914062,25716200,0.0,0.0,False
2023-07-18,123.85718252034981,123.9367074121014,122.22696015899771,123.0221939086914,26193600,0.0,0.0,False
2023-07-19,123.85718389369957,124.43372798942477,121.07388090673209,121.30250549316406,37224000,0.0,0.0,False
2023-07-20,120.69613867772544,123.35021934094455,117.51521888479368,118.48937225341797,37906800,0.0,0.0,False
2023-07-21,119.90091826139151,120.26870762710904,118.0221862337657,119.30448913574219,72937900,0.0,0.0,False
2023-07-24,120.9347184353893,122.26672628471773,120.25877200297913,120.80548858642578,29686100,0.0,0.0,False
2023-07-25,120.63649894370964,122.41582856194658,120.2985219493625,121.48143005371094,52509600,0.0,0.0,False
2023-07-26,129.29457759875808,130.19914098464145,127.55501045755061,128.4993438720703,61682100,0.0,0.0,False
2023-07-27,130.88502657960586,132.44567405601035,128.02219130294213,128.62855529785156,44952100,0.0,0.0,False
2023-07-28,130.00032462582215,132.94268459897626,129.7915850816746,131.7895965576172,36591200,0.0,0.0,False
2023-07-31,131.93872215574996,132.7339559670001,130.99438864081316,131.9287872314453,28055500,0.0,0.0,False
2023-08-01,130.00033329912412,131.83931030101502,129.9009233976841,130.7657470703125,23166800,0.0,0.0,False
2023-08-02,128.67826774087553,129.31445170964074,126.79953577312962,127.61465454101562,26273300,0.0,0.0,False
2023-08-03,127.20709281391656,128.6186254946195,126.66036867087126,127.6842269897461,20089500,0.0,0.0,False
2023-08-04,128.50927547995624,130.72597673285983,127.14744780681863,127.34625244140625,26147200,0.0,0.0,False
2023-08-07,128.38999879802174,130.825389757462,128.2508340337058,130.74586486816406,22746300,0.0,0.0,False
2023-08-08,129.8412742857668,130.7259677414803,128.7677111314481,130.6166229248047,23535200,0.0,0.0,False
2023-08-09,130.8751007464739,131.25282502828625,128.23095493467528,128.88702392578125,24912900,0.0,0.0,False
2023-08-10,130.5371424591405,131.2627863135843,128.67828015915416,128.91685485839844,20857800,0.0,0.0,False
2023-08-11,127.89298442051545,129.15540227001532,127.40590014319972,128.78761291503906,19591100,0.0,0.0,False
2023-08-14,128.61862128286964,130.58681296556023,128.19119207364483,130.54705810546875,24695600,0.0,0.0,False
2023-08-15,130.3184398437721,130.63652424337354,128.50928268165,129.0063018798828,19770700,0.0,0.0,False
2023-08-16,127.93275451660156,129.50333719866168,127.10770830860596,127.93275451660156,25216100,0.0,0.0,False
2023-08-17,129.02618228652022,131.20312872387996,128.51921301502338,129.1454620361328,33446300,0.0,0.0,False
2023-08-18,127.74386236071214,128.4794561970335,125.62656341432672,126.70012664794922,30504800,0.0,0.0,False
2023-08-21,126.42180525996095,127.96256024478278,125.8054987156855,127.60470581054688,25248700,0.0,0.0,False
2023-08-22,127.74387663884217,129.50332895458752,127.5550220729981,128.31048583984375,22054900,0.0,0.0,False
2023-08-23,129.40390983068463,132.61466473883638,129.09576035782433,131.5808563232422,27819700,0.0,0.0,False
2023-08-24,133.1514401730058,133.44965472550993,128.79756231060549,129.0063018798828,28500700,0.0,0.0,False
2023-08-25,128.76771308654853,129.98044101070192,126.49137208205629,129.10569763183594,26762900,0.0,0.0,False
2023-08-28,130.52717266697422,131.74983558444546,129.36414962335698,130.2289581298828,20543300,0.0,0.0,False
2023-08-29,131.45164982644576,135.7558381265067,131.45164982644576,133.76776123046875,43075600,0.0,0.0,False
2023-08-30,133.97649795243905,135.46755559265864,133.27073916338247,135.0699462890625,28315800,0.0,0.0,False
2023-08-31,135.19916553809026,137.17730753469533,134.98047586337722,135.35821533203125,30053800,0.0,0.0,False
2023-09-01,136.64052953536765,136.64052953536765,134.04608862115742,134.85125732421875,21543700,0.0,0.0,False
2023-09-05,134.63256730479986,135.6067207186216,133.77769364880288,134.96060180664062,19403100,0.0,0.0,False
2023-09-06,135.20909886838623,135.71605295992552,132.8731027089163,133.6584014892578,18684500,0.0,0.0,False
2023-09-07,132.79357116157937,134.77171281374333,132.15738726441325,134.45361328125,18844300,0.0,0.0,False
2023-09-08,134.10573306698214,135.84530038220512,134.04609318588336,135.5669708251953,23558300,0.0,0.0,False
2023-09-11,135.72597460438712,136.66037297676002,134.98044592444958,136.1037139892578,20763400,0.0,0.0,False
2023-09-12,135.44767088322882,136.054034931668,134.38405765140297,134.5331573486328,18405500,0.0,0.0,False
2023-09-13,134.28465165631675,136.08385883851705,133.35025307890763,135.89500427246094,20749500,0.0,0.0,False
2023-09-14,136.7796989069456,137.87313211819787,135.427805987281,137.27671813964844,24751000,0.0,0.0,False
2023-09-15,137.1574003572556,137.69418953311876,135.66634290757906,136.5808563232422,38919600,0.0,0.0,False
2023-09-18,135.7955950144073,138.33039612819755,135.7955950144073,137.3860626220703,21861300,0.0,0.0,False
2023-09-19,136.60074211992554,137.58484550277345,135.80550844197154,137.217041015625,20353700,0.0,0.0,False
2023-09-20,137.2568105792809,137.2568105792809,132.82339307790664,132.94268798828125,29927500,0.0,0.0,False
2023-09-21,130.65640715487683,131.44169080160074,129.29457942734587,129.66236877441406,31503900,0.0,0.0,False
2023-09-22,129.98043426449792,131.24286707106714,128.8273614384091,129.47348022460938,26397300,0.0,0.0,False
2023-09-25,129.056001261507,130.38800901498652,128.19119274762159,130.328369140625,20094600,0.0,0.0,False
2023-09-26,128.99637861139567,129.58285767802252,126.46157743781993,127.80353546142578,25718700,0.0,0.0,False
2023-09-27,127.80353788445824,130.11963425371414,127.80353788445824,129.76177978515625,22746500,0.0,0.0,False
2023-09-28,129.0659487891118,132.5053285021228,129.01624383301584,131.52122497558594,22513100,0.0,0.0,False
2023-09-29,132.4854511299106,133.25086502804453,129.5828605067531,130.0798797607422,30859800,0.0,0.0,False
2023-10-02,130.42778722909262,133.61864205027362,130.38801719847447,133.37013244628906,22288000,0.0,0.0,False
2023-10-03,133.14152610971982,133.4596105591579,131.05403908295116,131.64051818847656,22989400,0.0,0.0,False
2023-10-04,131.99837031187866,134.7618113919665,131.73992575334603,134.43377685546875,26752300,0.0,0.0,False
2023-10-05,134.26475524902344,134.68224949867667,132.6544029514237,134.26475524902344,19832600,0.0,0.0,False
2023-10-06,133.21108686390718,137.33635552094708,133.21108686390718,136.7598114013672,27597600,0.0,0.0,False
2023-10-09,136.12361507583879,138.11169179044353,134.80154224048803,137.59478759765625,19278100,0.0,0.0,False
2023-10-10,137.67433310491938,138.88706129587598,136.51130987283616,137.23695373535156,27786600,0.0,0.0,False
2023-10-11,137.75385539330637,140.2687715528067,137.75385539330637,139.7121124267578,25884300,0.0,0.0,False
2023-10-12,140.20911158737982,140.37809628588107,137.43573611101667,138.14151000976562,24765500,0.0,0.0,False
2023-10-13,138.5490533911147,139.1653522401904,135.8054981681178,136.5410919189453,23420500,0.0,0.0,False
2023-10-16,137.34630348090238,138.79760642556744,137.16738382395945,138.27076721191406,28501900,0.0,0.0,False
2023-10-17,137.80355616536733,139.06597408508733,136.36218826827314,138.88705444335938,23515800,0.0,0.0,False
