Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
23/01/2015,-0.005084213125357671,0.00554928975189634,0.005781882073217584,0.01276756059990211,0.005358351735619436,0.05189276193728326,-0.015669526267310503,-0.0015156438973734252,0.007787190551768685,-0.0017196908795265881,-0.013532006218576273,0.004232170766769872,-0.011640842478883515,-0.0041036220705169815,-0.007050557996666799,-0.010589497919845975,-0.03265016777074233,-0.01975698112572252,-0.020927520105955874,-0.030317282562753994,-0.006246887240900112,-0.023764292120547988,-0.03441628265859501,0.0023279886354497315,-0.012539349252735251,-0.003273325344969026,-0.0019495183683204494,-0.023792327829142368,-0.01655905367309362,0.015508995719582223,-0.007995870863876972,0.01846804473254589,0.004362736742196802,0.0020394296667696973,-0.006396610296692531,-0.04762804898925459
26/01/2015,-0.005515776606768982,-0.012996572827180248,-0.003675509519802655,-0.023419219381926003,-0.004199002061875821,-0.03579724301460739,-0.009698114362355697,-0.0017349820010355407,-0.00713593686544862,0.0008602151068079291,-0.011418256048077835,0.022077268987088377,-0.016592595093419826,0.010990525964450864,-0.018087118491143996,-0.009639195358169124,0.021767139520722723,-0.003497963090289114,0.027762633495306374,0.016453934493859998,-0.010264475812757686,0.013495481474884509,0.027504749521405455,0.0099618420788516,-0.01054435583151717,-0.01747419266431545,0.0057861345791614775,0.019454943384334355,-0.006555012546335775,-0.0037002817428559167,0.022775311562052453,0.015291792084095429,0.003104628386297237,-0.019890916422751974,0.01275256389739134,0.011795680672765273
27/01/2015,0.011963565968660349,0.029462032730316282,0.0,0.025050057400902378,0.013928645216405118,0.03412135859354292,0.02363865813713967,-0.0023905259672706214,-0.007187224666105515,-0.005172425324987816,0.00777857960062829,-0.006809796856299863,0.0028915682797990743,-0.00996304064415578,-0.0028860048891349867,-0.004142753158193374,-0.01996501252371713,0.019825529570540117,-0.014394544636167034,-0.03216739237587569,0.009567962221932614,-0.0006704659989676872,0.002580471349062877,-0.0014079101263313777,0.00920276229090857,0.005600702249298756,-0.015176359392850504,-0.013364281455798498,0.002189781896924225,0.03848376716659422,0.0027257257080249286,-0.0146499435383118,-0.0006201550586351494,-0.020294608361367983,0.02605671127436094,-0.012455093818980523
28/01/2015,-0.014403969855546888,-0.023045783873597223,0.006815229524470331,-0.0037846507272609044,-0.018819228383782523,-0.03934148528995415,-0.03926397604022037,-0.021553506449385286,-0.02120689150232164,-0.0060685058363807885,-0.021654842956394655,0.0023738883551622045,-0.026989119858859618,-0.0036008269359423715,-0.02685052688215821,0.007915452752081114,0.02980000574331089,0.0073343984557203345,-0.004073325387635786,0.006879832882944555,-0.004500317961576532,0.009478743954543739,0.017546078856297453,0.019721003100211094,-0.006894119781620657,0.00022116554331009456,-0.003687262363605843,0.005225044543872876,-0.010260258569567405,-0.0029770787096845036,0.011165739418732265,0.012117495207976477,-0.0006205398895993665,-0.0433437292164721,0.0030816665374081144,0.0
29/01/2015,-0.0043968603326380975,0.013524796323272357,-0.010504298266876036,0.006447571155801095,-0.008245693141164107,-0.05265316375564651,0.0017981573736972826,-0.001557459431522967,-0.00469957226148586,-0.017544309650909508,0.011576883175045,0.0014808236083763311,-0.026721696817152467,-0.0020634518541540626,0.004935844176763645,-0.00023537719303672226,-0.04248363292785066,-0.002764454155046314,-0.017291497110060994,-0.01135684483790059,-0.02464206561375052,-0.015668214736725642,-0.01004629707313228,-0.03150971823182503,-0.032569851259391464,-0.0754782842630509,-0.003596469957723929,-0.013594294734159407,-0.01073885528485297,-0.04700285359533613,0.0021846912310924255,0.019771552577015128,0.0030988559040663615,-0.007410185816230428,-0.005656996315140684,-0.020660514965516956
30/01/2015,0.038194628053097424,0.0756333703241138,0.009981695694229324,0.044429279653835065,0.04109877282260333,-0.01035129390556495,0.08002543308531895,0.00952915797973613,-0.0040458585195436835,-0.025090921993526426,-0.027066514623642988,-0.023960415485708538,0.015452104558921714,-0.007515909424569065,-0.009896171807732586,-0.03448617607116944,-0.01580624710425507,0.008593486203748836,0.02501668291646786,0.017388226209803972,0.018870719068598486,-0.0010803512191905151,0.017482262819580357,0.0010362695227852773,0.01702342066958126,0.025603941252810812,-0.008179146944833663,0.01737725231331044,0.0026027157284159736,0.011805045449762604,-0.003531492781471037,0.0,-0.0012383902511465827,0.04045003989443069,-0.013499685802398945,-0.0040485885260002205
02/02/2015,0.016935355721650315,0.032674152191939476,0.06867917879864685,0.08749411328958794,0.04135556500868094,-0.0040960772220033454,0.02719725961355249,-0.004420873689993289,-0.000675904047360997,-0.022947312556471183,-0.025390585539723978,-0.006080894383933205,0.01357412002711795,-0.0015620935225379034,-0.020091082619931814,-0.022173857494321967,-0.0171902588802649,-0.010712649112720884,0.002696509656007206,-0.0018055978423386825,-0.0018006032969947136,-0.00569107227086742,0.010724139753135088,0.019995539303519865,-0.0077834023553047926,0.0024957208461785117,-0.008990012953631638,0.0017683470567419492,-0.00782855815506257,0.003391401431519748,0.008888947417245994,-0.030286226476951245,0.0,-0.002861232281032235,0.031389250553173896,-0.039301852347613485
03/02/2015,0.04044633498238669,0.056112712541088204,0.04671964963988122,0.036050822193267364,0.049399610607797975,0.027237605783697664,0.06784905302750957,0.012985766280574362,0.04236238965236104,0.039149287132751655,0.0077332429856533415,0.03800008437798547,0.012743188290255489,0.02825772398572704,0.04173481977761478,-0.005997019472374291,0.013106347505300583,0.0035836493801363303,0.009781011855105416,0.03608791486095047,-0.013013315075989204,0.00040758101236740464,-0.0012441477556787283,-0.0025412974286725325,0.005357590540684816,0.004049525376535861,0.00909529827695474,0.012291638511556718,0.0070856160703693894,-0.01051989899738044,0.025714289735672878,0.004793107115300805,0.0,0.0017892293196966585,0.025507759547212665,0.017428116268297718
04/02/2015,-0.041550044107051196,-0.0669474526336789,-0.0018648024052040195,-0.07762572211374226,-0.044235159981586114,-0.033976680333543216,-0.09070252672321677,-0.00438308832327307,-0.0058498704359593945,0.0035650661644961446,-0.013084751743658444,-0.023467585204156923,-0.006841531816716712,-0.015314234973042481,-0.0053671756067399,-0.014007421908871066,-0.031748698314580416,-0.004889985294191792,-0.006152219485198076,0.003673276242406426,0.0032494579810975082,0.009463366554708069,-0.012195675070659941,0.005329285548083833,0.0029909888511813953,0.004263170415762175,-0.0013168639475768119,-0.007591277331224867,0.012188516542497094,0.0254888664478244,-0.0035865705221808596,-0.013155973481060299,-0.025095419852545615,-0.014041634848712514,0.015678910112317705,-0.001383126084951464
05/02/2015,0.020397752557351077,0.04353618075104481,0.014821948049207443,0.02867317668524876,0.022002287147265875,-0.02356627494548346,0.041044879896182405,0.007439859262389754,0.004552853392914208,0.023737378268246158,0.019324272826402842,-0.00391507803196851,0.03595893038744397,0.009471464636179061,0.028456224379104795,-0.005479465764625484,-0.02843424278333575,0.0027739268827252244,0.004016607354776458,0.00154261503787906,-0.0014252912381963953,-0.012183716436894854,0.003376927559374925,0.006936152406198713,0.008679633370044827,-0.011506009969870187,-0.0017937224540268775,0.002224955540508872,0.006950823668200245,-0.0009100561829366148,0.009104273583025166,0.007401481898185392,0.001904157985689794,-0.0025412974286725325,-0.0019464726340234532,-0.002772004547010378
06/02/2015,0.0156062418988894,0.021509966323267304,0.019577224387527813,0.02224547778256817,0.018217239046637673,-0.008109718128228652,0.023687120974990213,0.001960144371474376,0.0012970170430450251,-0.014879924434185305,0.02737311066989878,-0.006053287248922563,0.003462934359384901,-0.007929444284363832,0.0023747339585531,0.019236229694994066,0.009437742092680742,0.017124812672646865,-0.007376148242173968,-0.003667603763712833,-0.02251787919667032,0.0033992826260340805,0.0037607671415557935,-0.018263031380790624,-0.022742047587315368,-0.02962742520549029,-0.02464377018829245,0.008038722149549551,0.011598535242931637,0.012666031814766488,-0.003242019373936179,0.01147605836751042,0.00695105484404263,-0.009129148668096611,0.01977397441154852,0.00691565688466565
09/02/2015,0.01613466048832038,0.009299188761243606,0.027569554038174213,0.012176225404428809,0.018211710230872865,0.006955205781403675,0.022382569968195275,0.00021755683758151753,0.014157250611092754,-0.014209830572652911,-0.02880954855155451,0.0006069802917767355,0.005953331072130712,0.005122962023876518,0.005204648607046043,0.02071648857079371,-0.04155611910969221,0.015102425189121865,0.0017483697547615769,-0.0019357342474943286,0.005576447957840795,-0.0009506349598916573,-0.005348489094567216,-0.0021140979718041533,-0.0009828010619079778,0.022273163377804422,-0.01362270413021953,-0.0013934047772384043,0.03261543970283505,0.00448498285059964,0.011461906094455465,0.01665919401109159,-0.006317140401261567,0.0317716254178562,0.019858808649603255,0.021139552971844427
10/02/2015,-0.020577600386311245,-0.033287032458526704,-0.023071120901311772,-0.016547255054537007,-0.021697742411977028,0.030339831857604155,-0.055223983726670124,-0.004578662746594128,-0.008341402231089552,-0.016231194928582552,-0.019352321415911363,-0.00822548430515188,-0.017649370835322167,-0.009756174945364685,-0.015216651191098284,-0.007888614802697869,0.004071666862943343,0.0040938492068114075,-0.023520899421932327,-0.011301757084755733,-0.007442195811983795,-0.011066442604664049,-0.022395365836382613,-0.018054652911816595,-0.010792212504172985,-0.011607825590148786,-0.0027469526118347005,-0.021968578060880997,-0.001396160785254836,-0.05016342169186796,0.003365118150313555,-0.00939562188974377,-0.0019029501460860756,-0.03507862824798658,-0.00751883241402734,-0.007450085254594694
11/02/2015,-0.010720395158987336,-0.03186875148112676,-0.012192519520712923,-0.005879519440878358,-0.010200812376554111,0.043850649681607255,-0.023873276206969062,0.008703275128301671,-0.005815848380003199,-0.005469475804535433,0.014067658624489809,0.008225484305151857,0.009493742192251143,0.008989401744857226,0.007637268625499046,-0.016343698585070066,-0.00488799343888812,-0.0031476261429935312,-0.007179376412362234,-0.004123717183862152,-0.010283286569073692,-0.017321849299294825,-0.005090969453383272,0.0011094796373854214,-0.009738309928558975,-0.006659952071079085,-0.030441625660457723,0.0013057156582371389,0.005572985514060847,0.0003136270999518948,-0.007869630271417993,-0.012666413803683359,0.0,-0.004796172263493055,0.0,0.0
12/02/2015,0.03104046375824212,0.0427958958081628,0.0,0.03332898412677893,0.05344906396874246,-0.030492380543028032,0.047385176231955005,0.0034602110648956526,-0.007154502062624231,-0.0009144948053879306,-0.004828594606195445,0.0027268612564243276,0.008155628643071074,0.006117786095989398,-0.008596041469797908,0.007768489137331242,0.01177200523692005,0.0031476261429935516,0.012393438718944482,0.023722675752286503,0.0009019721000169147,0.017596574575748026,-0.0031012003657461098,0.009219647179218445,0.0040899852515252876,0.001966920616250099,0.019628018622133682,0.013432510204074958,0.026055639228022752,0.03148408193328239,0.007389591859127595,-0.009284523234224231,0.0031695747612790395,0.0029542118974316043,0.014051753455650287,0.02218578390834758
13/02/2015,0.021373510514812212,0.07543424888930406,0.05867173132003956,0.019058838055438856,0.029705409315319214,0.032991935495548935,0.03019750560071911,0.009026495845972125,0.011035490116331995,0.019030932310690876,0.01870109643689787,0.005431516068807672,0.012110068816511948,0.006838066406992712,0.022291651052833285,0.01756818659348984,0.0020157233190787626,0.005640879890085706,-0.0021920819847875378,0.0011522951150166488,0.005231762117255593,0.008615437905615213,-0.0040357112129386285,0.02653047639869445,0.005813969865419816,0.029337940776867095,0.014766832414040466,0.002454849558244288,0.004726544923561185,-0.008238032859342402,0.003514942107444592,0.0041726910166234935,-0.004440222962734687,0.015004856082321157,0.01614798640798194,-0.010695289116747806
16/02/2015,0.0,-0.0019524900442917782,0.0038486256612944563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010062804603696393,0.0,0.0,-0.00957730675339205,-0.0032953483068292435,0.0,0.0,0.0,-0.008529892403128117,-0.0011682244319264163,0.0,0.0,0.0,0.0,0.0,0.0,0.006841531816716784,0.0
17/02/2015,0.0006141443235021405,0.018236606426109754,-0.015484180334042,-0.022449097455385956,0.0030389002316940365,-0.016178673937194587,0.014109913330111903,0.011487043987130999,0.005793386013824978,-0.0017969456767016304,0.01461945396360367,0.029649370175590984,-0.002472189145389037,0.01726553585866948,0.0032779237966705063,-0.011843217627906123,0.03053975196544143,-0.008788506033079348,0.0038716862522886193,-0.009062049867763588,-0.015115707173025865,-0.019294095635997544,-0.024080779443615082,-0.014198121502074966,-0.02558327826645109,-0.05442064969024199,-0.0028780183691028472,-0.021026052172484405,0.007048191620972216,-0.047366545642389346,0.01739174271186902,-0.019078994242602003,0.0006355259190707615,0.0003631741459926869,-0.008215472953391091,0.017322218604357006
18/02/2015,-0.013430480097954918,-0.03250733167561069,0.0012995453420856474,-0.010430919243501802,-0.009144546552490782,0.025761710894613515,-0.026309835899934297,-0.006152559983118488,-0.0148725664093961,-0.013581014535297467,0.017633867601069175,-0.010868075837104637,-0.009637879671122977,-0.011979179935521549,-0.013176661234085056,0.008157256948982694,0.003509459636275329,0.003618916702341491,0.0,0.012702249308481616,-0.006977352004635671,0.011427103161336511,0.0010912612189162745,-0.008526512534734146,-0.008361110051700836,-0.006923410922681714,0.0013846965573430753,-0.007669300622721367,0.01229864263698655,-0.018480020155197004,0.012770770045608056,-0.010832208329360427,0.0,-0.024629070673108867,-0.010133665714805428,-0.003307975229545248
19/02/2015,-0.005263901563339326,-0.005300658427239406,-0.016146979663296042,0.02671172672449799,0.017404061678061744,0.0010591351387261258,-0.018974431794713805,0.00763200651736293,0.015514209036478955,0.009977407031998972,-0.006460567002943906,0.025945195305811776,-0.005639112687770262,0.011482902009703115,0.0,-0.002711698937639367,0.04304606673174025,-0.00157183308061661,-0.0006902740662018177,0.0021014431269573883,0.006149263186198806,-0.007510466457821964,-0.01910976672159467,0.013048669217337048,0.004359912869206695,0.007106566697179466,0.005464645288231722,-0.0051860455133511535,-0.0006609385567767875,-0.02384218896275975,-0.0027894020875786365,-0.005626359373113559,-0.0006355259190707317,-0.011980674939451968,0.004158010148663677,-0.02754624959338802
20/02/2015,-0.005249465336683801,0.00016607157723131554,0.023049509226066515,0.01504526522148932,0.05749829878381042,0.04045495469231375,-0.016157987003472,-0.007206474596048086,-0.011613033737660818,-0.012715884325302561,-0.0009263548601308994,0.0,-0.011056817744798888,-0.007974126480023777,-0.03372188503847583,-0.016802934382269808,0.005206408190573972,-0.014099243460497452,-0.014046542055190712,-0.00978049794734821,-0.0022392710995024546,-0.01575943689541062,-0.002118074421832022,-0.009706334186578501,-0.0023913240535488015,-0.006614833944017061,-0.015477523068913061,-0.014862010671040583,0.0006609385567768349,-0.0036931383255536516,0.0035628571497277705,0.00727516436329729,-0.012152372130685119,-0.008320774179729736,0.01782089657011149,-0.019952502287093058
23/02/2015,-0.013499256223352216,-0.0221634323960467,-0.0025828684182540775,0.0033466215177069625,0.049020137858750014,-0.024701084330763602,-0.017837931638448656,-0.0008512449971354914,-0.01701611737664618,-0.0054995555660385465,-0.030583423372080164,0.0022995123671087038,-0.010859257143350202,0.0,-0.008858325642099377,-0.005538088415124278,0.013630713895870348,-0.004316898541868403,-0.001541804216001602,-0.0007711587041119379,-0.0034099920762798185,-0.004121372990663021,0.01207373123720172,0.008625424845921666,-0.0056594217252361224,-0.0011682603474641694,0.004239894775589899,-0.0006138358795651199,0.00888017675685917,-0.028661122531862603,0.001236285121145793,-0.0009889567313364105,-0.0032226905107240384,-0.03911437623224273,-0.048246833539385435,-0.005574927330916871
