Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
12/05/2010,0.007957512212321292,0.008782294061989895,0.0,0.006900336077640705,0.008838911285772832,0.03636764417087479,-0.00947250866592783,0.010039714448183032,0.005394483749355384,0.00126342404677192,0.008093760904117432,-0.003548619763632444,0.003412524639917477,0.0013036111870900903,-0.0020693230353677574,-0.005366739177940675,0.005953242245748182,-0.011428695823622744,0.008275909303859661,-0.005651506407931216,0.01851152965987594,-0.002476781451898027,-0.001866169563185824,0.028251774775845145,0.0269730107573093,0.018915037613749738,0.011446268302777812,0.014838511129021285,0.0013527225600110963,0.011395087461859197,-0.0019888135828263808,0.0025815983358701044,0.0,-0.006364943694738845,-0.040894063995260126,0.05319658621953878
13/05/2010,-0.002637134357551565,-0.013514556940606917,0.008088279388609827,-0.006945891051112858,-0.012677867311371908,0.012756754230711488,-0.016661498395318743,-0.00447899576348607,-0.014223064013558297,-0.028170876966696335,-0.007238694584384058,0.010959982433274427,-0.00947874395454377,0.001041666760856704,-0.02464082729220608,0.0020159039193416804,-0.00028268551425000946,-0.0013070188764320494,0.025473075432781312,0.01360352461121174,-0.011244708541340095,0.009747748230994743,0.009692700195016108,-0.007609479761956647,-0.004531513189327851,-0.008385364605865435,0.004237653599776235,0.02821111922509727,-0.02014063642564431,0.0018258175603447628,0.00484082122000971,-0.005540180375615356,0.0022632978352538323,0.014089701208199289,0.05264373348542188,-0.0006818956963849359
14/05/2010,-0.035273902922839585,-0.03726033411755259,-0.030485632201635297,-0.02973010751524984,-0.03401639835952868,-0.00624207320951765,-0.03822121282019786,0.0031637252858306582,-0.026963264969760436,-0.013072081567352775,-0.008152802077309932,-0.007765658510372162,-0.01680711831638106,-0.013099479953589548,-0.0160517090105079,-0.013516763575513886,-0.0025477720787986644,-0.024627221058551568,-0.032064267129984086,-0.030431989695159506,-0.0011396012629336736,-0.06349126354741991,-0.0552791957247744,-0.02875478172790684,-0.013893936599343706,-0.01416849804502225,-0.014138724582487923,-0.05055227916283133,-0.030814763044009912,-0.020642089359820842,-0.0004954173992833394,-0.026267926820610188,0.004511285846501271,-0.0024514107881252484,0.005115100666770409,-0.03682249976206933
17/05/2010,-0.02866430880647953,-0.02731979733938385,-0.03848108489595423,-0.04202923379707791,-0.03727753779768184,0.01974805852587318,-0.021597282390712447,-0.011915936041171499,-0.0021045255049153867,0.00393959800408031,0.0017219117470196241,-0.02985296314968116,-0.0010767161201720688,-0.007411362669642135,0.011796383440369564,-0.005230256380104051,-0.07900394276592865,-0.008075414005545418,-0.05651500644543523,-0.0661835921718326,0.00024430962294240725,-0.07425895125346868,-0.040661027476455204,-0.04712456965937831,-0.030902832012517974,-0.019297599131427638,-0.021911557366860197,-0.08043373061510098,0.0007109847437789285,0.002232143783940856,0.005928871122278874,-0.04550658762821798,0.0029962569232344855,0.0017516206965864957,0.016863806052004725,-0.01713103993018367
18/05/2010,-0.0008867377869466965,-0.008961472398269547,0.0015680128653683977,0.0,-0.012010178063678474,-0.012814820676469312,-0.009606497276643653,-0.00695004134097227,0.010478614915446808,0.011726518740319158,0.0,-0.0010958905206368901,0.0016146397479897825,-0.0015953207318596587,-0.0026688032920803516,0.0009115770913835572,-0.002457003693052103,0.0026990569691649835,0.032666692859158596,0.03347381737770184,-0.011053455152863477,0.022021795853432218,0.0691124487008479,0.006728701420990919,0.016280885604137537,0.0010612895663161175,0.020022658376457413,0.02536463589507121,0.012361096823573926,0.01255555637043851,0.012240054894502006,-0.03482133181699094,-0.0037467260016086166,0.011484378875704778,0.03073787545362913,0.06345802400381689
19/05/2010,-0.010310423031782874,-0.009991981592911495,-0.0326462112528738,-0.013749816207365798,-0.008344687119976477,-0.04330088202027874,0.00660542321286716,0.00748266452267182,-0.0013908208083428532,0.011590599814909836,0.023380448644063714,-0.0007312614585463425,0.008301025039386555,-0.0010649628269565206,0.0032017103124191474,0.005452080747464581,0.008878062293400577,-0.003510196664848893,-0.025440953110977133,-0.024279133155082233,-0.017859842581720298,-0.0446836364575464,-0.039215284040751176,-0.09793690077900087,-0.0514645445923017,-0.04136355367119631,-0.0029262435890826375,-0.043319893829719035,-0.006691343860625033,-0.0279087881170765,0.013053122244579262,-0.033944176513180574,0.002998502996256633,0.012379800473591744,0.005390848634876373,0.008745430781029495
20/05/2010,-0.01679066050566216,-0.025425680784963697,-0.026241768205538085,-0.02548068603988611,-0.022511413042015437,-0.012584870839079422,-0.026981619376812014,0.009011457748318383,0.007625686866636835,-0.006422629656467247,0.0096174690709485,0.010189316685342687,-0.0029376439873427906,0.005843310118937141,0.0010649628269565903,-0.014145798280903125,-0.021877316837040174,-0.010605129985820852,-0.005573161986966614,-0.0049273738296248745,-0.0037788179491943705,-0.006508085737481076,-0.0049054388259410974,-0.11698120363119925,-0.07089861779807186,-0.022188977977929968,-0.0032230243727651127,0.009085424215233931,0.003175165835687813,-0.006435759483958467,-0.014392217946538576,0.005949868806235047,0.0014958865915829297,-0.007202912294058109,0.002684565370668983,0.004010700563407275
21/05/2010,-0.0004199698907442227,-0.002229655327269092,0.014026632609888134,-0.0016812292214361405,-0.0027378524973386935,-0.017443016874829666,0.02941175423010387,-0.0018486734434427306,0.019152432214756137,0.010256500167189061,0.015280082550778604,-0.002174701835688098,-0.011567042215538894,-0.003183026560121101,0.004778347291980681,-0.0004596644530488045,0.014842573037928849,-0.0008204567669322079,0.03175266756873751,0.03875547648030897,-0.01057226407556938,0.03884674261445196,0.007114449664766464,0.07193104582967108,0.003603607503298618,-0.003566882762571008,0.012204007427698811,0.010073283754343215,0.01953323353412434,0.005680757560589472,0.010662890316019058,0.014303988098262754,0.0007471050029987865,0.009933289416915382,-0.014039107473594811,0.04308760487165592
24/05/2010,9.287285290978405e-05,-0.007140387355495339,-0.009880689689477059,0.004883020892729885,0.0013698632279139041,-0.004470946344766899,0.0024242436115062545,0.0,0.005405418566907982,0.015190165493975238,-0.010712916629770607,-0.0069179230928702274,0.015037877364540502,-0.0005314908442945303,-0.00957963685681372,-0.006226239415097988,0.005204358907361786,-0.0027397277411203274,0.013444348188044042,0.027474255552248337,0.015105135095556593,0.009584072249770991,0.038904664659782075,0.03158157205029905,0.021939806798924964,0.019712541263958064,0.008167014541778013,0.01945406419814424,0.006884708777497233,-0.001133572764499105,-0.008715707030712696,0.023122417420854212,-0.0022429915945815218,-0.012345835822299266,0.026825642897188452,-0.029833600378480832
25/05/2010,-0.017742394031393324,-0.023025462941727838,-0.019637146574306135,-0.020505126883470188,-0.014638288433340333,0.008428408843408328,-0.021014014482476695,0.0010568032687655734,-0.018361617532120882,-0.03841701610379171,-0.03799528368567507,-0.009544859542013444,-0.00937213982886321,-0.010689572658779598,-0.015086493033380192,-0.000694203429475795,-0.008894399994815727,-0.012144780793883172,-0.03270079760856342,-0.03339046015444523,0.00334448472284735,-0.048575921154835285,-0.0465866780724618,-0.05239050821337853,-0.028154119670988263,-0.012253615344832292,-0.008850619444781029,-0.040794690393234585,0.0023984935260520585,0.0037735893836394877,-0.0021908480038610274,-0.041672696400568074,0.0007482230053521344,-0.038696351000213194,0.00026465528803398515,0.003942186445739125
26/05/2010,0.025161175113691456,0.03100255373468462,0.0274673947006107,0.02030214301999025,0.02584259412595591,0.025348664086857986,0.03936056351362406,-0.0023793798403398997,0.019708419082499637,0.00520834510713826,0.00814232053599388,0.0007374631602661291,0.018128995574296983,0.00802787292391919,0.0027107633839878083,0.004388504560194654,0.006142525455873903,0.008571876072308646,-0.0020090413588225164,0.012448973221629528,0.012772836832802888,0.004344055484655393,-0.003839504159792971,0.036388388777796585,0.025413319208187832,0.029346163578059928,-0.0013115503833137096,0.018262259312538442,-0.00617921636595812,0.007130823985849266,-0.0028064199982491583,-0.04348511193973878,0.0,0.001433692001848616,-0.040226776090592435,0.007187224666105477
27/05/2010,0.030769373157075456,0.03989600138230128,0.038652154434279114,0.03417387891660052,0.04015743262227412,0.03290627114917752,0.041632741150442694,-0.005574002487485986,0.004699572261485824,0.02056627758147702,-0.0021362964757819457,0.017175646052263797,0.008680838414143788,0.014552446256381971,0.01291034607484965,0.0006911646398865032,-0.005834501427564543,0.008499023057630539,0.02482749172048289,0.027931189734773144,-0.0012369605337557384,0.05153167082841889,0.03201432365234744,0.035002472641863215,0.014660355978152984,0.009575698848933684,0.023292934775157596,0.025934239934983585,0.023482447053410925,0.007822725681209078,-0.006866137813199274,0.018058187255029626,-0.0007482230053521195,0.011396134730869582,0.01774790612340559,-0.02906413294391124
28/05/2010,-0.008237299030910602,-0.008609146528427881,0.004728141195945896,-0.00941195013047209,-0.009649285844665978,0.010886036860867306,-0.007810435610971082,-0.001065246438947996,-0.038926047931020925,-0.028389003262686025,-0.004715978729722019,-0.009099243855114146,-0.015041845815356485,-0.014819006300609965,-0.021610781599578903,-0.0011522066028708876,0.008280985828234284,-0.011532253013173161,-0.010848232620243429,-0.017244559533807678,0.0002475145427429111,0.0032881246230337534,-0.020915430584298542,-0.0008657072286151025,-0.002256391377341319,-0.002493902078698658,-0.004693794938640999,-0.0023538653473287106,-0.0026945115662718594,-0.00371747640013242,-0.01524854438744807,-0.015838430516716732,-0.0007487832622411232,0.011967759876680039,0.01743840300163812,-0.050165103603663476
31/05/2010,0.0,0.008475197027189501,0.0027477936817985344,0.0,0.0,0.0,0.0,-0.004807701568103232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011108286664434246,0.0
01/06/2010,-0.014621120880991463,-0.02633159732323405,0.003131118017977365,-0.018639822083453477,-0.0049612818820861625,-0.021656452377818814,-0.018970203814852035,-0.0008035355996832242,-0.014025475354504434,0.016872561201126846,-0.006466933510023598,-0.015104357885772364,-0.002395848344221042,-0.006150574276405535,-0.015410321471193407,0.009637522966032031,-0.005513030808649139,0.003033229955542581,-0.027264707875846877,-0.01345784397217216,0.010340674826289286,-0.05713427644992338,-0.04093746468455657,-0.0023845664886864566,0.0,0.006978093390192123,-0.006236500815727999,-0.04553545078906854,0.008396354952906358,0.016987114530740036,-0.012317903359888062,0.014965068015788027,0.0,-0.02803092874730907,-0.0007893698607489672,0.01469071541000381
02/06/2010,0.0038938282207237928,0.014202068557963922,-0.0043078194677348535,0.021754088423102495,0.01785627002432381,0.04059598028039595,0.003850389795493427,-0.001877431153574554,-0.01565868293319587,-0.01165061721997525,-0.04015540589784061,0.007396483424505173,-0.0026688032920803516,0.00053633683237935,-0.01847239763544243,0.0015972621764351797,-0.0009218006490795173,0.013672622071839332,-0.0037006358827960783,-0.007372852272610798,-0.003435024233079444,-0.03252917612810817,-0.0425319582277963,-0.02050173216649739,0.0006452029386996843,-0.012803299725458203,-0.008546818688982301,-0.02849195579430616,0.017241806434505954,-0.008457487441539395,-0.008509608726473359,-0.026113455498402317,0.0014970062675931887,0.004308803793818713,-0.03727472679221356,-0.03246580124957722
03/06/2010,0.014442272249804896,0.022258896994626402,0.0023520199004305954,0.02683188748404285,0.01641569619005029,0.058388318238154414,0.023734754903005303,0.016771323492309066,0.002865331473286427,0.02061928720273561,-0.013599484298960959,0.04538049076043746,0.006393202383062685,0.023842188962759657,-0.001696353248178402,0.00022797218838036857,-0.010817598921022973,0.0005430355821742871,-0.01494103012935657,-0.03140395028219654,-0.010128128077132046,-0.03022479296474006,-0.05116969063951253,-0.003995565803953917,-0.004849199687521576,-0.021189337720550892,0.0014768534351438255,-0.032818020034288485,0.0019704439872987385,0.0014760150281204576,-0.002426410742842293,0.0395656002061911,0.0,-0.0007168459088333465,-0.003558235586731703,0.00358038334501205
04/06/2010,-0.03154056095949959,-0.04502455379806831,-0.018972901136470974,-0.042150235457663277,-0.04073821923820523,0.022558140061738816,-0.04243724642311838,-0.007685210741790971,-0.027557944063657906,-0.01025650016718911,-0.011014338059107438,-0.024234970845457955,-0.023644304052831154,-0.021164811192043272,-0.013675426799675495,-0.007321011879610769,-0.017555309782911248,-0.012565038297129794,-0.03930376876944601,-0.04405846103073113,0.0065168306527468405,-0.023559869651959175,-0.03945933585001167,-0.0450383143710713,-0.011472650443092829,-0.03588236214538658,-0.0993995834972928,-0.062365282157420855,-0.04324454595242218,-0.01373698973017922,-0.01481317741550837,-0.01739174271186922,0.00967629433053199,-0.023581720358085978,-0.01882148004265448,0.03718422071926007
07/06/2010,0.000766351321144621,0.0004160599186292126,-0.008817692402644194,-0.00020049120411999124,0.0053999112364446515,0.024504469183861573,-0.0009793634920610835,0.01609745803644294,-0.012578782206860073,0.0,0.011926746881529041,0.005396667172154259,-0.008464214355586247,0.0,-0.008064559836730408,-0.0043723461671209924,-0.01626052087178018,-0.012724929655977395,-0.007995164209774535,-0.019157331022533124,0.01881546038481913,-0.03453326363604459,0.013768051826207633,-0.00221277677197952,-0.005258672474692074,0.048682802902796266,-0.03230094478832118,-0.00887787156426675,0.0027369158377711735,-0.0048716603750500395,0.0020741516380786912,-0.04485056616535179,-0.0007410152247192192,0.004030047586678571,-0.03670920074062032,-0.013171767556569486
08/06/2010,0.0065133827563622106,0.002492730829602479,0.0064205678029227616,-0.0029116486433501754,-0.0015253206130012922,-0.022213994470882067,0.007669283912967836,0.012745653099892118,0.004457659684518409,0.01153119759918964,-0.012388320856952203,-0.006840710744387988,0.005468977262645877,-0.004287252011619924,0.0,0.004142698675010417,-0.0019305025300579615,0.0016689850883881618,0.02843539224399585,0.0048688221688205574,0.0037852902282962714,0.03469112929269895,0.015048575319708829,0.028957555911160976,0.0075506743948677525,0.01719521610537928,0.028909833776744796,0.06422558106304113,0.011886708135858268,0.0033752141549040866,0.014144507386164525,-0.018051867193451913,0.0,0.011270797368621998,0.017241806434505954,0.03766278756486543
09/06/2010,0.021868219730894967,0.026882972516485974,0.023325825303496757,0.025120463089508584,0.022290791867939273,-0.027624318489157387,0.032659868015712364,0.010797020055001319,0.002960771963032189,0.03873063718169857,-0.023354634582745924,0.03094680535255032,0.0021792435756110584,0.01333708753153773,-0.00988092898160312,0.0034391871569431744,-0.00225697339076512,-0.0033407603454002135,0.0036958859387974845,0.02504793886917213,-0.012538081337890961,0.048376653647215564,0.04284471390008107,0.030122759455108297,0.0033955890011383287,-0.015709699615312583,0.02429822818937762,0.011523721718250562,0.003370411009905794,0.006716443158903621,0.037588990537891005,-0.038567026806056025,-0.002969564171816432,-0.003259101200906943,-0.005141399500418652,0.018642350809279774
10/06/2010,0.012748787945762202,0.013640222180826013,0.0,0.014987385785098353,0.0114784557320748,-0.006435028640907704,0.014680632003425629,0.007387627536465233,0.01467377759718311,0.05018974452385531,0.02933854196642988,-0.011271693836621242,0.0,-0.009049835519917927,0.012191733013918677,0.009113756406501717,-0.002262078844697559,0.004729456583015017,0.011136702065722301,0.0043763745997987815,-0.006287531431041299,0.0016530171319798143,-0.017426433014198623,-0.013610168594213169,0.0014331316373800015,0.008867053170834157,0.01951607674874953,-0.01977362119039241,-0.01799403498353508,0.018788543113251288,0.014527509356106003,0.015414563401186793,0.0037105793965357746,0.017260406932999992,0.006280351787549655,0.013106347505300365
11/06/2010,-0.00407201461254397,-0.01256365095586705,0.0,-0.010096683025539472,-0.013620477522966403,0.02842787954112487,-0.022780028331819885,0.003547001438582631,0.018044517025784544,0.05664027911333093,0.010499982338005373,0.02587556951586092,0.004073325387635869,0.011960275462971471,0.01716289268226412,-0.001361779602183668,0.006449554765520731,-0.006404031353347225,-0.0019563097207609425,0.014393728082191649,0.00661307876035902,-0.009352911745908066,0.03096739137351163,-0.0012262417232442964,-0.0007814535432840677,-0.006560627107209549,-0.00670555567832176,0.011472401162236781,0.0,0.05640792953953959,-0.011825800725144485,-0.025170738346551445,0.0036968618813262026,0.009932681873719887,-0.004277776379354438,0.030140146173394815
14/06/2010,0.014102112375206836,0.011367558049630107,0.02011673253933996,0.012942183992991367,0.010220370765918078,0.045987463365616266,0.017999142731477964,0.016554177882504507,0.012086887283582494,0.08443831914657454,0.014427662346520738,0.0010350182052150877,0.013191737942540908,0.0055328819845455995,0.024097551579060524,0.0031746058407726395,0.0019267828696999225,0.0030679148313368324,0.024883640640237625,0.02985296314968113,-0.004567335237680951,0.025882213697118663,0.03777835296526498,0.026635957248612677,0.018332555764932635,0.009824870253741704,0.0237489637351838,0.03166643403596875,0.011580510889807969,0.040559800785183245,0.012431604342145176,0.01024149405219692,0.0007377351865395941,0.014020559148772932,0.01447039010177361,0.013801975683104189
15/06/2010,0.015582752037008277,0.013210231736806482,0.0034410280560137566,0.021487760689305635,0.020809660652560315,0.03590380737602013,0.02393906242414148,0.03471382534051304,0.0,0.10373976976009305,-0.015790989074384875,-0.014938613743792387,0.01117032891381919,-0.0021041564838636217,0.0005535566152978599,0.0049683932375088604,0.027841089587433372,0.0030585315098183826,0.015039777957810798,0.004169104679614749,0.008060291959124756,0.030686622179335973,-0.0022764398408975264,0.031853911634683665,0.009295285619589443,0.009029772890259424,0.03321075308507135,0.030969136955516237,-0.006795812766471579,0.05415438471049763,-0.007171975068313365,-0.01515550885462595,0.0029455102297567446,-0.003486753881174506,0.008415196925284498,0.008067062054320782
16/06/2010,0.006997720513622296,0.025140626934323836,0.011762609533883093,0.011109402466390559,0.019911632810544914,-0.041512796440202324,0.009443185107407036,0.03261929472807418,0.007042282625412951,-0.014706147389695449,0.005894372087464245,0.004539906522893723,0.008427755966630817,0.008651253328417865,0.02081126588239899,-0.000676056363777456,0.009625908823611857,0.0,-0.0035184756076767835,-0.003000002250003003,-0.0031675153387000516,0.0002864098544566961,-0.009357957787432643,-0.0020009484850024447,-0.006676228898743821,-0.007401638372347035,0.01697505917106056,-0.006476974341450889,-0.007529125231827776,-0.0037724030905443365,-0.002442898491053381,-0.042773815983286355,0.001469507979359978,-0.0031485070613333946,0.00945239175742772,0.005547009600600683
17/06/2010,0.0002169754992350888,0.006886903893933848,0.03192550275165346,0.008725572857602028,0.01752246828802416,0.036295897351021976,-0.011394659089103728,-0.0037278701140144154,0.0035026305512020745,-0.03294415571935403,-0.0022629563854890144,-0.003490404939768491,-0.0021002895617776205,-0.006021748789393026,0.003246756098869873,-0.006785821107969221,-0.006821731880924567,-0.005009751641080294,-0.01996125014802244,-0.030505670008819367,0.014696646952378494,0.002002575408195196,-0.012125629687969828,0.012674971972211511,0.002866700482076042,0.018003011955740285,-0.0031574225599612944,-0.0363215601597144,0.001030043009526921,-0.015233553868950827,-0.011933462646836188,-0.0015436072012765287,0.0,-0.003158451476350388,-0.02210189282150062,-0.029946092963395766
18/06/2010,-0.0020935286330146783,-0.005863624193490361,-0.004761041771276093,-0.0076074214179577436,-0.008652393618342453,-0.032486368934354165,0.005065932767020449,-0.019802627296179643,0.009049835519917856,0.006676228898743892,-0.0027223247302746766,0.011818003377530795,-0.0034224069208737156,0.009409374178927146,-0.0021633323742575312,0.00022693747969839654,0.006512660637543127,-0.0033538320984314402,-0.011105486037735991,-0.007427273110320728,0.007745477297738797,-0.011064126085770018,-0.010789457815414351,0.021725436208259143,0.009496747537257207,0.021497139736436136,-0.016742034463470747,-0.020422174014329282,0.006158076251392067,0.024638011896929216,0.012055749409446672,0.013299428760928694,-0.002941178590816151,0.0017559267022650125,0.0014134277971469427,-0.013388787824948456
21/06/2010,0.004432309121733031,0.007641402439489408,0.013129291441792802,-0.0022375545416091548,0.007953630400755245,-0.025127968500698736,0.008258111446934661,0.00023806689792251954,-0.01606740817856444,0.005687219120589514,-0.02997688144637625,-0.0017292067251939288,0.0034224069208736215,0.0023385745359744956,0.0005412720023895905,0.013746695347104296,0.013814494443188514,0.009196107722659712,0.008147474749650725,0.019911402756543125,-0.014017611079311347,0.04892088267419854,0.01301426532662184,0.006497484787697563,0.0020772361354610205,-0.01979428704739012,0.025401070855270526,0.025284883825087565,0.009166589393667619,-0.02304031224407672,0.004514129546780882,-0.037271394797231655,-0.0014738396183005527,-0.014134510934904806,0.0031025268152679126,0.0377878711877433
22/06/2010,-0.008080025399369393,-0.009945256011946952,-0.010929070532190317,-0.004349561378750656,-0.015497633362973488,-0.024302785032833677,-0.007869485235683111,0.015588412018617855,-0.009908078224696188,0.049779862392283034,0.01533131074678893,0.0062112000926406764,-0.003158728606887233,0.0023331183623020784,-0.0027092945318061366,0.0011184432437567134,-0.0006099420744144223,0.0019398648178264545,-0.0011598686782616256,0.01685243793298514,0.0001613163416952954,-0.0031695747612790672,-0.010152886847838508,-0.00945561414426512,0.0016963532481785555,0.004985425335095937,0.013899150759078126,0.01050250925329795,0.024371094362052714,0.015838151787038443,0.0037664827954766436,-0.032157111634531284,0.0,-0.003922272812337997,-0.0031025268152678324,0.001852424117239065
23/06/2010,-0.016404548493104333,-0.022941839578763387,-0.035798005875779054,-0.02429077161440694,-0.02128604989740789,0.010041925389201756,-0.011200950656082972,0.011649712367477492,-0.01432689262076162,-0.010850016024065818,-0.026630866000722304,-0.0048275955827407225,-0.009004298124720816,-0.0077983238977085995,0.0032502737173014952,0.0006704659989677837,-0.006119970141784557,-0.0005538632099494199,-0.00971824946892134,-0.01906426359012717,-0.004688771726658718,-0.007342278603326511,-0.019371065755999693,-0.033447239132539004,-0.016456067554027645,-0.02371568014640152,-0.018219296620353924,0.019711269343198678,0.002635047638005032,-0.0031476261429935312,0.023846315975055234,-0.03153788351460052,0.0007371913345283562,0.005700051058337428,0.02785695450296628,0.002464573028161772
24/06/2010,0.0027458729407276398,0.0026188308799865397,-0.0030418274404848886,0.005364254445550426,-0.0054295266213052985,-0.011725427470315476,0.00209341957911912,-0.012353029709797101,-0.005063301956546762,-0.0018198367169859828,-0.03370564610154117,0.0027614791452689256,-0.011236073266925954,-0.002613014290532795,0.0016211838189999106,0.006901953258832409,-0.017025639552832306,0.004422339987869762,0.013450797724123038,0.023566146974976165,0.009195096243097388,0.002638340765303286,0.006429889925626778,-0.009232304128620939,-0.003516065632887587,0.014894750428898646,0.018164083081980188,0.02488166637673669,0.014369940282952826,0.050110375594985546,0.0003551767041421669,0.022785092405005928,0.0014727543162744601,0.0060209142398195475,0.02173998663640582,0.03447574576905543
25/06/2010,0.019839591283686973,0.02134759895234449,0.013240216114947764,0.03487552192245153,0.026384223411612867,0.023520701315896817,0.030252677205720505,0.025927378256136738,-0.01240439108384414,-0.039002157803269204,-0.01480046750498109,-0.0017250306157969978,-0.00026907036352311623,0.001568627772626434,-0.01468614918953276,0.004648597192370553,0.008084621149116993,0.003303967763271161,0.01732086094263063,0.02950550048007008,0.008235763977774,-0.0026383407653033466,0.017928971187207574,0.017332921777481657,0.005683466239118192,0.019764951396820066,-0.0015472180795562394,-0.0005402485274566687,0.0025906750240924626,0.0014981276210219918,0.0028368813351995355,0.0372110874306686,0.002939017545389065,0.009138903676202348,-0.022564502280203232,0.027559645150396987
28/06/2010,-0.006845568799024222,-0.006807553102620291,0.007860792863934641,-0.014029124039323,-0.008988290211899657,-0.03007117376119388,-0.0077652990292185285,-0.006189131504178823,-0.020022915875107815,-0.00951481964133862,-0.009488211006835143,0.009280011605638882,-0.005937939174543786,-0.0020920509722240632,-0.014905050985026256,0.006822960330422375,-0.014976879009131007,0.002744992116154452,0.01640510149150919,-0.0077834023553047926,-0.01411410759487726,0.024719742638257634,0.044679094238782975,-0.015096618199201075,-0.003061226880384961,-0.022865397564655453,0.006833865118985145,0.003102450724799078,0.003551254741067667,-0.004200426217873004,-0.0027185171283976607,-0.0015894043081068018,-0.0014684290450666824,-0.0028030852271165876,0.009304938509845297,-0.005800480300441125
29/06/2010,-0.029362683644493664,-0.028100914580655965,-0.029898158847058497,-0.031169379962952916,-0.0350008993475222,-0.0364854284138349,-0.029965274616606346,-0.008080385648536727,-0.02656702738472175,-0.050991437968294175,-0.02181166865500217,-0.008589642230618305,-0.027722373645666515,-0.008148290582020067,-0.016825971833976792,-0.009698114362355584,-0.00979315992946543,-0.005773211911319696,-0.04275944753180761,-0.05212470994177129,0.0033862807493455515,-0.07944377330674729,-0.07944409417391464,-0.03386120461761839,-0.011240764535446627,-0.004507412653859912,-0.03646732590143225,-0.07754302863982436,-0.05124241113915296,-0.029288243536170877,-0.009633183848140547,-0.01927254512103225,0.0007344840579916562,0.006993035490970604,-0.05228304552444099,0.02243407286227284
30/06/2010,0.00307433036726238,-0.005716200343657053,-0.009262899113220622,-0.0055171218684060015,-0.01978580657978506,0.01484095331750871,-0.004090524935718106,-0.01777408812085727,0.08617769624105241,0.025820699621742788,-0.03337118836438977,-0.0013812156891986188,0.00969402412150861,0.0013187394763587432,0.05018974452385531,0.0015491869868293187,0.006013627871242022,0.006321307293634772,0.016329517462748938,0.0070067790721955155,0.0028131674703402256,0.017181552539638323,0.03456190270163328,-0.022252809641466663,-0.011172574808384185,0.0041325699495323625,-0.009731044160570862,0.028267898408511058,-0.018487346117798023,0.016580054355616502,-0.012990319789680498,0.05264373348542188,-0.0007344840579916098,0.032565002678159094,-0.01562079781240779,0.025275144958195227
01/07/2010,-0.02240483841037769,-0.036244211457593024,-0.04439888935198805,-0.03105074254540426,-0.022040584062183375,0.050274578098611314,-0.03607875489914345,0.0,0.03126340061904333,-0.05335941082502248,0.021506205220963682,0.007230191593163693,-0.011365333702744706,0.005257635665404758,0.0405852801150783,-0.003988483018388907,0.0009462230638179205,-0.014349032066058783,-0.027147478941288727,-0.024479760585566328,-0.031968799225262516,-0.009136456854806855,-0.03861763499983409,-0.03515159551234491,-0.018193106104246903,-0.05002278041917456,-0.02740696322715289,-0.030161700416721362,0.025585567572330714,0.01210668540302005,-0.016848158268780625,0.050010420574661416,0.0,0.009399196420873075,-0.011730339785489605,-0.1020996766408317
02/07/2010,-0.00807037930605605,-0.009584072249771043,-0.004876076300735718,-0.010011906637584113,-0.011935792970280018,-0.035010388363840496,-0.011165599493401715,0.021014081698073,-0.004112411553092548,0.005157309007144757,-0.006246766799620119,0.011596310030683428,0.003895386116592622,0.00965434765454447,0.0077180727865889835,0.0006658528711220065,-0.013968481089536851,-0.005294703744452701,0.0056190935172644,0.013520746795846684,0.0008283632017743965,0.010434877292579494,-0.010611868035170818,-0.005023668489213614,-0.002731059149630839,-0.0034970987188656134,0.016475996401363317,0.023204903707555742,-0.01629917237601888,-0.023745407900802176,0.005157815683492296,0.004866189651172906,-0.01182571061552665,0.010304229446724666,0.009979536887136762,0.025471358848314987
05/07/2010,0.0,-0.0025153730422934257,-0.009412797142563366,0.0,0.0,0.0,0.0,-0.0034718238784742753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009125872480032534,0.0,0.0,0.006037103286341572,-0.0067974677661333215,0.0,0.0,0.0,0.005451501061164094,0.014567827107301623,0.0,0.0,0.0,0.0,0.0,0.0,0.005533726076891065,0.0
