Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
16/05/2013,0.004916603407132467,0.0011567381278235114,0.02909719385787935,0.005287704520891506,0.009881230204952567,-0.03449479716958355,0.009078495795345134,-0.0030300637169338915,-0.01431635981898359,-0.004621995682835677,0.0032776168313038566,0.01066159844633926,0.003438862496850093,0.010386503020212594,-0.008686265255960368,-0.00037023325117453563,0.01028147585058753,-0.000833680748577342,0.009005382184799156,0.007623150195890284,-0.0066832198740115305,0.013543653640162722,-0.0004039316064077329,0.015920869691380374,-0.003427077237888586,0.0,0.009579100219367722,0.004703937838023155,-0.016857974332113917,0.002533021075730077,-0.004870139496042774,0.0,0.0005403945011269969,-0.014789607493917124,-0.0055381348859711525,-0.007104825623744683
17/05/2013,0.006444262167028145,0.008059916977100248,0.00486340538063097,0.008533329838128387,0.00968240624425616,0.030802485282455994,0.008996817668037437,0.016945531778908306,0.017385023523547143,-0.00597412994865956,-0.002949371300702108,0.024286908025922378,0.0,0.014603875679239854,-0.006564574996506555,-0.00836669378182804,-0.014642344031623265,-0.004178861074966833,-0.003129041393903662,0.008770659579786259,-0.016136416418221344,0.010505349241510526,-0.005062960151869343,-0.0006752194719739194,-0.011917800864035134,-0.013516723508597853,0.001026878023105982,0.003994770792151596,0.002612104227924961,-0.02007733072663968,0.004407337220051215,0.004761158018019749,0.0005401026326270457,-0.01606740817856455,0.009580029052972764,0.0035587226169941544
20/05/2013,0.004687989518126575,0.0015278841780531714,0.007959109667568643,-0.0004473118354153964,0.004687667811527113,0.008594282487334194,0.007160306626077474,0.0,-0.004991371468583971,-0.03316716875379719,-0.003946075492110332,0.023711013193507303,-0.006483004878078266,0.010985349058383167,0.002922910374717773,-0.01032194582325699,0.0059913033248291045,0.006053666331954818,0.004893308662957882,0.010781775603288194,0.014115484658588057,0.011995444643991849,0.019369929685325697,0.014084739881739023,0.011244445508985715,0.010198943817908653,0.01793069919821439,0.0076691693337627865,0.0004346881181248389,-0.012989605539933653,-0.007317530764573486,0.008513373190676384,-0.0005401026326271074,0.012596387685685566,0.012390829084566006,-0.004747783399184631
21/05/2013,-0.006318936699701139,-0.008528632022386429,-0.00824453852636377,-0.020795686295383142,-0.007415252182413731,0.024632976964030634,-0.005703338941974386,0.008911182239201778,-0.014734659756936667,-0.022973512974976483,0.0003294350219218139,0.007780359613916401,0.005674924026024652,0.00934506843315101,-0.006955913091374379,-0.004727247150600916,0.003523516316509464,0.00808378326858985,-0.0014926388550520536,-0.005376357036380406,-0.004707254229189878,-0.0004918234453006588,-0.002625414844473022,-0.003536047985080373,-0.01780543131899322,-0.005598770457020728,-0.003993521716107886,-0.0017751079966672053,0.018941590845013807,-0.008628828628199709,-0.022637137346117824,-0.02190216101562471,0.0,-0.00522922579082707,0.0014477020262807423,0.0029700051531851663
22/05/2013,-0.008051086465020781,-0.012687207127886178,-0.010330077512463435,-0.009320126774765954,-0.019095468719852893,-0.001432322994933059,-0.019744392718967066,0.007443048782089658,0.028496344829618107,0.031880731851290346,0.010485023971626347,0.004321626196074523,0.0032284128121194,0.010765453003424285,0.011687496077188721,-0.0020870892691293467,0.023001816456827865,-0.009124907777000497,0.012147537686235329,0.011464429890699434,-0.00743172819377269,0.009059807316353825,0.006666359696046163,0.005399113265473443,0.007378090581058883,0.0007126949076722472,0.009347942542545949,0.015998172010225478,-0.012012156448003545,-0.0325512177822692,-0.005260652973817403,-0.01911608509980449,-0.0005403945011270826,0.02041240221221715,0.0075662403833158766,-0.01253373614725658
23/05/2013,-0.0017588466503168675,-0.0015606714053446214,-0.02010264345314609,0.003081011733389247,-0.004743974293982219,0.017758250493966996,-0.0003182517398102784,-0.007598702918912511,0.005301034753672509,0.010179931821201924,0.013918334410490263,-0.008204239272652595,0.00040281974361409175,0.003507310484700319,0.021197129201256597,0.0,-0.003708613522149027,-0.00731838080767984,-0.019233966905217736,-0.023364849010877632,0.017686746931056024,-0.004274815670142741,-0.01572527073792015,-0.018111576376215664,-0.0082012488111035,0.0016017088314832263,-0.02225929539840335,-0.013268540180261202,-0.014782877902580715,0.01237926833876821,-0.019855373832302996,-0.007881814202253368,0.0005403945011269969,0.01630470902494357,-0.05344924204261882,0.006584878627484375
24/05/2013,-0.0007364360033774491,0.001950458976056628,0.0055759498834145665,0.0038467694027567397,-0.001084503945788285,-0.005648402873352767,-0.0010615712249586345,-0.01237387547810956,-0.0072010923270176,-0.014281099565416667,0.010233539899930564,-0.020342818940007754,-0.008493478763767673,-0.015626630677491704,-0.008209933674445504,0.09366849800821556,0.0071400541334765396,0.012098603980669352,-0.0063109003528387005,-0.002427553915544995,-0.0037431659023597,0.014098434783298544,-0.009243394760487744,-0.016654538250269236,-0.0036437426447666374,-0.0005336179422246549,0.002357789534352414,-0.0016368848287262397,-0.016339511231407006,-0.021765336464028562,-0.003552401604367883,-0.019644380668480857,0.0,-0.007440007264695478,-0.012573989250588715,0.004761913760243564
27/05/2013,0.0,-0.00019487479356218546,0.004962789342129097,0.0,0.0,0.0,0.0,0.00047270149781154596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019357940907755517,0.0
28/05/2013,0.009832983598721359,0.01556715023741227,0.019893981740065902,0.004849090635904798,0.01724689232396023,-0.014980662989413144,0.00909289411549675,0.016715221634443323,0.01397567600877284,0.003418806748785461,-0.02545650593708563,0.03239800871869873,0.006074122744960616,0.02210775016496349,-0.005390848634876423,0.006378782080378448,-0.0018462355237613532,0.0014503265776464615,0.0061741295121686725,0.006057871017102824,-0.00556862766069444,0.023143106148601544,0.0043962060590353996,0.04119359592010085,0.006795509556649157,-0.013524007117384296,0.003229946284034951,0.006667144908821786,-0.01842334741744217,-0.006306682314657937,-0.0008593702572955936,-0.034203060381130156,0.0,0.010131798930406955,0.00933858926779962,-0.007151401157625128
29/05/2013,-0.011516013449014442,-0.017420357302787674,-0.012062179562142549,-0.017575020519100298,-0.01284621464365297,-0.006248518287728246,-0.019985782685091828,-0.007776088949908235,-0.0022530989629092027,-0.00891332606642628,0.009096878846830652,0.004511625067581662,-0.018539799645519002,-0.004981743946264687,0.012889544725997083,0.0010305737772314794,0.00026395671263180326,0.005162634078806906,0.0058643195679014,-0.006209788981694074,0.008952482000135589,0.004823255042007215,-0.0041251115131526695,-0.012227690894435502,-0.006038168476008355,0.011876890311674397,-0.0033964761586898666,0.0077001393633793595,0.0022650066308520615,0.009053397794715286,-0.008882367798929666,-0.03541446576419332,-0.0005403945011270826,0.03174869831458027,-0.004658393517322248,-0.002994910893852793
30/05/2013,-0.001428789544805003,-0.002345812824325585,-0.007540638978894508,0.0033478199228999064,-0.009242792404158316,-0.03059839739962977,0.005140848850086847,0.007776088949908263,-0.01629749924559892,0.013680103904080176,-0.01926590201873162,-0.007908752103158076,-0.0010287008416681228,-0.004003341460129623,-0.005708185317332353,-0.010006984818488562,0.006314148838963036,-0.008480762382408049,0.024712511965863358,0.007416971865582254,0.014414406845712966,0.02193808601859258,-0.0011187389928583092,0.013547823099358362,0.020234365453697615,0.010856426557855015,0.0023051614908201528,0.01694616575196513,0.0004523863456477932,-0.01380964932936466,-0.007088259485924045,0.05095076997933793,0.0,0.0009760859730554589,-0.038069624936832254,-0.0012004803362500043
31/05/2013,-0.011309413548255065,-0.017771224920682494,-0.016437117942159754,-0.01201860158458405,-0.01810100528448444,-0.00974155324529925,-0.017674778469047112,-0.004969726022950414,0.01177601452675295,0.016841085130806732,0.008535836462322397,0.014414664002184528,-0.0041254183921451085,0.009481897538828875,0.009613746823559775,0.0010398614455207193,0.0031421864030724955,0.007862651720923465,0.0006630860265500845,-0.006961287191486199,-0.013480465185097733,0.014362494693459233,0.0017284331485197123,-0.009211158198308212,-0.014196196977689155,-0.01989694642015728,-0.009540236449765796,0.006067819698885436,-0.009086841261979731,0.00948998818484821,-0.009655852813361803,0.048153735978660565,0.0005403945011269969,-0.01573287121889961,0.002422286206594717,-0.00602411460338079
03/06/2013,0.011470053538319345,0.016498274932390127,0.011183165401001904,0.002228613431393844,0.01468340308547616,0.0017554863442451698,0.015964096986965628,0.0038847069286717033,-0.009485937190025204,0.013930573535946783,0.010730065556409232,0.015971945566052186,0.005770832173495214,0.014790738001396473,0.004596083749093137,0.0006926407203321595,0.002089319119918825,-0.004751584190398853,0.010287613812486614,0.011475288235797989,0.013622148381707663,0.0074416850357918235,0.023889523131629706,0.007626790293604948,0.024061717750293612,0.021262254597273215,0.016400434148966973,0.01306524986964172,0.024792795702922053,0.015231694595499098,0.03710541918297138,0.0016310556543715023,0.0,-0.0046357698914173615,-0.005255722629671166,-0.007277169773895269
04/06/2013,0.0049351165697974625,0.011495499214587581,0.004088790743157814,0.011814603901519267,0.011056041580468624,0.0017524100116116034,-0.0014992506556412608,-0.012641604169438736,0.007217505215396943,0.0059113472630571645,0.003873471595796619,-0.0041901042669607695,-0.0014395889375647918,-0.002449980808984324,0.00035267149016557283,0.007931076055854186,0.007278430883681388,0.0018620052964307989,0.01135115586813949,0.01149352155331859,-0.010395992233712834,0.00850116976607782,0.007542731038786444,-0.010560321299263787,-0.004216168199723273,-0.013826943087852726,-0.01071303382065137,0.006082192803549936,0.016339511231406947,-0.010520260674179278,0.026361459402393466,-0.027426136660444436,-0.0005403945011270826,0.015805399815111327,0.0148866156906325,-0.003047853624253432
05/06/2013,0.0015013339134716064,-0.001939112494369487,0.015329295113943806,0.0017017659924849738,-0.003321507170599286,0.0007500937968897681,0.004597709248629328,-0.011372733538577866,0.00037842952201847137,0.007177844846956763,0.016613800662655432,0.007485724079414824,-0.005986187759284718,0.002123663299154434,-0.010634626989611852,-0.0067201079985193014,0.001294163504039821,-0.005804328070165777,0.01212136053234482,0.0007417847680837939,0.0009300662448299646,0.00111321396334232,-0.005957002262501597,0.007251470421180395,0.0129928202824858,0.0028074259209290332,0.0059395294708635684,-0.0009035173250984391,0.010890981098194577,-0.0015680128653683973,-0.012375217427653702,0.032951910512785725,-0.025733694869053195,-0.016801581202491138,-0.007616793689260045,0.0
06/06/2013,0.0033777356695032135,0.005516587907616863,-0.006045793569971474,0.009834584631889685,0.005587777338473628,-0.04446312343153285,0.01082238679602473,-0.015367678776528233,0.0037764395334505454,0.03576370928457111,0.004741592572582532,-0.0041762891780477325,-0.0029027596579614626,-0.0031053387706602357,-0.005360027126084046,0.00034572169747978823,0.006702783537619283,0.0016618200750098096,-0.008753917899359486,-0.015694216454662045,0.012295382499180541,-0.025922785943876134,-0.008619599846744642,0.008514621917495272,0.012303191474730168,0.010403157193197513,-0.014410708894717955,-0.017586592779890196,0.02355064955891757,0.015570575375422108,0.01603454984725704,0.0009719748051787006,0.0016625107736132356,-0.005329792763347826,-0.029816380683653033,0.006086446056402253
07/06/2013,0.0037309033156239855,0.00912721905230606,0.010913376552243633,0.007199807418971876,0.007528875879406503,0.0002612671471426152,0.01331326335929661,-0.004041062639814804,0.004512982462205262,0.022333434450647737,0.0,-0.0033094349013671424,0.007653362416559249,0.0006545573789583948,-0.002152081174937829,-0.0071112952532243435,0.008443186910613262,-0.0027018617704238556,-0.01353834788873969,-0.015332368667190259,-0.02336905573569336,-0.015998499713944445,-0.0020664607560247146,-0.0017103016930525006,-0.017613173419017414,-0.043381380342218466,0.00913816372680889,-0.015495972612543648,0.00042310133908102915,-0.019501398046859124,-0.00011783420740678184,0.0003237817739146957,0.0016597514183644708,0.011292049577765924,-0.005404295007381436,-0.0030385924321490107
10/06/2013,-0.006661868490077779,-0.005851055011944532,-0.006878788946804306,-0.008182436029358633,-0.0032197227004534517,-0.007341406858367745,-0.0027111591163534532,-0.028754137409011508,-0.02469261259037152,0.006116227017436054,0.009103814249470479,-0.009325111978586941,-0.009523881511255479,-0.010855369755512484,-0.009379578144098297,-0.0013934856809848756,0.01089583818825456,-0.007730112659207205,-0.010937711993634303,-0.008449239911236863,0.002311137819126054,-0.0011609009894446517,-0.010666588906229941,0.010739413020880174,0.0028576194890486675,0.008335671605325078,-0.006498183313363082,-0.008713775894682722,-0.0016934805063330315,0.014079231393157992,0.02087417638743636,-0.0019442650324311877,0.0011049724881182432,0.002638523958181242,-0.0008340284053103102,-0.003047853624253432
11/06/2013,-0.007108124190562986,-0.009569451016150785,-0.01244409055044056,-0.008816533340356742,-0.009161752203580845,-0.020202707317519355,-0.004080570663449617,0.014398262803823314,0.014509609267686574,-0.01660044269303526,0.008711940602021536,0.033127960836881944,-0.0006242846940865431,0.018839118883400237,0.010097453264662234,0.008677596971967655,0.010778397365289592,0.009393660557923574,-0.01994043989246914,-0.01429483632991222,-0.00665897075522948,-0.022317111320290593,-0.024648774608800092,-0.022261193241468392,-0.018080042516306415,-0.012806858385292025,-0.019458503588459856,-0.02012851855103854,-0.0021208915691376244,-0.008188776505351844,0.01614138416599264,-0.018661533537849086,-0.0038727572608444655,-0.0003294350219219805,0.014084739881739023,-0.0055096558109695845
12/06/2013,0.001926102486255733,0.005134426392210388,0.0,-0.004615502051441239,0.013107076580566996,0.01413168431549917,0.00522849669610541,-0.010073572098060632,-0.01335642828269454,0.0,0.008943775886393984,-0.004325266258622584,0.0014560584995794723,0.000162271805630023,-0.01993180679126756,0.008602943629952283,0.0067089331027298405,-0.0014554530066950755,-0.013883440638231928,0.009500889160661122,0.010690653682094842,0.0015429354434796203,-0.01831265531756162,0.005976113403341728,0.0016204176120115975,0.0069057868478972564,-0.006177701545484717,0.006026589942811804,0.007192753667097946,-0.03953399636386364,0.022457714545817707,-0.03360531276823161,0.0,-0.020976297655948897,-0.026256978312227015,-0.004923086866368903
13/06/2013,0.004384077166987552,0.007316870998829213,0.023598217347646847,0.018055997110758077,0.015185305592776897,0.009748463447907557,0.008412574929272497,-0.010008423826839221,-0.011203516838493348,0.012323014845256247,0.01704759702366238,-0.01925661254021615,-0.005627946068985903,-0.01999411082350187,0.003653639431579032,-0.0030885405471212115,0.00617209711494392,-0.0025000013020846715,-0.003927659305725386,-0.012635687966032658,-0.010255018737283385,-0.015296665375473648,-0.015217106615233887,-0.03489509373455905,-0.024033381775867096,-0.009820498944018579,-0.0022648951090123324,-0.01471929731861021,-0.027352132489625862,0.007709512723812267,0.018264343116278135,-0.02246508852995934,-0.002219756738312888,-0.020051648878215096,-0.035679692675591325,0.0018489989859470026
14/06/2013,0.00776085320268987,0.01598663792949405,0.02054963234253961,0.01229609101102675,0.007692736650562753,-0.021466307245780476,0.011925709346629107,0.0035143538806277964,0.017713208599070662,-0.02166596664424517,-0.003628670446702944,-0.004206803502834513,0.013289232118682487,0.004129848109785221,-0.006953367448500146,-0.014366322377213522,0.007112231083790407,-0.0071174677688638785,-0.0035011821228554175,0.005167160952592978,0.007016557413213571,0.012684147561323895,0.018801339843049006,0.0006167974701250009,0.00020728968808038066,0.017043387488291494,0.0024124276279059477,0.01088839921442647,-0.027230492329601685,-0.011791151043460804,-0.004699205412714248,-0.00877660539809219,-0.0005557099337230437,0.009226103373292632,0.007412285953522856,0.03271036630552848
