,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2011-05-26,11.030893325624584,11.218038408746269,11.004158620874302,11.175262451171877,40595126,0.0,0.0,False,0.05799633559542128,-0.13339898894578398,0.011598460890056764,,
2011-05-27,11.20735023559944,11.255472941803218,11.111103748256523,11.191308975219728,29362121,0.0,0.0,False,0.0580165274701085,-0.1305810110348675,0.011359468731387923,,
2011-05-31,11.228731464097306,11.46934700012207,11.223384738834902,11.46934700012207,58351653,0.0,0.0,False,1.965135009674358,-0.11128030372405454,0.011697021579017204,,
2011-06-01,11.410535898221797,11.469353132359778,11.218042936509253,11.25547218322754,48653694,0.0,0.0,False,-0.3286894849598295,-0.10182017295295454,0.01198314529113795,,
2011-06-02,11.244779090933507,11.298248523745691,11.153879335256278,11.228737831115724,33254649,0.0,0.0,False,-0.6567636208512977,-0.2374995370918593,0.011421956505484453,,
2011-06-03,11.04693818840368,11.26081912110322,11.04693818840368,11.143184661865234,37880655,0.0,0.0,False,-0.696587258309532,-0.2314286132924878,0.011444431197567224,,
2011-06-06,11.13248619201127,11.20734465320592,11.06832225738792,11.089710235595703,29085341,0.0,0.0,False,0.2024993500515655,-0.2225984044670585,0.011459663016074758,,
2011-06-07,11.196650126634616,11.21269137902416,11.089710235595703,11.089710235595703,36542812,0.0,0.0,False,0.6173938527004539,-0.2076599508179238,0.01145611556196292,,
2011-06-08,11.159220842652136,11.159220842652136,10.99881046939375,11.05762767791748,44304468,0.0,0.0,False,0.6618801613550863,-0.1997575811539535,0.011464016312341086,,
2011-06-09,11.030893549822103,11.169915952231872,11.025545748815471,11.095057487487791,36282158,0.0,0.0,False,-0.13020454973343584,-0.2409599506837117,0.011276063897038498,,
2011-06-10,11.030897340241248,11.041590796059229,10.715423194646956,10.752852439880373,60554092,0.0,0.0,False,-2.6124027500009177,-0.37560567219238045,0.011965885059734194,,
2011-06-13,10.736806581809532,11.025544814299364,10.736806581809532,10.939992904663086,46834068,0.0,0.0,False,-1.4111134382000659,-0.375967379645102,0.011964559823648071,,
2011-06-14,10.988121529491828,11.084368007952284,10.977426998580553,11.004162788391112,41329659,0.0,0.0,False,-3.062406845833891,-0.4078557235849471,0.011974374282051914,,
2011-06-15,10.907914357581792,10.91326108461282,10.710074708083129,10.795626640319824,44770020,0.0,0.0,False,-3.076095193887259,-0.3761975874785903,0.011845293276818386,,
2011-06-16,10.78493555608649,10.849100600693726,10.747507379979483,10.822364807128906,43589856,0.0,0.0,False,-2.693033737843489,-0.6078298947056268,0.011246485937102596,,
2011-06-17,10.891871757429596,10.923954265526712,10.72076683913653,10.833054542541504,65001445,0.0,0.0,False,-2.072643902138273,-0.6091876191908917,0.011090670216737816,,
2011-06-20,10.742156285616044,10.843750550143907,10.742156285616044,10.83840274810791,36582864,0.0,0.0,False,-1.6858669348290614,-0.6553259568321914,0.01101372375851543,,
2011-06-21,10.875834046881948,10.961385996435048,10.817016812830367,10.923957824707031,49574995,0.0,0.0,False,-1.0820892417298036,-0.6878605312088264,0.01104881945001389,,
2011-06-22,10.881176248810595,10.95068798510953,10.811665587446498,10.843748092651367,32152270,0.0,0.0,False,-1.387881374974174,-0.6577349125325915,0.011092425294792065,,
2011-06-23,11.185959009971272,11.207346992643611,10.956036852574798,11.04158878326416,88243620,0.0,0.0,False,-0.315281485672232,-0.6680770896601238,0.011070427684700394,,
2011-06-24,10.988117930462252,11.014852636580914,10.736807823181152,10.736807823181152,66654117,0.0,0.0,False,-0.10229839413923918,-0.6860653234172304,0.011618284822061484,,
2011-06-27,10.747507773754585,10.833059736451531,10.720771979210198,10.78493595123291,36172753,0.0,0.0,False,-1.0584168484092988,-0.7196583356172214,0.011620635651049224,,
2011-06-28,10.779584019596529,11.020199604751614,10.75819603924507,10.988118171691896,43239401,0.0,0.0,False,-0.09899170022053093,-0.672013703788921,0.011839831326962473,,
2011-06-29,11.036243935926946,11.084367711337023,10.945344187886956,11.052285194396973,49189653,0.0,0.0,False,1.80095758181394,-0.6998596615022744,0.01185600228251035,,
2011-06-30,11.05763039788535,11.10040743955344,10.988119720677986,11.014854431152344,48851214,0.0,0.0,False,1.3344763181726238,-0.6911061133126355,0.011863525159536759,,
2011-07-01,10.96138181114978,11.100405288494423,10.950688359006271,11.095057487487791,32414084,0.0,0.0,False,1.8006552908313496,-0.6996450038022656,0.01188897039575099,,
2011-07-05,11.057630653393357,11.1217946049755,11.041589396764046,11.111101150512695,32902929,0.0,0.0,False,1.8749442430257774,-0.6834982627909068,0.011852500041093384,,
2011-07-06,11.111101150512695,11.201999813186951,11.089713166651984,11.111101150512695,29727754,0.0,0.0,False,1.287793978086936,-0.7033261864911844,0.011836793097774566,,
2011-07-07,11.036242328207312,11.089712823672937,10.78493218194748,10.817014694213867,97863268,0.0,0.0,False,-0.15520319639033256,-0.7274117054058955,0.012272693022216149,,
2011-07-08,10.763542799783488,10.849094712917111,10.75284827317437,10.779582977294922,44122970,0.0,0.0,False,-1.634384795984879,-0.7050240284839178,0.01227898720268378,,
2011-07-11,10.694030837782144,10.790277275487467,10.656601607844806,10.715418815612791,49530095,0.0,0.0,False,-0.1708606491364486,-0.6604245124245357,0.01227534147695557,,
2011-07-12,10.699381304009192,10.800974502955455,10.677993318701304,10.694034576416016,44951519,0.0,0.0,False,-0.7295188486585116,-0.6327158566408296,0.012205339163482829,,
2011-07-13,10.742157828015811,10.800975059376317,10.640564623835894,10.688687324523926,44410606,0.0,0.0,False,-2.92922826904442,-0.6731989650377631,0.012139930577918503,,
2011-07-14,10.683340461212108,10.699381719549828,10.587095061056242,10.64591121673584,37135582,0.0,0.0,False,-4.176304123918175,-0.6559208308207709,0.01214963681885422,,
2011-07-15,10.59778824467535,10.661952201444292,10.51223630231676,10.560359001159668,50284654,0.0,0.0,False,-4.632234556292009,-0.6159434607319931,0.012187458793158832,,
2011-07-18,10.464109995890066,10.51758048439022,10.42668183636839,10.50153923034668,36651480,0.0,0.0,False,-6.730998813652874,-0.5849413619912608,0.01220130685271246,,
2011-07-19,10.506886575190329,10.710072917754774,10.490845321843684,10.661949157714844,36521627,0.0,0.0,False,-3.973650387400328,-0.6155576628167323,0.012336987679683,,
2011-07-20,10.651258494853888,10.694034465024098,10.571053282050952,10.64056396484375,37286409,0.0,0.0,False,-4.191542413574574,-0.5885331591965143,0.012310852394878868,,
2011-07-21,10.69937951553971,10.800972697504024,10.683338260506396,10.747503280639648,46844292,0.0,0.0,False,-0.8640850687414076,-0.6380245741332896,0.012349434131093887,,
2011-07-22,10.74215784173722,10.784933814611277,10.677993882426142,10.731464385986328,27217020,0.0,0.0,False,-0.6049258124455528,-0.5943089088912291,0.011763398981051552,,
2011-07-25,10.629866974324564,10.688683107545252,10.592437744140623,10.592437744140623,33176020,0.0,0.0,False,-1.3921934450624003,-0.5580693292353057,0.011672127384303732,,
2011-07-26,10.613827366666722,10.640562074539869,10.464110422733144,10.496192932128906,40813410,0.0,0.0,False,-2.1453449296769813,-0.5101604389932847,0.011722662193813408,,
2011-07-27,10.442725304955644,10.490849082245344,10.298356122957092,10.319744110107422,42527424,0.0,0.0,False,-3.52035653317641,-0.5317537888009728,0.011560971479954473,,
2011-07-28,10.293010502991867,10.490850211632212,10.293010502991867,10.351826667785645,62017992,0.0,0.0,False,-2.7576841154113962,-0.5250993306560789,0.011493779114360187,,
2011-07-29,10.271614985000106,10.421331892039028,10.18606308094056,10.293004035949709,73232131,0.0,0.0,False,-2.5556437101347718,-0.48179085597895976,0.011466582924270734,,
2011-08-01,10.394597812158969,10.405291263338324,10.025653322710358,10.16467571258545,57838250,0.0,0.0,False,-3.092807201513503,-0.4249284202296401,0.011545361384597918,,
2011-08-02,10.132597185163377,10.143290639404364,9.699488639831545,9.699488639831545,109434290,0.0,0.0,False,-5.959164367109533,-0.876323900564176,0.01240588806418388,,
2011-08-03,9.742736731243845,9.82383605318898,9.596758169126264,9.748144149780272,68569024,0.189753,0.0,False,-5.349530519876015,-0.8800645947425912,0.01234933310495551,,
2011-08-04,9.612977407911872,9.7102968030955,9.375085794555934,9.385899543762209,80391004,0.0,0.0,False,-7.668626156733087,-0.9711278754911202,0.013070807441023452,,
2011-08-05,9.46159848439395,9.580543279040352,9.207486630701032,9.456191062927246,91111554,0.0,0.0,False,-6.808694332292062,-0.9715175793247247,0.01306647905790792,,
2011-08-08,9.250737663214268,9.53728855480767,9.007439613342283,9.007439613342283,127628017,0.0,0.0,False,-7.235685027672729,-1.1144936669028407,0.014243419591110534,,
2011-08-09,9.202078545402824,9.52647594725548,8.991220125506732,9.51566219329834,122761488,0.0,0.0,False,-3.0217759699200144,-0.08574723634262617,0.0159783560726961,,
2011-08-10,9.548099694026105,9.731924764462432,9.191262217163498,9.21829605102539,107214672,0.0,0.0,False,-3.3741873420009445,-0.0852614546071154,0.016391125201406453,,
2011-08-11,9.299399989853782,9.73733701161506,9.218300621891984,9.62920379638672,87320738,0.0,0.0,False,-1.9357383493280742,0.16432918811319294,0.01732599724679773,,
2011-08-12,9.68867491706396,9.785994357704324,9.602169230680843,9.656234741210938,60513513,0.0,0.0,False,-1.7096050765962802,0.16052937294042424,0.01733150646074634,,
2011-08-15,9.829247674016017,9.94278720804799,9.731928228691288,9.915753364562988,53775502,0.0,0.0,False,-0.6531529927880879,0.15717471512828388,0.01770429213943513,,
2011-08-16,9.867093097950146,9.969818865883404,9.769773663350575,9.89953327178955,45084955,0.0,0.0,False,0.6030090803604103,0.18153150387603115,0.017663141045630874,,
2011-08-17,9.959001612511177,10.056321012910823,9.921155118638078,9.996848106384276,47358750,0.0,0.0,False,0.744375696676141,0.1625057590728556,0.017719211518321707,,
2011-08-18,9.796808815423276,9.82924899720479,9.483224014598354,9.5751371383667,77886489,0.0,0.0,False,0.57672700708771,0.06355171845543837,0.018425071335003054,,
2011-08-19,9.46159579599784,9.715706490569442,9.46159579599784,9.553507804870604,59438222,0.0,0.0,False,0.29452614045898495,0.03421422512129548,0.018340341588792348,,
2011-08-22,9.721111882761626,9.823836536230282,9.52647306575553,9.558913230895996,43110813,0.0,0.0,False,2.0094116855003445,0.019843559851331335,0.018340262822766563,,
2011-08-23,9.66705157789708,9.894129620518054,9.553512013127063,9.861690521240234,55309599,0.0,0.0,False,1.3605564812535769,0.022675072766972695,0.01882532502517378,,
2011-08-24,9.8616868682041,9.959005216907263,9.796806519843784,9.94278621673584,43926926,0.0,0.0,False,3.315719359489315,0.029629287003764635,0.018779545615776272,,
2011-08-25,9.840059929615045,9.888720193698116,9.656234801444896,9.710301399230955,54207009,0.0,0.0,False,0.3888924263415542,0.07818835679960442,0.01895364047047664,,
2011-08-26,9.640017880557211,9.904942419115212,9.467005382458646,9.84546947479248,48578438,0.0,0.0,False,0.8892296984386342,0.05442278479955856,0.019055669205189224,,
2011-08-29,10.14283100041176,10.245557863087576,10.06173164655518,10.20771026611328,49397186,0.0,0.0,False,1.2555032770938928,0.10990520987698292,0.01938232685347388,,
2011-08-30,10.159051088566825,10.267184284988083,10.023886223418335,10.20771026611328,46515760,0.0,0.0,False,1.3292080749433406,0.07581403580012921,0.01926077311790174,,
2011-08-31,10.261775970458984,10.342875317251304,10.148237537100917,10.261775970458984,46743951,0.0,0.0,False,1.1362215383657788,0.05672359384658925,0.01927853986430699,,
2011-09-01,10.223929405212402,10.353689011488983,10.196896652075818,10.223929405212402,41855921,0.0,0.0,False,3.8682996154566562,0.04738632043053095,0.01926393342145171,,
2011-09-02,10.06714052268428,10.240151922901594,9.964414732075529,9.980633735656738,36949129,0.0,0.0,False,2.2462664732178688,0.06790092352842038,0.01946905219405765,,
2011-09-06,9.856279843357942,10.121205406981966,9.78599424570574,10.08335781097412,51370274,0.0,0.0,False,2.7536390816986316,0.04504329911003975,0.01952481230559759,,
2011-09-07,10.267181491334975,10.288807907351034,10.1698620758035,10.277994155883787,50899030,0.0,0.0,False,2.287996031553556,0.007587213881348934,0.019695497672899683,,
2011-09-08,10.207705339604582,10.34287122643716,10.132013442943084,10.17526626586914,39405793,0.0,0.0,False,1.2362754042378508,0.039152411041718044,0.01971991759286061,,
2011-09-09,10.045514664662388,10.067142180169256,9.802217614779345,9.88331699371338,59936764,0.0,0.0,False,0.9010429510317538,0.04562419357130666,0.01966953146411784,,
2011-09-12,9.661638596067473,9.883311262659092,9.656232263785268,9.867091178894045,55402351,0.0,0.0,False,0.11358340690633746,0.08032965957680316,0.019525651339170932,,
2011-09-13,9.883315179494842,9.948194453348776,9.796808394104067,9.910347938537598,33751610,0.0,0.0,False,-1.9790357584875362,0.08373055113719857,0.019517589086973878,,
2011-09-14,9.823843130093008,10.061734935682876,9.737338501131806,9.95360279083252,50831153,0.0,0.0,False,-1.6732152038229997,0.03876536703615604,0.01940153805250773,,
2011-09-15,9.996848106384276,10.01306818760393,9.867089630463587,9.996848106384276,46744162,0.0,0.0,False,-1.7413454283311631,0.0342540848398376,0.01940852250108387,,
2011-09-16,10.05632153742966,10.077947951211105,9.813023567199709,9.813023567199709,80837057,0.0,0.0,False,-2.566342078154486,0.0707957903581197,0.019528488810532273,,
2011-09-19,9.699486757402456,9.802213609872076,9.63460749814687,9.76436710357666,49123567,0.0,0.0,False,-1.5407143337170883,0.08436703238300482,0.019532128921394828,,
2011-09-20,9.818437664257102,9.93197614210806,9.71571077027334,9.861690521240234,54898117,0.0,0.0,False,-1.5666089615121468,0.08042527906638712,0.019549895802161238,,
2011-09-21,9.780585996606854,9.8724979976067,9.629199989898655,9.64542007446289,56566599,0.0,0.0,False,-4.7130391215077685,0.09663516689843558,0.01970676468378754,,
2011-09-22,9.499443913147552,9.575136944492536,9.353465271924293,9.456191062927246,65817346,0.0,0.0,False,-5.1569182870504795,0.16197921556016315,0.019667078377571423,,
2011-09-23,9.412939116940768,9.569731529240476,9.380500019618788,9.434565544128418,52643189,0.0,0.0,False,-3.959458122976058,0.1417413725812114,0.019397842464893005,,
2011-09-26,9.40752646942296,9.618384264746709,9.358866225712529,9.607571601867676,40941998,0.0,0.0,False,-1.9366136985591729,0.1214380594924111,0.019548917244555854,,
2011-09-27,9.737333137392865,9.7805859715075,9.548100629493236,9.596759796142578,46890984,0.0,0.0,False,-2.3653346629680887,0.15578040259559192,0.019372519520479005,,
2011-09-28,9.60216891213556,9.710301016527248,9.483221966926688,9.494035720825195,34680921,0.0,0.0,False,-3.474620509524067,0.19504243562786186,0.01937718764699259,,
2011-09-29,9.618389194467934,9.79140167147104,9.558917344315574,9.721116065979004,59446443,0.0,0.0,False,-1.7308172278385652,0.1577818474978909,0.019654160171708013,,
2011-09-30,9.602166059804384,9.7589572928677,9.548099480209723,9.558913230895996,47745989,0.0,0.0,False,-1.643371591598403,0.2075026394658621,0.019707601078184,,
2011-10-03,9.56432700246513,9.667052822758206,9.35346793887046,9.369688034057615,71437696,0.0,0.0,False,-2.4225675973720273,0.24469992282203537,0.01982606334566807,,
2011-10-04,9.304804271678757,9.510255813598633,9.21829858811642,9.510255813598633,62512213,0.0,0.0,False,-2.0694285812385758,0.21454315256101186,0.019946414365706433,,
2011-10-05,9.483223230775469,9.74274140282072,9.402123869943754,9.721116065979004,78504660,0.0,0.0,False,0.4455089418706847,0.15531239647122363,0.019936051506769307,,
2011-10-06,9.737336489217922,9.867095036227832,9.672456128794108,9.856281280517578,53418512,0.0,0.0,False,2.5764629130661256,0.1181257601251535,0.020028315645876187,,
2011-10-07,9.926565277984198,10.121204132528565,9.888718773660653,9.969818115234377,51991396,0.0,0.0,False,3.4616250223973957,0.0788528655443013,0.0200826602120892,,
2011-10-10,10.12660988631799,10.229336738586426,10.121204640038885,10.229336738586426,33288587,0.0,0.0,False,3.7602459762203453,0.04661248572972269,0.020367413402572847,,
2011-10-11,10.164454431381346,10.21852101368267,10.072542437079342,10.191488265991213,37339953,0.0,0.0,False,3.570883984491258,0.05424593015510377,0.020371401394368542,,
2011-10-12,10.21311275765899,10.315838483837926,10.164452516678525,10.17526626586914,40613150,0.0,0.0,False,4.324311226776539,0.048539151884968705,0.020367079533770704,,
2011-10-13,10.121204562394537,10.196896487337842,10.045510463614017,10.142829895019531,32216459,0.0,0.0,False,2.758265709896017,0.03776576807924968,0.020347345581671002,,
2011-10-14,10.272587832622191,10.305026913215526,10.191488500761215,10.294214248657228,33340866,0.0,0.0,False,5.447453545671898,-0.004676580638790545,0.020427627200595908,,
2011-10-17,10.240150097720155,10.353689624064902,10.077951395466917,10.104985237121582,32103259,0.0,0.0,False,5.678082683973817,0.05732024444244862,0.02045884187534782,,
2011-10-18,10.061731660147371,10.34287623215248,10.029292570712157,10.256370544433594,37947584,0.0,0.0,False,5.676968357289227,0.023216974523599315,0.020552346878735018,,
