,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2017-01-26,81.14056957166997,81.57739052861184,79.1378106591943,80.1268310546875,9097300,0.0,0.0,False,3.2568893342543195,2.041990732541361,0.014889445079781492,0.01554899986839249,24.57085795119207
2017-01-27,80.51419383390147,81.97299053001866,80.35759752912122,81.58562469482422,6371400,0.0,0.0,False,5.552623817455998,1.9464560183322497,0.01499520294122807,0.01088992313779648,24.58890026223083
2017-01-30,81.09936926879972,81.25595930111228,79.59111731800832,79.7724380493164,5221800,0.0,0.0,False,2.3012764141788553,1.8464184723828898,0.015190651023270324,0.008925040123198301,24.566425240678214
2017-01-31,79.60758436009837,79.64055233171092,77.95922350745654,78.84110260009766,5724700,0.0,0.0,False,2.120092019068307,1.875413574581233,0.015263516132817798,0.009784590982663701,24.554681651210373
2017-02-01,78.96474897326014,79.54991650175674,77.80265748371043,78.38782501220703,3582500,0.0,0.0,False,1.292073748455711,1.8749593796514679,0.015269554723417487,0.006123167536358711,24.548915805821228
2017-02-02,78.10758197615102,78.40428745447244,77.06087552451581,77.28340148925781,3807500,0.0,0.0,False,0.26735754425743696,1.8787566540476681,0.015260243257511921,0.006507734932222133,24.534726387801523
2017-02-03,77.73671092322034,77.84385213338216,76.49219650488502,76.87956237792969,4677900,0.0,0.0,False,-0.9119579344871047,1.9091082200644338,0.015152962096796792,0.007995412538264456,24.529487256107
2017-02-06,76.49219375660321,76.74769399934571,76.17900741569125,76.5416488647461,4621300,0.0,0.0,False,-1.1144243638428626,1.9189567313326232,0.01517750968681989,0.00789867247334948,24.525082206024738
2017-02-07,77.73672111850378,78.2312282665656,76.66528372437021,76.904296875,4995600,0.0,0.0,False,-2.2446256019878086,1.9609673435573518,0.015122005712072102,0.008538421701223608,24.529808934824178
2017-02-08,76.64879634419728,76.64879634419728,75.91527610802929,76.57462310791016,4083500,0.0,0.0,False,-4.880456647190899,2.0552514369868438,0.015016109507433543,0.0069794709378145975,24.525512914573856
2017-02-09,76.69823114477066,77.62131551822596,76.39328840068112,77.43999481201172,3994300,0.0,0.0,False,-2.793442576566065,2.054050089585337,0.0150180790507072,0.006827011330210076,24.53675055971042
2017-02-10,78.190015274289,79.63233131485573,77.88506619060385,79.3768310546875,5600200,0.0,0.0,False,-2.0106447658349897,0.27717198725580533,0.011937085002153094,0.009571797023619275,24.561453709088045
2017-02-13,80.51420890522866,81.63509508105571,80.07739417117827,81.18179321289062,6995100,0.0,0.0,False,1.2885518521177737,0.25980096199167263,0.01187781325243674,0.011955943959129887,24.583938184245856
2017-02-14,81.00873489803472,81.3796137579953,80.15982964541324,80.8438949584961,4342600,0.0,0.0,False,1.9421819416310213,0.2582950201095181,0.01187375433405005,0.007422321659006654,24.57976725619036
2017-02-15,80.86035812533463,81.61035919189453,80.76969775746491,81.61035919189453,4326000,0.0,0.0,False,3.190254090284308,0.26442366112977334,0.011833237396025547,0.007376135150711185,24.59161556014871
2017-02-16,81.63509700718234,81.65157785368662,80.60487118068079,80.98399353027344,3062400,0.0,0.0,False,3.9871658020399523,0.2983568652550892,0.011880816009180487,0.0052216080179237016,24.58391087976267
2017-02-17,80.82740068270074,81.55267743219628,80.39058591948185,81.47026062011719,3631500,0.0,0.0,False,5.19859475642739,0.2526449442998594,0.011791437826173654,0.006191963661536678,24.589897408642987
2017-02-21,81.48675743780574,81.75873232118352,80.70378191001993,80.85213470458984,3916600,0.0,0.0,False,4.755462509620968,0.2549296978847214,0.011807521256105525,0.006678079272139488,24.582281344302327
2017-02-22,80.80266653967665,81.37135316415505,80.45651219781976,80.93453216552734,3031100,0.0,0.0,False,4.393177809807265,0.2344314334033186,0.011783946897667921,0.005168239310060257,24.583299938351587
2017-02-23,81.13235488222557,81.18180371496807,78.39607504913955,78.75047302246094,6024800,0.0,0.0,False,1.8280951810127948,0.13753745368325487,0.012287731535590657,0.010272708981970585,24.555943639677295
2017-02-24,78.18177006065409,78.70924512705203,77.06088397255878,78.69276428222656,5018200,0.0,0.0,False,1.0583328199861435,0.16942072465070412,0.012255130687364751,0.008556384977646525,24.55521056604636
2017-02-27,78.69278062105624,80.3741038142903,78.39607504860315,80.30817413330078,5445000,0.0,0.0,False,0.8049846573688406,0.09864928574536486,0.012042689450931383,0.009284109083592788,24.575530766062386
2017-02-28,80.14331074774682,80.44001623333521,79.48397011488237,79.66529083251953,3951700,0.0,0.0,False,-1.4756850179787016,0.10982007466169474,0.012077734070889145,0.006737927248050252,24.56749334858475
2017-03-01,80.93454138276283,81.56916403644011,80.29992501708522,81.24773406982422,5564900,0.0,0.0,False,0.3485316276756105,0.06311197351230444,0.012257036826000576,0.009488547041191094,24.587162287804734
2017-03-02,81.17353957287443,81.37134742970886,76.51691826720534,77.7696762084961,23059200,0.0,0.0,False,-2.428504225971028,-0.39762312073065986,0.013381200917047155,0.03931756256756342,24.543410944603387
2017-03-03,77.7696781426824,79.03891695961029,77.64604980108578,78.39605712890625,8163300,0.0,0.0,False,-1.6188715220314223,-0.40342949733691624,0.013264376753890477,0.013919002329126356,24.551432989723725
2017-03-06,77.73669755906886,79.07187211338788,77.55537685919863,78.84110260009766,4706100,0.0,0.0,False,-1.6362053876948663,-0.400304135361783,0.01325341271213076,0.008024232462496974,24.557093822829792
2017-03-07,78.83287484959554,79.31090110187637,78.09935462606069,79.06364440917969,4683100,0.0,0.0,False,-1.1208919481689747,-0.4493813502602429,0.013174455948902219,0.007985015840105305,24.559912508912863
2017-03-08,77.55539677820143,78.69277008296098,76.53341454772121,76.83836364746094,9370400,0.0,0.0,False,-2.373763968824828,-0.4803894268845552,0.013624159749779409,0.015977192976473438,24.531363397446533
2017-03-09,76.1955060888437,76.83012877318602,74.51418293053409,75.3218765258789,9260900,0.0,0.0,False,-2.1134284971872965,-0.41432579592616875,0.013807389515548813,0.01579048775247832,24.511429972878897
2017-03-10,75.73398468084227,76.7312428453429,74.84386777289079,76.08013916015625,7169000,0.0,0.0,False,-1.5747723415962236,-0.46168389890899775,0.013570370310477682,0.012223650692429146,24.52144660271992
2017-03-13,76.92077554430685,77.08560914618688,76.03890256945104,76.35208892822266,4376100,0.0,0.0,False,-2.514037500158225,-0.5121053638071039,0.013516017614222048,0.007461559184703471,24.525014746543672
2017-03-14,75.18175344792623,75.82461329368418,74.68724635795849,75.709228515625,5781100,0.0,0.0,False,-2.5332995283899287,-0.5095482566461348,0.013522719322786094,0.009857183291672776,24.516559417425402
2017-03-15,76.12955863269569,77.29989348867296,75.8740583898285,76.94549560546875,6434600,0.0,0.0,False,-2.767677918352683,-0.537538633510637,0.013673508134099184,0.010971446888757787,24.53275667728564
2017-03-16,77.44824620997605,77.54714385027836,76.35208458463653,76.52516174316406,3717900,0.0,0.0,False,-1.1492416340534128,-0.49483367536927236,0.0136299855597138,0.00633928175608625,24.52727895378342
2017-03-17,76.64055277749904,76.91253388654982,76.36033438974903,76.57462310791016,7141400,0.0,0.0,False,-1.714630321657431,-0.532103039935163,0.01329587721475529,0.012176590745559143,24.52792508619327
2017-03-20,76.75593011029622,78.69275937648193,76.55812854472774,78.62682342529297,6516200,0.0,0.0,False,-0.16679730967912712,-0.43438304422659385,0.01367796969294772,0.011110580644721271,24.554372261525526
2017-03-21,78.61034646394975,78.6185900309145,75.89879142847245,76.17901611328125,7720200,0.0,0.0,False,-1.9273431045857126,-0.5019450213481781,0.0139982969656509,0.013163485573398172,24.522745401033188
2017-03-22,75.82461818978727,76.75594004082996,75.5938486187678,76.17901611328125,5035600,0.0,0.0,False,-0.5094373481292633,-0.4971115604231562,0.013997470547933481,0.008586053205021092,24.522745401033188
2017-03-23,76.19549750295764,76.6487993692659,75.79165075079162,76.0141830444336,2585700,0.0,0.0,False,0.592809351985217,-0.4793980355175322,0.013821491004465915,0.004408800892092906,24.520579297236043
2017-03-24,76.02240778508657,76.84658828753373,75.46196479190257,75.94823455810547,3634600,0.0,0.0,False,-0.1142270518443534,-0.4967124056452608,0.01380471415265074,0.006197249380206859,24.519711339335547
2017-03-27,74.91801806694556,75.79989106059611,74.45647265344691,75.42076873779297,3425700,0.0,0.0,False,-0.7992275556642457,-0.460696434889414,0.01382524186392327,0.005841060144658184,24.51274203989123
2017-03-28,75.46197910896642,76.78067319347038,75.42077384882529,76.60758972167969,3866100,0.0,0.0,False,0.7473382630171418,-0.4698773547747292,0.013968100661144107,0.0065919732099316945,24.52835550972182
2017-03-29,76.45099231829862,76.85483904163105,76.15428680662615,76.53340911865234,2513700,0.0,0.0,False,-0.3576537809420564,-0.45827906742301566,0.013965084166599761,0.004286035813301596,24.527386721358273
2017-03-30,76.63231468929747,76.95374461914425,76.1542884338334,76.83011627197266,3672600,0.0,0.0,False,0.2671477275549615,-0.5161989508366928,0.013844700586364325,0.00626204206068005,24.531256057600388
2017-03-31,76.34386413095152,76.84661491468599,75.84111334721705,76.45101165771484,4020600,0.0,0.0,False,-0.10751105600577679,-0.4926418979389888,0.013858960552333599,0.00685540660817138,24.526309520575516
2017-04-03,76.17900630186898,76.51691704791251,75.00042789767136,76.04713439941406,3685800,0.0,0.0,False,-2.8043280007513562,-0.4948743222129306,0.013854875876076818,0.00628454899179179,24.521012692869466
2017-04-04,77.38231469203487,78.11583491030305,76.69824329675143,77.58011627197266,5797500,0.0,0.0,False,2.0266348896173274,-0.4704432074546691,0.013983521507480254,0.009885146448508575,24.540970516102302
2017-04-05,78.23121941504577,79.7229905458443,77.44000681006919,77.6707763671875,6061300,0.0,0.0,False,2.162327079968112,-0.49092044147855557,0.013970861743917708,0.010334944056635624,24.54213843345181
2017-04-06,77.81913774198122,79.46749909023586,77.68727210388062,78.97299194335938,5421600,0.0,0.0,False,3.884206063291114,-0.5296566440409319,0.0140973406633179,0.009244210432985612,24.558765275235213
2017-04-07,79.01420680382478,79.63234233532691,78.64332171212364,78.72573852539062,4463800,0.0,0.0,False,3.5978649786269994,-0.5166449782977323,0.014105592005514634,0.0076110938709534415,24.555629503376572
2017-04-10,79.3768113356528,80.67901786075745,79.20373420834102,80.06088256835938,5168300,0.0,0.0,False,6.026748445488368,-0.560252964526706,0.014216770698513815,0.00881231606551563,24.57244673269545
2017-04-11,80.19276345326433,80.20100073072979,78.84934524262444,80.02792358398438,4250400,0.0,0.0,False,4.569360491671583,-0.537978577270971,0.014091192194763279,0.00724723181798031,24.57203497392689
2017-04-12,79.69003007185987,79.75595974581697,78.01694433720971,78.18177795410156,4773900,0.0,0.0,False,1.648104379208471,-0.4774787197370566,0.014368287574263528,0.008139836245025458,24.548695957263657
2017-04-13,77.96748739234393,78.18177611967491,76.72297286361307,76.73121643066406,4706000,0.0,0.0,False,-0.08824574334182994,-0.45611041994260815,0.014535529741833792,0.008024061955443097,24.529967974809722
2017-04-17,77.21748488087044,77.76144082440311,77.05264498283087,77.58836364746094,3719100,0.0,0.0,False,1.0003175647976286,-0.46463696101321034,0.014588713517635424,0.0063413278407327715,24.54107681830363
2017-04-18,77.06087531844378,77.91802377708035,76.74768899794117,77.79439544677734,3310400,0.0,0.0,False,1.565567640125562,-0.5059349038031433,0.014537478853574304,0.005644465511538212,24.543728745985497
2017-04-19,78.18178937116015,79.09663054090493,76.88782579680046,77.03617858886719,5550400,0.0,0.0,False,-0.513257588767961,-0.4561332911666823,0.014576341314068856,0.009463823518378956,24.533934518666527
2017-04-20,77.5181648230927,78.91428984736068,77.26886063247031,78.66498565673828,4852500,0.77,0.0,False,0.8359940534244672,-0.4553305920418193,0.014814895347458936,0.008273854789372636,24.55485750271408
2017-04-21,79.10541877686663,79.15527834064875,77.9585980880427,78.3824234008789,4128700,0.0,0.0,False,-0.5206796786671761,-0.41790675314163234,0.014737648468931863,0.007039724733412221,24.551259066261583
2017-04-24,79.64557112282367,80.65942439605284,79.6123356445595,80.45166778564453,6739400,0.0,0.0,False,1.3166625010091155,-0.3915324394478956,0.015101095335628941,0.011491152388974331,24.577315959288995
2017-04-25,85.49600575695011,87.1663708308074,84.76470470472518,86.77578735351562,18383500,0.0,0.0,False,2.8630512351664565,0.9627614220200208,0.017884147247240786,0.031345164249445,24.65298699056823
2017-04-26,86.26055926755606,88.07219741783761,86.12759197494886,86.9752426147461,9856100,0.0,0.0,False,2.971355713178094,1.0183784389959054,0.017731113370998666,0.016805345737153147,24.655282865866102
2017-04-27,86.46829662116313,86.62618732063135,85.2300627607952,85.32978820800781,6727400,0.0,0.0,False,3.181246783674038,1.0014557987605204,0.017863134925298157,0.011419987069411794,24.64061311465167
2017-04-28,85.45447413361418,86.03619026744688,84.95585939886753,84.98078918457031,4016000,0.0,0.0,False,3.905400001700278,1.0689982418328414,0.01774029863504089,0.006817294656294819,24.63651472549363
2017-05-01,85.30489336297614,85.58743940210357,84.27442201405452,84.76472473144531,4512100,0.0,0.0,False,3.322647944631868,1.096154812237727,0.017499961270220077,0.007659441040504943,24.633968978453485
2017-05-02,84.98909677641295,85.35475054879986,84.14145234251569,84.3575210571289,4516400,0.0,0.0,False,2.9990108388589625,1.0939850349105193,0.01744028931424381,0.007666740434683745,24.629153474031728
2017-05-03,83.96693296658744,84.90599079289822,83.75086426363598,84.3824462890625,4278400,0.0,0.0,False,3.4573628005523167,1.0822007251759815,0.017417932245709106,0.007262727454554719,24.629448901754124
2017-05-04,84.29931735614937,84.34917690968605,81.9724409742737,82.59571075439453,7271600,0.0,0.0,False,1.7342386698926546,1.0555355610576638,0.01754144871276969,0.0123437848164127,24.608047255406355
2017-05-05,82.68713884992772,83.0943400700049,82.28824333009658,82.80348205566406,4086800,0.0,0.0,False,1.9674271361784088,1.038017025824967,0.017522778081214,0.006937480030215553,24.610559618459966
2017-05-08,82.6705378937831,83.18577038372891,82.22178272044837,82.5791244506836,5094600,0.0,0.0,False,0.9506537124867734,1.0350116833072514,0.017515182084162785,0.008648254321703084,24.607846422104522
2017-05-09,82.86997597935765,83.27717724994976,82.47939245154828,82.51263427734375,9742000,0.0,0.0,False,-5.905442346200285,1.051021025384039,0.017511836435122347,0.01653737164881079,24.607040928511783
2017-05-10,82.8699836286007,83.69269828723128,82.52095393587629,83.40184020996094,4696700,0.0,0.0,False,-4.327534677827415,1.0073359799809445,0.0175376000867386,0.00797280573013443,24.617759878129533
2017-05-11,84.6816064642839,84.69822420553415,83.22731000605606,83.92536926269531,5220300,0.0,0.0,False,-1.9546340730193341,1.0247283641550153,0.01750373323430412,0.008861634286418287,24.624017446910003
2017-05-12,83.59296251396164,83.89213259669069,83.24393286418768,83.69268798828125,4112000,0.0,0.0,False,-1.8071031277096052,1.1073847412679105,0.017248073197894797,0.006980257875170392,24.621241118062272
2017-05-15,84.4239778775421,85.23007458538582,84.27439919631315,85.11373138427734,3756100,0.0,0.0,False,0.4039004543570634,1.1233278957163046,0.017145866452803468,0.006376105691859803,24.63807788257044
2017-05-16,85.38797274813574,85.42952660916562,84.15805074026231,85.04724884033203,3115900,0.0,0.0,False,0.814244692657134,1.1161599918624017,0.017135073005239535,0.005289344725983323,24.637296474902943
2017-05-17,85.04724992513707,85.04724992513707,83.01123751328367,83.218994140625,4618500,0.0,0.0,False,-1.1218257577262798,1.1287479375984895,0.017329619598884658,0.007840058608092037,24.61556512087189
2017-05-18,82.3879589974603,83.65942840910968,81.22452073822488,83.28546905517578,5931500,0.0,0.0,False,0.8253055235058782,1.1125181034683256,0.017298349540176526,0.010068920132921492,24.61636359698246
2017-05-19,84.40734897311677,85.47937376173263,84.15803852358636,85.12203216552734,4636500,0.0,0.0,False,2.304276629118978,1.0603095951868948,0.017496366284359605,0.007870614211631207,24.63817540357406
2017-05-22,85.32149459446926,85.63728874205857,84.60681125234424,85.00570678710938,4376300,0.0,0.0,False,2.4303513499204756,1.0502586007540027,0.017465537613907255,0.007428915987137205,24.636807897049113
2017-05-23,85.01401747580567,86.21900342126413,84.81456654148052,86.11927795410156,3327200,0.0,0.0,False,3.523758171949059,1.0099215732272568,0.017532568329096773,0.00564803356086258,24.649822792417957
2017-05-24,85.86998330578716,87.18300690446674,85.7203982585929,86.38521575927734,5170900,0.0,0.0,False,2.932331137172037,1.0642596437065066,0.017160014640754912,0.008777776130038564,24.652906051411723
2017-05-25,86.80071396011724,88.03894798970006,86.62619915881733,87.27439880371094,5220000,0.0,0.0,False,3.2279600093128367,1.0289921370502966,0.01719190219307775,0.008861125026359301,24.663146668579905
2017-05-26,87.25778622792524,87.84781430730558,86.94199842691624,87.80626678466797,2894100,0.0,0.0,False,4.0488998508173335,1.0777151815314083,0.017033581180380987,0.00491283178903955,24.66922237791416
2017-05-30,87.47386163977406,87.97247633143459,87.26610498989635,87.64837646484375,3211700,0.0,0.0,False,2.5908071981988394,1.069896877363561,0.016995277184383126,0.005451968438152905,24.667422592402414
2017-05-31,87.46557299951276,87.88939845392011,86.0943774754171,87.61515808105469,4131400,0.0,0.0,False,2.630062687423761,1.1385698024665227,0.01683612702388741,0.007013190025651497,24.667043524568676
2017-06-01,87.89766986660017,88.44615039835823,87.39074953604518,87.7979507446289,4211300,0.0,0.0,False,7.173665762084076,1.582106426393178,0.015859303831619955,0.007148822954694813,24.669127664470913
2017-06-02,87.81459288834216,88.72041531942415,87.40739156659818,88.04727935791016,3702800,0.0,0.0,False,7.562213617835351,1.602865022990134,0.015841051682014263,0.006285627154713261,24.671963439774228
2017-06-05,87.73979779505856,89.06112716389718,87.37414402948947,87.42400360107422,4319500,0.0,0.0,False,4.536987802148074,1.62902968061986,0.015874338880003516,0.0073324960826358235,24.6648593898398
2017-06-06,87.08329474434065,87.6899407272397,86.47664242121058,86.88385009765625,3800200,0.0,0.0,False,3.4019505672557715,1.645341730111983,0.01590512937780057,0.006450966920530769,24.658661674464714
2017-06-07,86.67605045378833,87.0001502216219,85.13864664097575,86.01953887939453,5121700,0.0,0.0,False,-0.1842570359023436,1.8251655492331385,0.015516324620449305,0.008694257480364833,24.648663970860994
2017-06-08,86.01954318189289,87.58187050857374,86.01954318189289,87.26608276367188,4649300,0.0,0.0,False,1.3100482828010758,1.8333723899944177,0.015344472515843977,0.007892342640814617,24.663051377906122
2017-06-09,87.3325549662369,88.93643605492476,87.28269541474467,88.02230834960938,3881000,0.0,0.0,False,1.1300862517271355,1.8405968933490688,0.015334269898070328,0.006588127629751043,24.671679790464957
2017-06-12,88.02234789886094,88.37968963897717,87.1747034414993,88.14700317382812,4167400,0.0,0.0,False,0.5267511072275186,1.847573282000755,0.01533408327087398,0.007074301232729837,24.673095415512982
2017-06-13,88.23840707009624,88.63730263877572,87.6816207544276,87.88106536865234,3522700,0.0,0.0,False,0.35791131069503807,1.8522360986721589,0.015287656012697553,0.005979901365968565,24.67007387457686
2017-06-14,87.92262227390641,88.08051302635126,86.41845972317896,87.01679992675781,4100200,0.0,0.0,False,-0.8447129345493276,1.925178010312836,0.015260774179625073,0.006960226979516935,24.660190706759707
2017-06-15,86.26054384592786,88.62065580570048,86.26054384592786,88.42121124267578,5974100,0.0,0.0,False,0.7334450743297986,1.8442452567386243,0.015331394043504538,0.010141235061297528,24.676201391185852
2017-06-16,88.72038262103058,89.67606427473224,88.42121260178087,89.41844177246094,7350400,0.0,0.0,False,1.5218194542459942,1.7995385797677146,0.015370138000941646,0.012477550458573065,24.687416448854798
2017-06-19,89.70930541414371,89.78410109379102,88.6455925408888,89.32703399658203,4347600,0.0,0.0,False,2.2134577975512753,1.9345491514023503,0.015059526420334809,0.007380196774827528,24.686393678533438
2017-06-20,89.80073888625593,89.90046436797827,88.85336900069953,88.95309448242188,5314100,0.0,0.0,False,2.464314491403294,2.28994846991061,0.01447054186748737,0.009020862931527962,24.682198706657143
2017-06-21,88.61236903093506,88.72040655272384,85.72039985173784,85.986328125,6274100,0.0,0.0,False,-0.02649207520702835,1.8784775422562174,0.01515955308878023,0.010650495120283696,24.64827781246552
2017-06-22,86.06940312977473,86.97522519359393,86.0029194967878,86.29377746582031,3652500,0.0,0.0,False,-0.809823928228621,1.8633444668334398,0.015151156494174074,0.00620024121815658,24.651846996105743
2017-06-23,85.18023500967982,86.65114944892608,85.01403220916774,86.5181884765625,12089800,0.0,0.0,False,-1.274020766774358,1.8539672485759573,0.015146403563229844,0.02052284087043653,24.654444167379868
2017-06-26,86.97523776812778,87.78132815877974,85.96138440929711,86.63451385498047,2857700,0.0,0.0,False,-1.2794699199543835,1.8471259893408565,0.015101783911509145,0.004851041568549229,24.65578778367175
2017-06-27,86.84228386911973,87.44893610594497,86.16915431967769,86.36859893798828,3380700,0.0,0.0,False,-1.2832644324726397,1.9272180789093432,0.015017801889389216,0.005738851604715113,24.652713675673226
2017-06-28,87.13312742024156,88.61235357857699,87.05833807841134,88.4627685546875,4118300,0.0,0.0,False,1.0861718711251316,1.8032743631613173,0.01527090471802134,0.006990952336409101,24.676671273340517
2017-06-29,88.46279485971591,88.89493231955308,87.09991149911733,87.78966522216797,3550000,0.0,0.0,False,-0.4876329431673037,1.8176099654454625,0.01532164231645233,0.006026244031336306,24.669033289677778
2017-06-30,88.17190466136272,89.78409799563693,87.94753031062089,89.3021011352539,4702100,0.0,0.0,False,-0.08508854560665885,1.733284954592794,0.015408620615058374,0.007981972411196182,24.686114520696485
2017-07-03,88.51264126045096,89.61790177391386,88.48771147792444,88.89491271972656,2404900,0.0,0.0,False,-0.31499740862433373,1.7334538851949814,0.01540293406409178,0.0040823983861861075,24.6815444202731
2017-07-05,88.91983279921419,89.65113381451974,88.6289748010943,89.32703399658203,3483600,0.0,0.0,False,0.27342486463919063,1.8131113245391872,0.015241331612442961,0.0059135278049473675,24.686393678533438
2017-07-06,89.11098205266183,89.6594562929387,88.33812708754884,88.51264190673828,2921700,0.0,0.0,False,2.768111799079608,1.815165616319609,0.015309157300218094,0.004959683714466277,24.67723489235675
2017-07-07,88.59573160402299,89.40182828644477,87.96414971776024,88.85334777832031,2767900,0.0,0.0,False,2.7939947770549862,1.8828227861706355,0.01519687573924839,0.00469860305755937,24.681076737022106
2017-07-10,88.69547852958424,90.1580808914637,88.28827089975812,89.61791229248047,2951500,0.0,0.0,False,3.329333693894783,1.8438225936161896,0.015205087663222892,0.005010270213658904,24.689644718119947
2017-07-11,89.67606821119699,90.14144099924548,88.96138494942043,89.95030212402344,2559900,0.0,0.0,False,3.5660946126672144,1.914450777598273,0.015088417669056772,0.004345516083328961,24.693346823331115
2017-07-12,90.51542607909404,91.41293643116444,90.4489424218524,90.54866790771484,3611600,0.0,0.0,False,4.619461019862618,1.8888347397361898,0.015096750880365961,0.006130812096781466,24.699976977237757
2017-07-13,90.49047859652651,90.78964865537814,89.72593570845204,90.14144897460938,3051100,0.0,0.0,False,2.2997536557601794,2.0333749269688104,0.014775821138441994,0.005179344553242311,24.695469595986697
2017-07-14,90.20795702710684,90.8810866715422,89.79244364852086,90.39077758789062,4480200,0.0,0.0,False,3.927963017005713,2.1154102203914236,0.014531058366110634,0.007605289720899413,24.69823174850151
2017-07-17,89.75085441651112,90.89766860712872,89.73423667761601,90.44891357421876,2969500,0.0,0.0,False,2.277979212775437,2.1646449783199877,0.014492622371112845,0.005040825817198074,24.698874704568922
2017-07-18,90.58286526050608,90.58286526050608,89.2017724476026,89.62028503417969,3984400,0.78,0.0,False,1.2921144840417342,2.162765052850402,0.014567359492681961,0.006763652596748275,24.689671193968675
2017-07-19,89.81278765129309,90.39870261383696,89.67886058214356,90.2731475830078,2857900,0.0,0.0,False,1.6220211885173244,2.146915257132839,0.014497099687851159,0.00485138107525522,24.696929551381704
2017-07-20,90.2982761351276,90.52427651492988,89.6119157276461,89.82954406738281,3759700,0.0,0.0,False,2.518899985939325,2.273545447830533,0.01433089372822789,0.006382216812567637,24.69200342386382
2017-07-21,89.31894353630717,89.51982776296616,87.97970471525657,89.21849822998047,4258100,0.0,0.0,False,0.6445056126672692,2.268892472076056,0.014357531334386149,0.007228267523896654,24.685177901486348
2017-07-24,90.2815372661471,90.81723287545448,89.80443316454534,90.54938507080078,5980400,0.0,0.0,False,1.3875515077298857,2.355460304180138,0.01411566915835918,0.010151929522536237,24.699984897401162
2017-07-25,94.78471340817136,96.16580599651304,93.57940169728646,95.8728485107422,14264600,0.0,0.0,False,3.325803213925302,1.1931702664019266,0.01250988857302683,0.024214636791380244,24.757112323010325
2017-07-26,95.630112213665,95.87285024512184,94.65079443523152,95.01908111572266,5741200,0.0,0.0,False,2.421010803594334,1.2072366720410008,0.012580101191877887,0.009745879502171267,24.74816722942244
2017-07-27,95.18651548388772,95.74732088661295,94.79311258209673,95.73058319091795,5583500,0.0,0.0,False,3.081430409305614,1.2552456690412759,0.012326779089765809,0.00947817846449754,24.755627325119583
2017-07-28,95.79751223215146,96.17417732765314,94.9856033164132,95.50455474853516,4704500,0.0,0.0,False,2.7890961823637404,1.2531295677257877,0.012315144763429637,0.007986046491668071,24.753263444191937
2017-07-31,95.83937178110848,95.97329885935513,95.16138350897,95.3790054321289,4477200,0.0,0.0,False,2.6787908433453373,1.2506178855992547,0.012308924367904492,0.007600197120309552,24.75194798953055
2017-08-01,95.64685937934786,95.78078646624328,94.1820653929028,94.66754150390624,3683700,0.0,0.0,False,2.7855479896603623,1.2480497720924322,0.012336932941448607,0.006253204264291141,24.744460694829463
2017-08-02,94.7093826431796,95.06930365856078,93.82213177619684,94.6591567993164,2830600,0.0,0.0,False,2.3949307939192397,1.2492731288505676,0.012337836417820852,0.0047897281911657985,24.747563492272235
2017-08-03,94.4582794847946,95.18649360708392,94.4582794847946,95.05256652832033,2438900,0.0,0.0,False,2.9074115265535543,1.3792143683445097,0.011981346682550346,0.004126922944052238,24.751710945956546
2017-08-04,95.32042618012066,95.95656711154412,94.96050509357792,95.71382904052734,2631900,0.0,0.0,False,3.7336689740948246,1.3570405041987321,0.01199568079722922,0.004453503012198568,24.758643667610528
2017-08-07,95.82260931724292,96.24948740030965,95.6719445861626,96.01512145996094,2269400,0.0,0.0,False,3.121562334460561,1.3401687008074343,0.011978343452833858,0.003840107806483312,24.761786569782128
2017-08-08,95.91468882149134,96.4671283702771,95.57988394028104,95.76403045654295,2601200,0.0,0.0,False,-0.20325851986776824,1.343267303392815,0.011988480606210716,0.0044015547837421305,24.75916802501976
2017-08-09,95.74730577695875,96.64292242621332,95.5129397582372,95.70545196533205,3170100,0.0,0.0,False,1.5459709685532328,1.3984249743568617,0.011946485464438794,0.005364204528656362,24.758556141681513
2017-08-10,95.32878550176696,95.52966973215398,94.46665069427834,94.70938873291016,3186700,0.0,0.0,False,-2.0536473864782043,1.4140930362135686,0.012040472203572562,0.005392293798766357,24.74809401263538
2017-08-11,94.64244430536291,95.14465817574032,94.37459648209526,94.4582977294922,2130300,0.0,0.0,False,-2.1054300980341587,1.4139437106641335,0.012039707811635122,0.0036047332599591963,24.745439318743678
2017-08-14,94.96888242409996,95.73057845344704,94.80984558588555,95.17813873291016,1968900,0.0,0.0,False,-0.3579805717205537,1.4682822906532558,0.011908844386263188,0.003331624332504183,24.753031155779205
2017-08-15,95.4208337045097,95.61335223146968,94.85165654627116,95.12787628173828,2826800,0.0,0.0,False,0.9152896626697786,1.4676012093969644,0.01190798729004429,0.004783298117285197,24.752502928099837
2017-08-16,95.2618191608364,95.84774052905588,95.11115439597933,95.52130126953124,2268600,0.0,0.0,False,1.6780762425008673,1.6460360046549223,0.011529347477357909,0.003838754106718975,24.756630148068062
2017-08-17,95.42087675864154,95.73057839444824,94.70103454589844,94.70103454589844,2905100,0.0,0.0,False,-0.6118542075410512,1.6386776340266358,0.01160884378908318,0.004915791481719693,24.74800580009805
2017-08-18,94.57547106963996,95.95656386126716,94.32436735315925,95.3539047241211,3875700,0.0,0.0,False,-0.6230003745342322,1.7331088753621098,0.011342836306977425,0.006558167720801698,24.7548761582038
